,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-0,Eddie Dibbs,F,6-1 6-3,Ivan Lendl,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
1,H2H 4-2,Brian Gottfried,SF,6-2 6-3,Ivan Lendl,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
2,H2H 3-0,Bill Scanlon,SF,2-6 6-3 6-4,Eddie Dibbs,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
3,H2H 3-0,Jose Higueras,QF,6-3 6-3,Ivan Lendl,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
4,H2H 6-1,M. Riessen,QF,6-1 6-2,Brian Gottfried,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
5,H2H 3-0,Rod Frawley,QF,6-0 6-2,Eddie Dibbs,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
6,H2H 2-5,Eliot Teltscher,QF,6-4 6-3,Bill Scanlon,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
7,H2H 2-3,Z. Franulovic,R16,2-6 6-1 6-3,Jose Higueras,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
8,H2H 4-0,Chris Lewis,R16,6-3 6-1,Ivan Lendl,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
9,H2H 1-0,Sherwood Stewart,R16,6-2 6-2,M. Riessen,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
10,H2H 1-1,Geoff Masters,R16,6-2 6-3,Brian Gottfried,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
11,H2H 1-0,Paul McNamee,R16,6-4 6-4,Rod Frawley,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
12,H2H 6-2,Christopher Mottram,R16,6-2 2-6 6-3,Eddie Dibbs,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
13,H2H 4-0,Terry Moor,R16,3-6 6-4 6-3,Eliot Teltscher,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
14,H2H 5-2,Harold Solomon,R16,6-3 6-4,Bill Scanlon,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
15,H2H 2-0,Ricardo Ycaza,R32,6-2 6-4,Jose Higueras,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
16,H2H 1-0,Fred McNair,R32,5-7 6-2 7-6,Z. Franulovic,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
17,H2H 1-1,Peter McNamara,R32,6-3 6-4,Chris Lewis,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
18,H2H 2-0,Peter Feigl,R32,6-2 6-2,Ivan Lendl,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
19,H2H 1-0,Leo Palin,R32,7-6 6-2,Sherwood Stewart,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
20,H2H 1-0,Christofer Delaney,R32,7-5 6-2,M. Riessen,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
21,H2H 1-0,Rolf Gehring,R32,6-3 6-3,Geoff Masters,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
22,H2H 3-0,Vijay Amritraj,R32,1-6 6-4 6-2,Brian Gottfried,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
23,H2H 2-0,Orantes,R32,7-6 7-5,Rod Frawley,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
24,H2H 1-0,Uli Pinner,R32,6-4 6-3,Paul McNamee,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
25,H2H 2-0,Corrado Barazzutti,R32,7-5 6-1,Christopher Mottram,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
26,H2H 2-0,Mike Estep,R32,6-1 6-3,Eddie Dibbs,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
27,H2H 5-0,J. Fillol,R32,1-6 6-0 7-5,Eliot Teltscher,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
28,H2H 1-2,Andres Gomez,R32,6-3 6-3,Terry Moor,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
29,H2H 1-1,Bernie Mitton,R32,2-6 6-2 7-5,Bill Scanlon,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
30,H2H 3-1,Tomas Smid,R32,6-4 6-2,Harold Solomon,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
31,,M Riessen / S Stewart,F,6-4 6-4,P McNamara / P McNamee,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
32,,K Curren / S Denton,SF,7-5 7-5,M Riessen / S Stewart,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
33,,I Lendl / B Scanlon,SF,6-4 6-2,P McNamara / P McNamee,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
34,,J Fillol / T Leonard,QF,6-3 7-5,M Riessen / S Stewart,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
35,,R Frawley / T Smid,QF,7-5 6-4,K Curren / S Denton,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
36,,J Higueras / O Orantes,QF,6-1 3-6 6-1,P McNamara / P McNamee,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
37,,V Amritraj / B Gottfried,QF,6-2 7-6,I Lendl / B Scanlon,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
38,,L Davidson / C Huff,R16,6-4 6-2,M Riessen / S Stewart,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
39,,A Kohlberg / C Owens,R16,6-4 6-4,J Fillol / T Leonard,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
40,,F Buehning / F McNair,R16,6-3 6-3,R Frawley / T Smid,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
41,,T Moor / E Teltscher,R16,6-4 6-7 7-5,K Curren / S Denton,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
42,,R Meyer / C Mottram,R16,6-4 6-4,J Higueras / O Orantes,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
43,,M Fancutt / L Palin,R16,7-6 7-5,P McNamara / P McNamee,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
44,,C Lewis / R Trogolo,R16,6-1 6-4,I Lendl / B Scanlon,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
45,,P Feigl / Z Franulovic,R16,7-6 6-4,V Amritraj / B Gottfried,1980-04-07,https://matchstat.com/tennis/tournaments/m/Houston/1980,Houston
