,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Juan Monaco,3.0,2.0,6114321.0,183079.0,,2.64,Juan Monaco,76.0,1.0,1.0,76.0,21.0,90.0,53.0,37.0,37.0,18.0,,,,,,1.0,166.0,,,2.64,1.56,R16,6-3 3-6 6-3,Janko Tipsarevic,6.0,3.0,6114321.0,183080.0,,1.56,Janko Tipsarevic,90.0,3.0,2.0,90.0,35.0,76.0,45.0,37.0,31.0,18.0,,,,,,2.0,166.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
11,H2H 6-1,Nicolas Almagro,6.0,2.0,6114322.0,183102.0,,4.95,Nicolas Almagro,76.0,3.0,0.0,81.0,19.0,79.0,56.0,42.0,23.0,15.0,,,,,,2.0,160.0,,,4.95,1.22,R16,7-6(4) 7-6(3),Jo-Wilfried Tsonga,10.0,2.0,6114322.0,183101.0,,1.222,Jo-Wilfried Tsonga,84.0,0.0,0.0,79.0,22.0,81.0,54.0,43.0,27.0,19.0,,,,,,1.0,160.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
12,H2H 7-7,Stan Wawrinka,4.0,3.0,6114323.0,783654.0,,3.25,Stan Wawrinka,74.0,5.0,2.0,82.0,27.0,87.0,52.0,32.0,35.0,15.0,,,,,,1.0,169.0,,,3.25,1.40,R16,6-2 4-6 6-2,David Ferrer,1.0,0.0,6114323.0,783655.0,,1.4,David Ferrer,95.0,14.0,5.0,87.0,40.0,82.0,49.0,38.0,33.0,17.0,,,,,,2.0,169.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
13,H2H 1-5,Juan Martin Del Potro,6.0,1.0,6114324.0,183081.0,,1.25,Juan Martin Del Potro,42.0,0.0,0.0,50.0,10.0,51.0,37.0,25.0,14.0,7.0,,,,,,1.0,101.0,,,1.25,4.55,R16,6-4 6-3,Michael Llodra,8.0,1.0,6114324.0,183082.0,,4.55,Michael Llodra,59.0,4.0,2.0,51.0,19.0,50.0,30.0,27.0,20.0,13.0,,,,,,2.0,101.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
14,H2H 2-1,Milos Raonic,10.0,5.0,6114325.0,183089.0,,1.769,Milos Raonic,54.0,0.0,0.0,61.0,12.0,63.0,39.0,30.0,24.0,12.0,,,,,,1.0,124.0,,,1.77,2.20,R16,6-3 7-6(1),Sam Querrey,12.0,2.0,6114325.0,183090.0,,2.2,Sam Querrey,70.0,4.0,1.0,63.0,21.0,61.0,36.0,30.0,25.0,19.0,,,,,,2.0,124.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
15,H2H 4-1,Victor Hanescu,3.0,2.0,6114302.0,183023.0,,6.1,Victor Hanescu,52.0,1.0,1.0,58.0,18.0,59.0,36.0,21.0,23.0,13.0,,,,,,1.0,117.0,,,6.10,1.15,R32,7-5 6-3,Gilles Simon,8.0,1.0,6114302.0,183024.0,,1.153,Gilles Simon,65.0,4.0,3.0,59.0,25.0,58.0,30.0,23.0,28.0,17.0,,,,,,2.0,117.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
16,H2H 3-2,Benoit Paire,6.0,4.0,6114303.0,182917.0,,3.1,Benoit Paire,61.0,5.0,2.0,64.0,21.0,79.0,31.0,19.0,48.0,21.0,,,,,,1.0,143.0,,,3.10,1.43,R32,7-6(2) 6-2,Kei Nishikori,4.0,3.0,6114303.0,182918.0,,1.426,Kei Nishikori,82.0,10.0,4.0,79.0,39.0,64.0,42.0,32.0,22.0,11.0,,,,,,2.0,143.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
17,H2H 2-5,Richard Gasquet,4.0,1.0,6114304.0,183009.0,,1.4,Richard Gasquet,80.0,7.0,1.0,88.0,22.0,87.0,47.0,34.0,40.0,24.0,,,,,,1.0,175.0,,,1.40,3.15,R32,7-6(5) 4-6 6-1,Kevin Anderson,13.0,0.0,6114304.0,183010.0,,3.15,Kevin Anderson,95.0,5.0,2.0,87.0,29.0,88.0,49.0,44.0,39.0,22.0,,,,,,2.0,175.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
18,H2H 8-2,Andreas Seppi,4.0,2.0,6114305.0,182979.0,,7.6,Andreas Seppi,65.0,3.0,1.0,75.0,25.0,67.0,41.0,30.0,26.0,10.0,,,,,,1.0,142.0,,,7.60,1.11,R32,7-6(6) 6-2,Tomas Berdych,5.0,3.0,6114305.0,182980.0,,1.111,Tomas Berdych,77.0,9.0,3.0,67.0,27.0,75.0,47.0,35.0,28.0,15.0,,,,,,2.0,142.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
19,H2H 6-0,Paul-Henri Mathieu,2.0,3.0,6114306.0,183050.0,,8.2,Paul-Henri Mathieu,55.0,5.0,1.0,60.0,20.0,60.0,23.0,16.0,37.0,19.0,,,,,,2.0,120.0,,,8.20,1.10,R32,7-5 6-3,Andy Murray,12.0,0.0,6114306.0,183049.0,,1.1,Andy Murray,65.0,5.0,4.0,60.0,25.0,60.0,32.0,27.0,28.0,13.0,,,,,,1.0,120.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
20,H2H 1-0,Marin Cilic,6.0,3.0,6114307.0,182920.0,,1.4,Marin Cilic,52.0,0.0,0.0,55.0,10.0,65.0,34.0,26.0,31.0,16.0,,,,,,2.0,120.0,,,1.40,3.15,R32,7-6(6) 6-2,Jerzy Janowicz,9.0,1.0,6114307.0,182919.0,,3.15,Jerzy Janowicz,68.0,5.0,2.0,65.0,23.0,55.0,38.0,33.0,17.0,12.0,,,,,,1.0,120.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
21,H2H 3-1,Grigor Dimitrov,5.0,1.0,6114308.0,183012.0,,2.18,Grigor Dimitrov,58.0,1.0,0.0,64.0,15.0,64.0,33.0,23.0,31.0,20.0,,,,,,2.0,128.0,,,2.18,1.75,R32,7-6(4) 6-2,Juan Monaco,0.0,1.0,6114308.0,183011.0,,1.75,Juan Monaco,70.0,3.0,2.0,64.0,21.0,64.0,40.0,33.0,24.0,16.0,,,,,,1.0,128.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
22,H2H 1-0,Igor Sijsling,10.0,2.0,6114309.0,183007.0,,3.05,Igor Sijsling,68.0,5.0,2.0,66.0,19.0,88.0,40.0,29.0,48.0,20.0,,,,,,1.0,154.0,,,3.05,1.42,R32,6-4 7-6(0),Janko Tipsarevic,8.0,5.0,6114309.0,183008.0,,1.42,Janko Tipsarevic,86.0,7.0,3.0,88.0,39.0,66.0,37.0,30.0,29.0,17.0,,,,,,2.0,154.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
23,H2H 5-5,Julien Benneteau,5.0,4.0,6114310.0,182982.0,,3.45,Julien Benneteau,92.0,11.0,3.0,102.0,36.0,92.0,65.0,43.0,27.0,13.0,,,,,,2.0,194.0,,,3.45,1.35,R32,6-2 4-6 7-6(2),Jo-Wilfried Tsonga,15.0,4.0,6114310.0,182981.0,,1.35,Jo-Wilfried Tsonga,102.0,7.0,4.0,92.0,36.0,102.0,62.0,45.0,40.0,21.0,,,,,,1.0,194.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
24,H2H 4-1,Albert Ramos-Vinolas,4.0,4.0,6114311.0,183037.0,,4.6,Albert Ramos-Vinolas,113.0,11.0,2.0,123.0,38.0,121.0,71.0,48.0,50.0,27.0,,,,,,1.0,244.0,,,4.60,1.23,R32,7-6(1) 6-7(4) 6-3,Nicolas Almagro,13.0,1.0,6114311.0,183038.0,,1.23,Nicolas Almagro,131.0,13.0,3.0,121.0,46.0,123.0,71.0,58.0,52.0,27.0,,,,,,2.0,244.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
25,H2H 4-0,Carlos Berlocq,1.0,5.0,6114312.0,401672.0,,6.1,Carlos Berlocq,42.0,3.0,0.0,50.0,14.0,51.0,27.0,21.0,24.0,7.0,,,,,,2.0,101.0,,,6.10,1.15,R32,6-3 6-2,Stan Wawrinka,6.0,2.0,6114312.0,401671.0,,1.153,Stan Wawrinka,59.0,5.0,4.0,51.0,23.0,50.0,27.0,20.0,23.0,16.0,,,,,,1.0,101.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
26,H2H 5-1,Marcel Granollers,0.0,1.0,6114313.0,783646.0,,6.7,Marcel Granollers,39.0,3.0,1.0,57.0,20.0,43.0,19.0,11.0,24.0,8.0,,,,,,1.0,100.0,,,6.70,1.13,R32,6-1 6-3,David Ferrer,1.0,2.0,6114313.0,783647.0,,1.133,David Ferrer,61.0,6.0,5.0,43.0,24.0,57.0,33.0,25.0,24.0,12.0,,,,,,2.0,100.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
27,H2H 4-1,Alejandro Falla,3.0,1.0,6114314.0,183040.0,,8.8,Alejandro Falla,44.0,7.0,2.0,51.0,18.0,63.0,28.0,16.0,35.0,10.0,,,,,,2.0,114.0,,,8.80,1.09,R32,6-2 6-2,Juan Martin Del Potro,6.0,1.0,6114314.0,183039.0,,1.09,Juan Martin Del Potro,70.0,12.0,6.0,63.0,37.0,51.0,30.0,23.0,21.0,10.0,,,,,,1.0,114.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
28,H2H 2-1,John Isner,15.0,1.0,6114315.0,183026.0,,1.5,John Isner,65.0,0.0,0.0,62.0,14.0,77.0,49.0,37.0,28.0,14.0,,,,,,2.0,139.0,,,1.50,2.75,R32,6-4 7-6(5),Michael Llodra,7.0,0.0,6114315.0,183025.0,,2.75,Michael Llodra,74.0,5.0,1.0,77.0,26.0,62.0,43.0,36.0,19.0,12.0,,,,,,1.0,139.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
29,H2H 6-0,Jeremy Chardy,9.0,5.0,6114316.0,183052.0,,3.15,Jeremy Chardy,91.0,3.0,0.0,99.0,21.0,95.0,66.0,55.0,29.0,15.0,,,,,,2.0,194.0,,,3.15,1.40,R32,6-7(4) 7-6(4) 6-3,Milos Raonic,26.0,8.0,6114316.0,183051.0,,1.4,Milos Raonic,103.0,2.0,1.0,95.0,25.0,99.0,65.0,58.0,34.0,20.0,,,,,,1.0,194.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
30,H2H 1-8,Novak Djokovic,8.0,3.0,6114317.0,183066.0,,1.07,Novak Djokovic,99.0,10.0,4.0,95.0,39.0,93.0,57.0,45.0,36.0,15.0,,,,,,2.0,188.0,,,1.07,10.50,R32,0-6 7-6(5) 6-4,Sam Querrey,18.0,5.0,6114317.0,183065.0,,10.5,Sam Querrey,89.0,4.0,2.0,93.0,33.0,95.0,55.0,40.0,40.0,16.0,,,,,,1.0,188.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
31,H2H 3-3,Marcos Baghdatis,4.0,2.0,6114271.0,182869.0,,2.35,Marcos Baghdatis,45.0,4.0,1.0,57.0,17.0,57.0,31.0,15.0,26.0,13.0,,,,,,1.0,114.0,,,2.35,1.65,R64,7-5 6-1,Gilles Simon,5.0,2.0,6114271.0,182870.0,,1.65,Gilles Simon,69.0,11.0,4.0,57.0,29.0,57.0,31.0,25.0,26.0,15.0,,,,,,2.0,114.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
32,H2H 3-0,Pablo Andujar,1.0,4.0,6114272.0,182881.0,,4.45,Pablo Andujar,61.0,6.0,3.0,61.0,24.0,73.0,44.0,23.0,29.0,14.0,,,,,,1.0,134.0,,,4.45,1.24,R64,6-3 6-4,Benoit Paire,5.0,3.0,6114272.0,182882.0,,1.24,Benoit Paire,73.0,16.0,5.0,73.0,36.0,61.0,31.0,24.0,30.0,13.0,,,,,,2.0,134.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
33,H2H 2-1,Thomaz Bellucci,2.0,1.0,6114275.0,182826.0,,2.3,Thomaz Bellucci,34.0,1.0,0.0,46.0,13.0,46.0,30.0,16.0,16.0,5.0,,,,,,2.0,92.0,,,2.30,1.68,R64,6-2 6-1,Kevin Anderson,9.0,0.0,6114275.0,182825.0,,1.68,Kevin Anderson,58.0,7.0,4.0,46.0,25.0,46.0,31.0,25.0,15.0,8.0,,,,,,1.0,92.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
34,H2H 3-1,Martin Klizan,5.0,5.0,6114276.0,182815.0,,2.54,Martin Klizan,88.0,7.0,4.0,93.0,36.0,81.0,47.0,35.0,34.0,17.0,,,,,,1.0,174.0,,,2.54,1.57,R64,6-2 2-6 7-6(5),Andreas Seppi,12.0,3.0,6114276.0,182816.0,,1.571,Andreas Seppi,86.0,7.0,4.0,81.0,29.0,93.0,62.0,46.0,31.0,11.0,,,,,,2.0,174.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
35,H2H 1-1,Roberto Bautista Agut,5.0,3.0,6114279.0,783635.0,,2.75,Roberto Bautista Agut,84.0,18.0,3.0,96.0,39.0,87.0,53.0,34.0,34.0,11.0,,,,,,2.0,183.0,,,2.75,1.50,R64,6-4 7-5,Paul-Henri Mathieu,6.0,7.0,6114279.0,783634.0,,1.5,Paul-Henri Mathieu,99.0,11.0,5.0,87.0,42.0,96.0,55.0,40.0,41.0,17.0,,,,,,1.0,183.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
36,H2H 1-3,Philipp Kohlschreiber,5.0,0.0,6114280.0,182827.0,,1.6,Philipp Kohlschreiber,59.0,0.0,0.0,61.0,13.0,63.0,35.0,26.0,28.0,20.0,,,,,,1.0,124.0,,,1.60,2.46,R64,7-6(5) 6-4,Jerzy Janowicz,9.0,2.0,6114280.0,182828.0,,2.46,Jerzy Janowicz,65.0,2.0,1.0,63.0,17.0,61.0,33.0,30.0,28.0,18.0,,,,,,2.0,124.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
37,H2H 2-0,Jurgen Melzer,3.0,3.0,6114283.0,182903.0,,2.54,Jurgen Melzer,54.0,2.0,1.0,63.0,17.0,58.0,33.0,24.0,25.0,13.0,,,,,,1.0,121.0,,,2.54,1.57,R64,7-6(2) 6-2,Grigor Dimitrov,16.0,0.0,6114283.0,182904.0,,1.571,Grigor Dimitrov,67.0,5.0,3.0,58.0,21.0,63.0,35.0,28.0,28.0,18.0,,,,,,2.0,121.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
38,H2H 1-0,Alexandr Dolgopolov,4.0,1.0,6114284.0,182911.0,,1.54,Alexandr Dolgopolov,39.0,4.0,0.0,51.0,11.0,48.0,24.0,17.0,24.0,11.0,,,,,,1.0,99.0,,,1.54,2.62,R64,6-4 6-2,Igor Sijsling,9.0,1.0,6114284.0,182912.0,,2.62,Igor Sijsling,60.0,7.0,3.0,48.0,20.0,51.0,23.0,21.0,28.0,19.0,,,,,,2.0,99.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
39,H2H 2-0,Viktor Troicki,14.0,1.0,6114287.0,182843.0,,3.0,Viktor Troicki,62.0,5.0,2.0,68.0,24.0,65.0,44.0,30.0,21.0,8.0,,,,,,1.0,133.0,,,3.00,1.43,R64,6-4 7-5,Julien Benneteau,2.0,3.0,6114287.0,182844.0,,1.43,Julien Benneteau,71.0,7.0,4.0,65.0,27.0,68.0,45.0,31.0,23.0,13.0,,,,,,2.0,133.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
40,H2H 3-0,Feliciano Lopez,10.0,5.0,6114288.0,182872.0,,1.43,Feliciano Lopez,72.0,10.0,1.0,83.0,26.0,69.0,32.0,25.0,37.0,21.0,,,,,,2.0,152.0,,,1.43,3.00,R64,7-6(5) 6-4,Albert Ramos-Vinolas,3.0,1.0,6114288.0,182871.0,,3.0,Albert Ramos-Vinolas,80.0,4.0,2.0,69.0,23.0,83.0,52.0,37.0,31.0,20.0,,,,,,1.0,152.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
41,H2H 2-1,Denis Istomin,5.0,2.0,6114291.0,182830.0,,1.32,Denis Istomin,78.0,8.0,1.0,94.0,35.0,76.0,44.0,29.0,32.0,14.0,,,,,,2.0,170.0,,,1.32,3.65,R64,7-6(2) 6-2,Carlos Berlocq,6.0,3.0,6114291.0,182829.0,,3.65,Carlos Berlocq,92.0,6.0,3.0,76.0,33.0,94.0,58.0,42.0,36.0,17.0,,,,,,1.0,170.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
42,H2H 2-1,Mikhail Youzhny,3.0,4.0,6114292.0,182845.0,,1.3,Mikhail Youzhny,54.0,4.0,2.0,55.0,19.0,68.0,37.0,25.0,31.0,10.0,,,,,,1.0,123.0,,,1.30,3.80,R64,6-4 6-3,Marcel Granollers,3.0,5.0,6114292.0,182846.0,,3.8,Marcel Granollers,69.0,8.0,5.0,68.0,33.0,55.0,30.0,24.0,25.0,12.0,,,,,,2.0,123.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
43,H2H 2-2,Florian Mayer,4.0,2.0,6114295.0,182847.0,,1.65,Florian Mayer,50.0,2.0,1.0,55.0,14.0,60.0,39.0,26.0,21.0,10.0,,,,,,1.0,115.0,,,1.65,2.35,R64,7-6(3) 6-2,Alejandro Falla,4.0,1.0,6114295.0,182848.0,,2.35,Alejandro Falla,65.0,5.0,3.0,60.0,24.0,55.0,26.0,24.0,29.0,17.0,,,,,,2.0,115.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
44,H2H 3-0,Daniel Gimeno-Traver,2.0,0.0,6114296.0,182913.0,,,Daniel Gimeno-Traver,49.0,0.0,0.0,59.0,14.0,51.0,27.0,20.0,24.0,15.0,,,,,,1.0,110.0,,,,,R64,7-5 6-3,Michael Llodra,8.0,4.0,6114296.0,182914.0,,,Michael Llodra,61.0,2.0,2.0,51.0,16.0,59.0,37.0,32.0,22.0,13.0,,,,,,2.0,110.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
45,H2H 1-1,Guillermo Garcia-Lopez,3.0,5.0,6114299.0,182906.0,,2.62,Guillermo Garcia-Lopez,38.0,2.0,0.0,46.0,12.0,54.0,31.0,15.0,23.0,11.0,,,,,,2.0,100.0,,,2.62,1.56,R64,6-0 6-3,Jeremy Chardy,7.0,1.0,6114299.0,182905.0,,1.556,Jeremy Chardy,62.0,8.0,4.0,54.0,28.0,46.0,27.0,22.0,19.0,12.0,,,,,,1.0,100.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
46,H2H 4-1,Fernando Verdasco,0.0,4.0,6114300.0,182915.0,,2.46,Fernando Verdasco,16.0,0.0,0.0,24.0,4.0,30.0,13.0,6.0,17.0,6.0,,,,,,1.0,54.0,,,2.46,1.60,R64,6-1 1-1 Retired,Sam Querrey,6.0,0.0,6114300.0,182916.0,,1.6,Sam Querrey,38.0,5.0,2.0,30.0,18.0,24.0,15.0,13.0,9.0,7.0,,,,,,2.0,54.0,,,2012-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2012,Paris Masters
