,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Greg Rusedski,F,6-4 6-2,Todd Woodbridge,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
1,H2H 4-1,Javier Frana,SF,7-6 6-4,Greg Rusedski,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
2,H2H 6-2,Mark Woodforde,SF,1-6 7-5 7-5,Todd Woodbridge,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
3,H2H 3-0,Nicolas Pereira,QF,4-6 7-6 7-6,Javier Frana,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
4,H2H 1-0,Hernan Gumy,QF,7-6 6-4,Greg Rusedski,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
5,H2H 3-3,Brett Steven,QF,3-6 7-6 7-6,Mark Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
6,H2H 3-1,Thomas Enqvist,QF,4-3 Retired,Todd Woodbridge,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
7,H2H 1-0,Ivan Baron,R16,6-4 6-4,Nicolas Pereira,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
8,H2H 4-0,Michael Tebbutt,R16,6-4 6-4,Javier Frana,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
9,H2H 2-0,David Wheaton,R16,6-3 7-6,Hernan Gumy,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
10,H2H 1-0,Luke Jensen,R16,6-1 6-2,Greg Rusedski,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
11,H2H 4-1,Sandon Stolle,R16,6-2 6-2,Brett Steven,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
12,H2H 2-1,Jakob Hlasek,R16,6-1 6-2,Mark Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
13,H2H 1-2,Jonathan Stark,R16,6-3 6-3,Todd Woodbridge,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
14,H2H 1-0,Emilio Sanchez,R16,6-1 7-6,Thomas Enqvist,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
15,H2H 1-0,Magnus Larsson,R32,7-6 6-3,Ivan Baron,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
16,H2H 1-0,Jaime Oncins,R32,6-4 6-4,Nicolas Pereira,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
17,H2H 1-4,Lionel Roux,R32,7-5 6-3,Michael Tebbutt,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
18,H2H 2-0,Tommy Ho,R32,6-2 6-4,Javier Frana,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
19,H2H 3-0,Jamie Morgan,R32,6-3 6-3,David Wheaton,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
20,H2H 1-3,Jordi Arrese,R32,6-2 6-2,Hernan Gumy,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
21,H2H 1-0,Bryan Shelton,R32,4-6 6-4 7-6,Luke Jensen,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
22,H2H 1-0,Alex O'Brien,R32,6-4 6-4,Greg Rusedski,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
23,H2H 1-1,Patrick McEnroe,R32,2-6 7-6 6-0,Brett Steven,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
24,H2H 1-1,Andrew Sznajder,R32,3-6 6-3 6-4,Sandon Stolle,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
25,H2H 4-0,Robbie Weiss,R32,6-7 6-4 6-2,Jakob Hlasek,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
26,H2H 1-0,Mauricio Hadad,R32,6-7 6-1 6-4,Mark Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
27,H2H 1-1,Gaston Etlis,R32,7-6 3-6 6-3,Jonathan Stark,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
28,H2H 5-2,Guillaume Raoux,R32,6-4 6-1,Todd Woodbridge,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
29,H2H 2-2,Fernando Meligeni,R32,7-6 6-3,Emilio Sanchez,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
30,H2H 2-0,Radomir Vasek,R32,6-2 6-2,Thomas Enqvist,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
31,,S Casal / E Sanchez,F,6-3 6-1,T Woodbridge / M Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
32,,T Ho / B Steven,SF,6-2 6-2,T Woodbridge / M Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
33,,J Grabb / P McEnroe,SF,5-7 6-1 7-5,S Casal / E Sanchez,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
34,,D Flach / B Shelton,QF,6-2 6-1,T Woodbridge / M Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
35,,K Jones / D Pate,QF,7-5 7-6,T Ho / B Steven,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
36,,L Lavalle / F Montana,QF,6-7 6-4 6-4,S Casal / E Sanchez,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
37,,A O'Brien / S Stolle,QF,7-5 6-4,J Grabb / P McEnroe,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
38,,I Baron / D Rostagno,R16,6-3 6-2,T Woodbridge / M Woodforde,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
39,,J Arrese / D Orsanic,R16,6-4 6-4,D Flach / B Shelton,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
40,,G Raoux / G Rusedski,R16,WO,T Ho / B Steven,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
41,,K Kinnear / K Thorne,R16,6-7 7-5 6-4,K Jones / D Pate,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
42,,B MacPhie / J Waite,R16,6-4 6-4,L Lavalle / F Montana,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
43,,L Jensen / M Jensen,R16,6-4 6-4,S Casal / E Sanchez,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
44,,D Randall / G Van Emburgh,R16,5-7 6-3 7-6,A O'Brien / S Stolle,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
45,,K Flach / R Seguso,R16,7-6 7-6,J Grabb / P McEnroe,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
46,H2H 1-0,Giorgio Carneade,FQ,4-1 Retired,Robbie Weiss,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
47,H2H 1-0,Milan Palme,FQ,7-5 7-6,Andrew Sznajder,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
48,H2H 2-3,Maurice Ruah,FQ,6-3 1-6 7-5,Jaime Oncins,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
49,H2H 3-2,Federico Browne,FQ,7-6 6-1,Gaston Etlis,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
50,H2H 1-0,Juan-Albert Viloca-Puig,SFQ,7-5 5-7 6-4,Giorgio Carneade,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
51,H2H 3-2,Doug Flach,SFQ,6-3 6-4,Robbie Weiss,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
52,H2H 1-0,Daniel Orsanic,SFQ,6-4 3-6 6-2,Milan Palme,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
53,H2H 1-0,Steven Downs,SFQ,4-6 7-6 6-3,Andrew Sznajder,1995-05-15,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1995,Coral Springs
