,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Diego Perez,F,6-4 6-2,Martin Jaite,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
1,H2H 3-2,Jimmy Brown,SF,6-2 6-4,Diego Perez,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
2,H2H 3-2,Horacio De La Pena,SF,7-5 6-2,Martin Jaite,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
3,H2H 2-1,Roberto Arguello,QF,6-3 6-3,Diego Perez,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
4,H2H 2-1,Raul Viver,QF,6-3 6-3,Jimmy Brown,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
5,H2H 2-0,Francisco Maciel,QF,6-3 6-1,Martin Jaite,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
6,H2H 4-2,Marcelo Ingaramo,QF,6-3 6-4,Horacio De La Pena,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
7,H2H 1-0,Alvaro Fillol,R16,6-1 6-4,Diego Perez,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
8,H2H 2-0,Gustavo Tiberti,R16,6-0 7-5,Roberto Arguello,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
9,H2H 1-1,Franco Davin,R16,6-2 6-3,Raul Viver,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
10,H2H 1-2,Cristian Miniussi,R16,7-6 6-4,Jimmy Brown,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
11,H2H 1-0,Julio Goes,R16,6-3 7-5,Francisco Maciel,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
12,H2H 1-0,Gustavo Guerrero,R16,7-5 6-1,Martin Jaite,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
13,H2H 1-0,Ivan Kley,R16,7-5 6-2,Horacio De La Pena,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
14,H2H 1-0,Hans Simonsson,R16,4-6 6-1 7-5,Marcelo Ingaramo,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
15,H2H 2-0,Dacio Campos,R32,6-3 6-3,Diego Perez,1985-02-25,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1985,Buenos Aires
