,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Kelly Evernden,F,6-7 6-4 6-1 2-6 6-3,Paul Annacone,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
1,H2H 1-0,Petr Korda,SF,6-1 7-6,Paul Annacone,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
2,H2H 1-0,Thomas Muster,SF,4-6 6-2 6-3,Kelly Evernden,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
3,H2H 2-0,Jay Berger,QF,3-6 7-6 6-3,Petr Korda,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
4,H2H 2-2,Glenn Layendecker,QF,6-3 7-6,Paul Annacone,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
5,H2H 1-0,Alexander Volkov,QF,7-5 4-6 7-5,Kelly Evernden,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
6,H2H 4-0,Anders Jarryd,QF,6-4 6-4,Thomas Muster,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
7,H2H 1-0,Christian Geyer,R16,6-3 6-2,Jay Berger,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
8,H2H 2-1,Michiel Schapers,R16,6-4 7-6 6-3,Petr Korda,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
9,H2H 1-0,Horst Skoff,R16,6-2 6-4,Glenn Layendecker,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
10,H2H 1-1,Jan Gunnarsson,R16,6-1 7-5,Paul Annacone,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
11,H2H 2-1,Goran Prpic,R16,7-6 5-7 6-3,Alexander Volkov,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
12,H2H 1-0,Paolo Cane,R16,6-4 6-3,Kelly Evernden,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
13,H2H 4-0,Marian Vajda,R16,2-6 6-0 6-3,Anders Jarryd,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
14,H2H 1-0,Thomas Buchmayer,R16,6-4 6-2,Thomas Muster,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
15,H2H 1-0,Jonathan Canter,R32,6-2 3-6 6-1,Jay Berger,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
16,H2H 1-0,Andrey Cherkasov,R32,6-4 3-6 7-6,Christian Geyer,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
17,H2H 2-0,Milan Srejber,R32,6-4 7-6,Petr Korda,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
18,H2H 1-0,Goran Ivanisevic,R32,6-3 7-6,Michiel Schapers,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
19,H2H 2-0,Jaroslav Navratil,R32,7-5 6-4,Horst Skoff,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
20,H2H 1-0,Michael Oberleitner,R32,6-3 7-6,Glenn Layendecker,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
21,H2H 2-1,Alex Antonitsch,R32,2-6 6-3 6-4,Jan Gunnarsson,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
22,H2H 1-0,Jordi Arrese,R32,6-4 6-2,Paul Annacone,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
23,H2H 1-0,Bruno Oresar,R32,6-3 6-4,Goran Prpic,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
24,H2H 2-8,Michael Stich,R32,7-5 6-2,Alexander Volkov,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
25,H2H 3-1,Nicolas Pereira,R32,6-4 6-1,Kelly Evernden,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
26,H2H 2-0,Diego Nargiso,R32,6-3 6-4,Paolo Cane,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
27,H2H 1-0,Christian Bergstrom,R32,7-5 6-1,Anders Jarryd,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
28,H2H 1-1,Omar Camporese,R32,6-4 6-4,Marian Vajda,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
29,H2H 1-0,Ricki Osterthun,R32,6-4 6-2,Thomas Buchmayer,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
30,H2H 1-0,Michael Bauer,R32,6-4 6-2,Thomas Muster,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
31,,P Annacone / K Evernden,F,6-2 6-3,J Gunnarsson / A Jarryd,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
32,,T Nelson / R Smith,SF,6-1 7-6,P Annacone / K Evernden,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
33,,A Antonitsch / B Taroczy,SF,6-4 6-3,J Gunnarsson / A Jarryd,1989-10-16,https://matchstat.com/tennis/tournaments/m/Vienna/1989,Vienna
