,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Michal Przysiezny,,,8361884.0,3524657.0,,2.95,Michal Przysiezny,,,,,,,,,,,,,,,,1.0,,,,2.95,1.36,,6-1 6-4 7-6(5),Guido Pella,,,8361884.0,3524658.0,,1.363,Guido Pella,,,,,,,,,,,,,,,,2.0,,,,2016-02-29,https://matchstat.com/tennis/tournaments/m/Poland%20v%20Argentina%20-%20DC%20WG%20-%20R1/2016,Poland v Argentina - DC WG - R1
1,H2H 1-0,Hubert Hurkacz,,,8361885.0,3524637.0,,10.0,Hubert Hurkacz,,,,,,,,,,,,,,,,1.0,,,,10.00,1.05,,6-2 7-6(3) 6-2,Leonardo Mayer,,,8361885.0,3524638.0,,1.05,Leonardo Mayer,,,,,,,,,,,,,,,,2.0,,,,2016-02-29,https://matchstat.com/tennis/tournaments/m/Poland%20v%20Argentina%20-%20DC%20WG%20-%20R1/2016,Poland v Argentina - DC WG - R1
2,H2H 1-0,Michal Przysiezny,,,8361887.0,3525091.0,,7.5,Michal Przysiezny,,,,,,,,,,,,,,,,1.0,,,,7.50,1.10,,6-7(4) 7-6(4) 6-2 6-3,Leonardo Mayer,,,8361887.0,3525092.0,,1.1,Leonardo Mayer,,,,,,,,,,,,,,,,2.0,,,,2016-02-29,https://matchstat.com/tennis/tournaments/m/Poland%20v%20Argentina%20-%20DC%20WG%20-%20R1/2016,Poland v Argentina - DC WG - R1
3,H2H 1-0,Renzo Olivo,,,8361888.0,3525158.0,,1.33,Renzo Olivo,,,,,,,,,,,,,,,,2.0,,,,1.33,3.25,,4-6 7-6(6) 6-4,Hubert Hurkacz,,,8361888.0,3525157.0,,3.25,Hubert Hurkacz,,,,,,,,,,,,,,,,1.0,,,,2016-02-29,https://matchstat.com/tennis/tournaments/m/Poland%20v%20Argentina%20-%20DC%20WG%20-%20R1/2016,Poland v Argentina - DC WG - R1
4,,C Berlocq / R Olivo,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,1.08,,6-3 6-4 6-4,L Kubot / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-29,https://matchstat.com/tennis/tournaments/m/Poland%20v%20Argentina%20-%20DC%20WG%20-%20R1/2016,Poland v Argentina - DC WG - R1
