,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Jimmy Connors,F,6-1 6-3,Orantes,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
1,H2H 7-0,P. Dent,SF,6-3 6-1,Jimmy Connors,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
2,H2H 9-4,Balazs Taroczy,SF,6-3 5-7 6-3,Orantes,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
3,H2H 9-2,Dick Stockton,QF,2-6 6-4 10-8,Jimmy Connors,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
4,H2H 2-4,John McEnroe,QF,6-4 7-6,P. Dent,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
5,H2H 2-1,Harold Solomon,QF,6-4 6-2,Balazs Taroczy,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
6,H2H 2-0,Terry Moor,QF,6-1 6-2,Orantes,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
7,H2H 6-2,Brian Teacher,R16,7-6 6-4,Jimmy Connors,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
8,H2H 3-0,Christopher Mottram,R16,6-4 4-6 6-3,Dick Stockton,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
9,H2H 9-3,Bill Scanlon,R16,6-3 7-5,John McEnroe,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
10,H2H 2-0,Alvaro Betancur,R16,6-3 6-2,P. Dent,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
11,H2H 2-0,J. Fillol,R16,6-1 6-2,Balazs Taroczy,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
12,H2H 2-2,Z. Franulovic,R16,5-7 6-4 6-2,Harold Solomon,1977-08-08,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1977,USCC-Indianapolis
