,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Jimmy Connors,F,6-4 6-3 6-3,Orantes,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
1,H2H 5-13,Bjorn Borg,SF,7-5 7-5 7-5,Jimmy Connors,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
2,H2H 7-3,G. Vilas,SF,4-6 1-6 6-2 7-5 6-4,Orantes,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
3,H2H 3-0,Andrew Pattison,QF,6-2 6-1 6-2,Jimmy Connors,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
4,H2H 11-0,Eddie Dibbs,QF,6-4 7-6 4-6 7-6,Bjorn Borg,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
5,H2H 5-6,I. Nastase,QF,6-2 6-4 3-6 6-3,Orantes,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
6,H2H 10-1,J. Fillol,QF,6-4 6-0 6-1,G. Vilas,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
7,H2H 8-2,Harold Solomon,R16,6-4 6-2 5-7 6-3,Jimmy Connors,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
8,H2H 2-1,Bob Hewitt,R16,6-4 6-2 1-6 6-2,Andrew Pattison,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
9,H2H 2-1,A. Ashe,R16,6-4 6-2 6-3,Eddie Dibbs,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
10,H2H 3-0,R. Laver,R16,6-1 6-4 2-6 6-2,Bjorn Borg,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
11,H2H 4-5,Raul Ramirez,R16,6-4 5-7 6-0 6-7 6-3,I. Nastase,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
12,H2H 5-1,F. Jauffret,R16,6-4 3-6 6-3 6-4,Orantes,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
13,H2H 1-1,Karl Meiler,R16,6-1 6-1 6-2,J. Fillol,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
14,H2H 6-1,J. Kodes,R16,6-2 6-0 6-0,G. Vilas,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
15,H2H 1-0,Georges Goven,R32,6-3 6-1,Jimmy Connors,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
16,H2H 6-2,Wojtek Fibak,R32,4-6 6-0 7-6,Harold Solomon,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
17,H2H 2-0,Balazs Taroczy,R32,6-2 6-1,Bob Hewitt,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
18,H2H 2-0,Ricardo Cano,R32,5-7 6-4 7-5,Andrew Pattison,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
19,H2H 3-2,Z. Franulovic,R32,6-2 6-0,A. Ashe,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
20,H2H 5-4,Jose Higueras,R32,6-3 6-0,Eddie Dibbs,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
21,H2H 3-0,Ross Case,R32,6-3 6-3,Bjorn Borg,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
22,H2H 1-0,John Andrews,R32,6-2 6-3,R. Laver,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
23,H2H 4-0,Onny Parun,R32,1-6 6-3 6-3,Raul Ramirez,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
24,H2H 5-0,M. Cox,R32,6-0 6-4,I. Nastase,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
25,H2H 2-1,Kjell Johansson,R32,7-5 6-4,F. Jauffret,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
26,H2H 2-0,Hans-Jurgen Pohmann,R32,6-2 3-6 6-1,Orantes,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
27,H2H 2-3,Roscoe Tanner,R32,6-7 6-4 6-4,Karl Meiler,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
28,H2H 2-1,C. Pasarell,R32,6-3 7-5,J. Fillol,1975-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1975,US Open
