,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Andre Sa,,6-7(10) 6-1 6-1 6-4,Jiri Novak,2002-02-04,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Brazil%20-%20DC%20WG%20-%20R1/2002,Czech Republic v Brazil - DC WG - R1
1,H2H 4-0,Fernando Meligeni,,6-3 6-4 6-4,Bohdan Ulihrach,2002-02-04,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Brazil%20-%20DC%20WG%20-%20R1/2002,Czech Republic v Brazil - DC WG - R1
2,H2H 2-1,Jan Vacek,,6-1 7-6(6),Flavio Saretta,2002-02-04,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Brazil%20-%20DC%20WG%20-%20R1/2002,Czech Republic v Brazil - DC WG - R1
3,H2H 1-0,Andre Sa,,6-1 6-2,Bohdan Ulihrach,2002-02-04,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Brazil%20-%20DC%20WG%20-%20R1/2002,Czech Republic v Brazil - DC WG - R1
4,,A Sa / A Simoni,,6-4 6-3 7-5,J Novak / D Rikl,2002-02-04,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Brazil%20-%20DC%20WG%20-%20R1/2002,Czech Republic v Brazil - DC WG - R1
