,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Mark Woodforde,F,6-4 6-2,Marcelo Rios,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
1,H2H 3-0,Jim Courier,SF,6-2 6-1,Marcelo Rios,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
2,H2H 1-0,Sjeng Schalken,SF,0-6 6-4 6-2,Mark Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
3,H2H 2-2,Lleyton Hewitt,QF,5-7 6-3 6-4,Marcelo Rios,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
4,H2H 1-1,Jan-Michael Gambill,QF,6-4 6-4,Jim Courier,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
5,H2H 2-0,John van Lottum,QF,3-6 6-3 6-4,Sjeng Schalken,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
6,H2H 2-1,Kenneth Carlsen,QF,4-6 6-2 6-3,Mark Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
7,H2H 7-1,Andrei Pavel,R16,6-2 6-4,Marcelo Rios,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
8,H2H 3-1,Justin Gimelstob,R16,6-7 6-2 7-6,Lleyton Hewitt,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
9,H2H 0-0,Brett Steven,R16,WO,Jan-Michael Gambill,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
10,H2H 4-0,Mikael Tillstrom,R16,6-4 2-6 7-6,Jim Courier,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
11,H2H 1-1,Todd Woodbridge,R16,7-6 6-4,Sjeng Schalken,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
12,H2H 2-2,Michael Kohlmann,R16,6-4 6-2,John van Lottum,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
13,H2H 4-2,Martin Damm,R16,6-1 6-1,Kenneth Carlsen,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
14,H2H 4-6,Goran Ivanisevic,R16,6-4 7-6,Mark Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
15,H2H 2-0,Sebastien Lareau,R32,6-2 6-0,Marcelo Rios,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
16,H2H 2-1,Dennis van Scheppingen,R32,7-6 6-4,Andrei Pavel,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
17,H2H 1-0,Lionel Roux,R32,6-2 7-6,Lleyton Hewitt,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
18,H2H 2-2,Ramon Delgado,R32,6-4 6-4,Justin Gimelstob,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
19,H2H 2-0,Jonathan Stark,R32,6-1 6-2,Jan-Michael Gambill,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
20,H2H 2-0,Christian Vinck,R32,6-3 6-4,Brett Steven,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
21,H2H 2-0,Daniel Nestor,R32,6-3 6-2,Jim Courier,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
22,H2H 1-0,Mahesh Bhupathi,R32,6-1 6-3,Mikael Tillstrom,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
23,H2H 5-0,Andrew Ilie,R32,6-4 6-2,Sjeng Schalken,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
24,H2H 2-1,Sargis Sargsian,R32,7-6 6-7 6-4,Todd Woodbridge,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
25,H2H 5-2,Wayne Black,R32,7-5 6-2,John van Lottum,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
26,H2H 1-0,Michael Chang,R32,2-6 6-3 6-4,Michael Kohlmann,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
27,H2H 1-5,Paul Haarhuis,R32,0-6 6-3 6-4,Kenneth Carlsen,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
28,H2H 2-0,Leander Paes,R32,7-5 6-1,Martin Damm,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
29,H2H 1-3,Marcos Ondruska,R32,7-6 6-2,Mark Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
30,H2H 1-0,Steve Campbell,R32,6-2 6-1,Goran Ivanisevic,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
31,,M Bhupathi / L Paes,F,6-2 6-3,T Woodbridge / M Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
32,,J Gimelstob / J Stark,SF,2-6 7-6 6-4,T Woodbridge / M Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
33,,A Pavel / S Sargsian,SF,7-6 6-4,M Bhupathi / L Paes,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
34,,L Bale / B Haygarth,QF,6-2 7-6,T Woodbridge / M Woodforde,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
35,,M Damm / P Tramacchi,QF,7-6 7-6,J Gimelstob / J Stark,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
36,,S Lareau / D Nestor,QF,6-3 1-6 6-3,A Pavel / S Sargsian,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
37,,T Ketola / L Tieleman,QF,6-3 6-3,M Bhupathi / L Paes,1998-10-12,https://matchstat.com/tennis/tournaments/m/Singapore/1998,Singapore
