,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 18-9,Lleyton Hewitt,,,5596109.0,244146.0,,6.15,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,6.15,1.15,F,6-2 6-4 6-4,Roger Federer,,,5596109.0,244145.0,,1.147,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
1,H2H 3-3,Guillermo Canas,,,5596107.0,244142.0,,9.54,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,9.54,1.09,SF,6-3 6-1,Roger Federer,,,5596107.0,244141.0,,1.087,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
2,H2H 7-7,Andy Roddick,,,5596108.0,244143.0,,2.06,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2.06,1.79,SF,7-6(2) 6-7(3) 7-6(4),Lleyton Hewitt,,,5596108.0,244144.0,,1.794,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
3,H2H 12-3,Nicolas Kiefer,,,5596103.0,244136.0,,11.75,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,11.75,1.07,QF,6-4 6-1,Roger Federer,,,5596103.0,244135.0,,1.069,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
4,H2H 6-1,Tim Henman,,,5596104.0,244134.0,,1.73,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,1.73,2.17,QF,7-6(1) 7-5,Guillermo Canas,,,5596104.0,244133.0,,2.17,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
5,H2H 4-1,Carlos Moya,,,5596105.0,244139.0,,3.95,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,3.95,1.29,QF,6-7(4) 6-4 6-1,Andy Roddick,,,5596105.0,244140.0,,1.29,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
6,H2H 4-4,Andre Agassi,,,5596106.0,244137.0,,2.43,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,2.43,1.61,QF,WO,Lleyton Hewitt,,,5596106.0,244138.0,,1.613,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
7,H2H 13-3,Ivan Ljubicic,10.0,5.0,5596095.0,109914.0,,5.08,Ivan Ljubicic,95.0,6.0,3.0,90.0,29.0,108.0,63.0,45.0,45.0,21.0,,,,,,2.0,198.0,,,5.08,1.20,R16,7-6(3) 7-6(4),Roger Federer,4.0,0.0,5596095.0,109913.0,,1.197,Roger Federer,103.0,9.0,2.0,108.0,42.0,90.0,52.0,42.0,38.0,19.0,,,,,,1.0,198.0,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
8,H2H 1-1,David Nalbandian,,,5596096.0,244565.0,,1.565,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,1.57,2.57,R16,6-1 6-3,Nicolas Kiefer,,,5596096.0,244566.0,,2.57,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
9,H2H 4-0,Taylor Dent,,,5596097.0,244131.0,,2.07,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,2.07,1.79,R16,6-3 Retired,Guillermo Canas,,,5596097.0,244132.0,,1.787,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
10,H2H 4-0,Tommy Robredo,,,5596098.0,244121.0,,2.55,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2.55,1.57,R16,6-4 2-6 6-2,Tim Henman,,,5596098.0,244122.0,,1.571,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
11,H2H 1-3,Fabrice Santoro,,,5596099.0,244124.0,,3.55,Fabrice Santoro,,,,,,,,,,,,,,,,2.0,,,,3.55,1.33,R16,7-5 6-2,Carlos Moya,,,5596099.0,244123.0,,1.333,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
12,H2H 9-3,Fernando Gonzalez,,,5596100.0,244127.0,,4.3,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,4.30,1.26,R16,6-4 6-3,Andy Roddick,,,5596100.0,244128.0,,1.256,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
13,H2H 5-2,Guillermo Coria,,,5596101.0,244129.0,,2.88,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2.88,1.47,R16,6-4 6-1,Andre Agassi,,,5596101.0,244130.0,,1.467,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
14,H2H 3-1,Paul-Henri Mathieu,,,5596102.0,244125.0,,9.0,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,9.00,1.09,R16,6-1 6-0,Lleyton Hewitt,,,5596102.0,244126.0,,1.093,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
15,H2H 5-0,Gilles Muller,,,5596079.0,244558.0,,23.5,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,23.50,1.03,R32,6-3 6-2,Roger Federer,,,5596079.0,244557.0,,1.03,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
16,H2H 3-2,Tomas Berdych,,,5596080.0,244563.0,,4.25,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,4.25,1.26,R32,6-4 6-1,Ivan Ljubicic,,,5596080.0,244564.0,,1.26,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
17,H2H 1-0,Jonas Bjorkman,,,5596081.0,244540.0,,6.7,Jonas Bjorkman,,,,,,,,,,,,,,,,2.0,,,,6.70,1.13,R32,6-1 3-6 6-1,David Nalbandian,,,5596081.0,244539.0,,1.133,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
18,H2H 1-1,Gaston Gaudio,,,5596082.0,244546.0,,2.22,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2.22,1.70,R32,6-3 6-1,Nicolas Kiefer,,,5596082.0,244545.0,,1.704,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
19,H2H 1-1,Marat Safin,,,5596083.0,244561.0,,1.31,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,1.31,3.73,R32,7-5 6-4,Taylor Dent,,,5596083.0,244562.0,,3.73,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
20,H2H 2-3,Juan Ignacio Chela,,,5596084.0,244555.0,,2.31,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2.31,1.66,R32,7-5 2-6 6-4,Guillermo Canas,,,5596084.0,244556.0,,1.662,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
21,H2H 1-0,Thomas Enqvist,,,5596085.0,244538.0,,2.48,Thomas Enqvist,,,,,,,,,,,,,,,,2.0,,,,2.48,1.60,R32,4-6 6-2 7-6(4),Tommy Robredo,,,5596085.0,244537.0,,1.595,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
22,H2H 2-1,Jurgen Melzer,,,5596086.0,244535.0,,3.05,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,3.05,1.42,R32,7-5 6-4,Tim Henman,,,5596086.0,244536.0,,1.417,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
23,H2H 6-2,David Ferrer,,,5596087.0,786947.0,,4.25,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,4.25,1.27,R32,6-3 6-4,Carlos Moya,,,5596087.0,786946.0,,1.267,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
24,H2H 1-0,Feliciano Lopez,,,5596088.0,244551.0,,1.568,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,1.57,2.56,R32,6-4 6-2,Fabrice Santoro,,,5596088.0,244552.0,,2.56,Fabrice Santoro,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
25,H2H 6-3,James Blake,,,5596089.0,244541.0,,2.44,James Blake,,,,,,,,,,,,,,,,1.0,,,,2.44,1.61,R32,6-4 0-6 6-3,Fernando Gonzalez,,,5596089.0,244542.0,,1.61,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
26,H2H 2-0,Jiri Novak,,,5596090.0,244543.0,,5.35,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,5.35,1.17,R32,6-1 6-2,Andy Roddick,,,5596090.0,244544.0,,1.174,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
27,H2H 2-1,Paradorn Srichaphan,,,5596091.0,244550.0,,2.59,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2.59,1.56,R32,6-4 6-2,Guillermo Coria,,,5596091.0,244549.0,,1.559,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
28,H2H 6-1,Andrei Pavel,,,5596092.0,244547.0,,5.55,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,5.55,1.17,R32,6-3 6-4,Andre Agassi,,,5596092.0,244548.0,,1.171,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
29,H2H 3-2,Jan Hernych,,,5596093.0,244560.0,,2.51,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,2.51,1.59,R32,6-4 4-6 7-6(6),Paul-Henri Mathieu,,,5596093.0,244559.0,,1.585,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
30,H2H 4-0,Michael Llodra,,,5596094.0,244553.0,,9.0,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,9.00,1.09,R32,6-2 7-6(3),Lleyton Hewitt,,,5596094.0,244554.0,,1.091,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
31,H2H 8-1,Mardy Fish,,,5596047.0,244520.0,,9.75,Mardy Fish,,,,,,,,,,,,,,,,2.0,,,,9.75,1.09,R64,6-3 6-3,Roger Federer,,,5596047.0,244519.0,,1.085,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
32,H2H 1-0,Radek Stepanek,,,5596048.0,244518.0,,1.333,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,1.33,3.55,R64,6-3 3-6 6-0,Gilles Muller,,,5596048.0,244517.0,,3.55,Gilles Muller,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
33,H2H 2-2,Mario Ancic,,,5596049.0,244515.0,,1.599,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,1.60,2.47,R64,7-5 3-6 6-2,Tomas Berdych,,,5596049.0,244516.0,,2.47,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
34,H2H 3-0,Tomas Zib,,,5596050.0,244509.0,,5.75,Tomas Zib,,,,,,,,,,,,,,,,1.0,,,,5.75,1.16,R64,6-3 6-2,Ivan Ljubicic,,,5596050.0,244510.0,,1.16,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
35,H2H 3-1,Juan Monaco,,,5596051.0,244108.0,,4.79,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,4.79,1.22,R64,6-2 6-1,David Nalbandian,,,5596051.0,244107.0,,1.216,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
36,H2H 6-6,Thomas Johansson,,,5596052.0,244498.0,,1.303,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,1.30,3.80,R64,4-6 6-3 7-6(0),Jonas Bjorkman,,,5596052.0,244497.0,,3.8,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
37,H2H 2-0,Sargis Sargsian,,,5596053.0,244112.0,,3.2,Sargis Sargsian,,,,,,,,,,,,,,,,2.0,,,,3.20,1.39,R64,6-0 6-0,Nicolas Kiefer,,,5596053.0,244111.0,,1.392,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
38,H2H 2-1,Max Mirnyi,,,5596054.0,244501.0,,1.538,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,1.54,2.66,R64,6-7(5) 6-3 7-6(4),Gaston Gaudio,,,5596054.0,244502.0,,2.66,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
39,H2H 6-2,Jarkko Nieminen,,,5596055.0,244530.0,,5.84,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,5.84,1.16,R64,4-6 6-1 7-5,Marat Safin,,,5596055.0,244529.0,,1.158,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
40,H2H 1-0,Cyril Saulnier,,,5596056.0,244505.0,,2.21,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2.21,1.71,R64,1-6 7-6(1) 6-2,Taylor Dent,,,5596056.0,244506.0,,1.709,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
41,H2H 3-0,Rainer Schuettler,,,5596057.0,244514.0,,2.18,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2.18,1.73,R64,6-7(4) 6-4 6-1,Juan Ignacio Chela,,,5596057.0,244513.0,,1.725,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
42,H2H 3-0,Kenneth Carlsen,,,5596058.0,244523.0,,3.71,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,3.71,1.31,R64,6-4 6-3,Guillermo Canas,,,5596058.0,244524.0,,1.312,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
43,H2H 3-2,Gael Monfils,,,5596059.0,244100.0,,2.88,Gael Monfils,,,,,,,,,,,,,,,,2.0,,,,2.88,1.46,R64,6-3 6-1,Tommy Robredo,,,5596059.0,244099.0,,1.463,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
44,H2H 1-0,Mikhail Youzhny,,,5596060.0,244110.0,,1.581,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,1.58,2.52,R64,6-4 6-1,Thomas Enqvist,,,5596060.0,244109.0,,2.52,Thomas Enqvist,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
45,H2H 2-0,Paul Goldstein,,,5596061.0,244116.0,,2.64,Paul Goldstein,,,,,,,,,,,,,,,,2.0,,,,2.64,1.54,R64,7-6(3) 3-6 6-3,Jurgen Melzer,,,5596061.0,244115.0,,1.543,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
46,H2H 4-0,Arnaud Clement,,,5596062.0,244105.0,,4.06,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,4.06,1.28,R64,4-6 6-4 6-3,Tim Henman,,,5596062.0,244106.0,,1.277,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
47,H2H 6-8,Juan Carlos Ferrero,,,5596063.0,244528.0,,1.578,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,1.58,2.53,R64,6-3 6-4,Carlos Moya,,,5596063.0,244527.0,,2.53,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
48,H2H 3-1,Sebastien Grosjean,,,5596064.0,786945.0,,1.671,Sebastien Grosjean,,,,,,,,,,,,,,,,2.0,,,,1.67,2.29,R64,6-2 3-6 6-1,David Ferrer,,,5596064.0,786944.0,,2.29,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
49,H2H 3-5,Ivo Karlovic,,,5596065.0,244512.0,,2.49,Ivo Karlovic,,,,,,,,,,,,,,,,2.0,,,,2.49,1.59,R64,6-7(4) 6-4 6-4,Feliciano Lopez,,,5596065.0,244511.0,,1.592,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
50,H2H 2-0,Joachim Johansson,,,5596066.0,244526.0,,1.2,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,1.20,5.00,R64,4-6 6-2 7-6(6),Fabrice Santoro,,,5596066.0,244525.0,,5.0,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
51,H2H 7-1,Nikolay Davydenko,,,5596067.0,244491.0,,1.709,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,1.71,2.21,R64,6-3 7-6(6),James Blake,,,5596067.0,244492.0,,2.21,James Blake,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
52,H2H 1-0,Greg Rusedski,,,5596068.0,244493.0,,2.6,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2.60,1.56,R64,7-6(4) 7-6(5),Fernando Gonzalez,,,5596068.0,244494.0,,1.556,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
53,H2H 4-0,Olivier Rochus,,,5596069.0,244118.0,,1.781,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,1.78,2.08,R64,6-3 6-4,Jiri Novak,,,5596069.0,244117.0,,2.08,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
54,H2H 10-3,Fernando Verdasco,,,5596070.0,244113.0,,6.9,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,6.90,1.13,R64,6-3 3-6 7-6(2),Andy Roddick,,,5596070.0,244114.0,,1.129,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
55,H2H 1-0,Kevin Kim,,,5596071.0,244120.0,,4.7,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,4.70,1.22,R64,7-6(2) 7-6(3),Guillermo Coria,,,5596071.0,244119.0,,1.222,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
56,H2H 1-2,Agustin Calleri,,,5596072.0,244495.0,,2.0,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,2.00,1.83,R64,7-5 6-4,Paradorn Srichaphan,,,5596072.0,244496.0,,1.833,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
57,H2H 2-0,Gregory Carraz,,,5596073.0,244504.0,,2.23,Gregory Carraz,,,,,,,,,,,,,,,,2.0,,,,2.23,1.70,R64,6-7(5) 7-6(6) 6-2,Andrei Pavel,,,5596073.0,244503.0,,1.699,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2005-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2005,Indian Wells Masters
