,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Horst Skoff,,6-3 3-6 6-7(9) 6-1 6-3,Petr Korda,1991-01-28,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Austria%20-%20DC%20WG%20-%20R1/1991,Czechoslovakia v Austria - DC WG - R1
1,H2H 3-0,Alex Antonitsch,,7-6(5) 6-4 1-6 1-6 6-3,Karel Novacek,1991-01-28,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Austria%20-%20DC%20WG%20-%20R1/1991,Czechoslovakia v Austria - DC WG - R1
2,H2H 1-0,Karel Novacek,,7-6(7) 7-5,Thomas Buchmayer,1991-01-28,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Austria%20-%20DC%20WG%20-%20R1/1991,Czechoslovakia v Austria - DC WG - R1
3,H2H 2-0,Alex Antonitsch,,7-6(5) 7-6(3),Milan Srejber,1991-01-28,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Austria%20-%20DC%20WG%20-%20R1/1991,Czechoslovakia v Austria - DC WG - R1
4,,A Antonitsch / H Skoff,,6-4 7-6(4) 0-6 6-4,P Korda / M Srejber,1991-01-28,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Austria%20-%20DC%20WG%20-%20R1/1991,Czechoslovakia v Austria - DC WG - R1
