,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Tom Okker,F,6-3 7-5 4-6 6-3,Ilie Nastase,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
1,H2H 1-0,Jimmy Connors,SF,6-3 7-5,Ilie Nastase,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
2,H2H 1-0,John Newcombe,SF,3-6 7-5 3-5 Retired,Tom Okker,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
3,H2H 1-0,Tom Gorman,RR A,6-3 3-6 6-3,Jan Kodes,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
4,H2H 2-0,John Newcombe,RR A,7-5 6-3,Ilie Nastase,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
5,H2H 1-0,Tom Gorman,RR A,3-6 6-2 6-2,John Newcombe,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
6,H2H 1-0,Jan Kodes,RR A,6-4 6-1,John Newcombe,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
7,H2H 1-0,Ilie Nastase,RR A,6-4 6-1,Tom Gorman,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
8,H2H 1-0,Jan Kodes,RR A,6-4 2-6 6-4,Ilie Nastase,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
9,H2H 1-0,Stan Smith,RR B,7-6 6-3,Tom Okker,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
10,H2H 1-0,Stan Smith,RR B,6-0 3-6 7-6,Jimmy Connors,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
11,H2H 1-2,Jimmy Connors,RR B,7-5 6-3,Tom Okker,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
12,H2H 1-0,Manuel Orantes,RR B,6-1 6-3,Tom Okker,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
13,H2H 1-0,Manuel Orantes,RR B,7-5 4-6 6-3,Stan Smith,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
14,H2H 2-0,Manuel Orantes,RR B,6-3 6-2,Jimmy Connors,1973-12-03,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1973,ATP World Tour Finals
