,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,R. Emerson,SF,6-3 7-6 6-2,G. Vilas,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
1,H2H 2-2,Vijay Amritraj,SF,6-1 6-3 6-2,Orantes,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
2,H2H 1-1,Marcelo Lara,QF,3-6 6-0 6-3,R. Emerson,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
3,H2H 1-0,Ismail El Shafei,QF,6-2 8-6,G. Vilas,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
4,H2H 2-2,B. Phillips-Moore,QF,7-5 6-4,Vijay Amritraj,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
5,H2H 5-1,F. Jauffret,QF,8-9 6-3 6-3,Orantes,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
6,H2H 1-0,T. Koch,R16,6-2 3-6 6-0,R. Emerson,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
7,H2H 1-0,Patrice Dominguez,R16,7-5 6-1,Marcelo Lara,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
8,H2H 6-1,Patrick Proisy,R16,7-5 3-6 8-6,G. Vilas,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
9,H2H 1-1,Jose Higueras,R16,6-2 6-4,Ismail El Shafei,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
10,H2H 3-2,Wanaro N'Godrella,R16,6-4 6-0,B. Phillips-Moore,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
11,H2H 1-0,Derek Schroder,R16,6-3 6-4,Vijay Amritraj,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
12,H2H 1-1,Juan Gisbert,R16,5-7 8-6 6-4,F. Jauffret,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
13,H2H 1-0,Dimitri Sturdza,R16,6-1 6-1,Orantes,1974-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1974,Gstaad
