,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 1-2,Lukas Rosol,8.0,1.0,8352754.0,3515094.0,,1.54,Lukas Rosol,87.0,7.0,3.0,88.0,29.0,90.0,53.0,39.0,37.0,19.0,14.0,,,,,2.0,179.0,,,1.54,2.40,R16,6-3 2-6 7-6(4),Martin Klizan,2.0,1.0,8352754.0,3515093.0,,2.4,Martin Klizan,92.0,6.0,2.0,91.0,33.0,87.0,57.0,40.0,30.0,19.0,15.0,,,,,1.0,179.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
12,H2H 3-0,Thiemo de Bakker,5.0,2.0,8352092.0,3515379.0,,2.6,Thiemo de Bakker,39.0,1.0,0.0,47.0,15.0,50.0,29.0,19.0,21.0,5.0,8.0,,,,,1.0,99.0,,,2.60,1.47,R16,6-2 6-1,Andreas Seppi,4.0,0.0,8352092.0,3515380.0,,1.47,Andreas Seppi,60.0,7.0,5.0,52.0,28.0,47.0,27.0,20.0,20.0,12.0,7.0,,,,,2.0,99.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
13,H2H 1-0,Damir Dzumhur,1.0,1.0,8352940.0,3515384.0,,5.8,Damir Dzumhur,71.0,3.0,1.0,77.0,22.0,85.0,51.0,32.0,34.0,17.0,13.0,,,,,2.0,163.0,,,5.80,1.12,R16,6-1 4-6 6-3,Philipp Kohlschreiber,5.0,2.0,8352940.0,3515383.0,,1.12,Philipp Kohlschreiber,92.0,14.0,4.0,86.0,37.0,75.0,53.0,41.0,22.0,14.0,13.0,,,,,1.0,163.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
14,H2H 2-0,Daniel Brands,7.0,1.0,8352093.0,3515687.0,,2.85,Daniel Brands,43.0,0.0,0.0,46.0,6.0,60.0,43.0,26.0,17.0,11.0,9.0,,,,,1.0,107.0,,,2.85,1.40,R16,6-4 6-3,Viktor Troicki,8.0,0.0,8352093.0,3515688.0,,1.4,Viktor Troicki,64.0,5.0,2.0,61.0,24.0,46.0,26.0,26.0,20.0,14.0,10.0,,,,,2.0,107.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
15,H2H 1-1,Marsel Ilhan,6.0,6.0,8352075.0,3514630.0,,1.72,Marsel Ilhan,79.0,10.0,4.0,85.0,34.0,71.0,42.0,32.0,29.0,13.0,14.0,,,,,2.0,162.0,,,1.72,2.00,R32,6-3 3-6 6-4,Filip Krajinovic,6.0,1.0,8352075.0,3514629.0,,2.0,Filip Krajinovic,83.0,9.0,5.0,77.0,32.0,84.0,53.0,38.0,31.0,13.0,14.0,,,,,1.0,162.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
16,H2H 1-0,Hyeon Chung,1.0,2.0,8352076.0,3514919.0,,1.69,Hyeon Chung,37.0,0.0,0.0,45.0,9.0,49.0,33.0,19.0,16.0,9.0,8.0,,,,,1.0,96.0,,,1.69,2.15,R32,6-2 6-3,Marius Copil,6.0,3.0,8352076.0,3514920.0,,2.15,Marius Copil,59.0,7.0,3.0,51.0,23.0,42.0,26.0,22.0,16.0,14.0,9.0,,,,,2.0,96.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
17,H2H 3-1,Evgeny Donskoy,4.0,1.0,8352077.0,3514631.0,,2.25,Evgeny Donskoy,57.0,3.0,0.0,69.0,21.0,61.0,39.0,25.0,22.0,11.0,10.0,,,,,1.0,131.0,,,2.25,1.57,R32,6-2 7-5,Adrian Mannarino,3.0,2.0,8352077.0,3514632.0,,1.57,Adrian Mannarino,74.0,7.0,3.0,62.0,26.0,67.0,42.0,33.0,25.0,15.0,10.0,,,,,2.0,131.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
18,H2H 1-0,Yuki Bhambri,3.0,5.0,8352079.0,3514917.0,,2.65,Yuki Bhambri,63.0,5.0,3.0,70.0,26.0,63.0,41.0,25.0,22.0,12.0,10.0,,,,,1.0,138.0,,,2.65,1.45,R32,6-3 7-6(4),Mirza Basic,5.0,2.0,8352079.0,3514918.0,,1.45,Mirza Basic,75.0,9.0,4.0,68.0,31.0,68.0,40.0,29.0,28.0,15.0,11.0,,,,,2.0,138.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
19,H2H 1-0,Dimitar Kuzmanov,1.0,5.0,8352080.0,3514640.0,,4.5,Dimitar Kuzmanov,75.0,8.0,3.0,79.0,31.0,74.0,44.0,27.0,30.0,17.0,13.0,,,,,2.0,158.0,,,4.50,1.18,R32,6-3 2-6 6-3,Ricardas Berankis,1.0,2.0,8352080.0,3514639.0,,1.18,Ricardas Berankis,83.0,11.0,4.0,79.0,35.0,77.0,42.0,29.0,35.0,19.0,13.0,,,,,1.0,158.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
20,H2H 2-0,Malek Jaziri,1.0,3.0,8352081.0,3514637.0,,3.25,Malek Jaziri,34.0,0.0,0.0,43.0,7.0,44.0,22.0,13.0,22.0,14.0,8.0,,,,,1.0,90.0,,,3.25,1.33,R32,6-3 6-2,Gilles Muller,16.0,1.0,8352081.0,3514638.0,,1.33,Gilles Muller,56.0,4.0,3.0,47.0,20.0,42.0,23.0,23.0,19.0,13.0,9.0,,,,,2.0,90.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
