,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Brett Steven,F,7-6 4-6 7-5,Sargis Sargsian,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
1,H2H 1-1,Leander Paes,SF,7-6 2-6 6-3,Sargis Sargsian,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
2,H2H 2-0,Grant Stafford,SF,6-3 5-7 6-4,Brett Steven,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
3,H2H 1-0,Alexandru Radulescu,QF,6-3 7-6,Leander Paes,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
4,H2H 1-0,Sandon Stolle,QF,6-3 7-5,Sargis Sargsian,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
5,H2H 1-0,David Wheaton,QF,4-6 6-3 6-2,Grant Stafford,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
6,H2H 3-3,Mark Woodforde,QF,6-0 6-0,Brett Steven,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
7,H2H 1-0,Ben Ellwood,R16,7-6 6-3,Alexandru Radulescu,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
8,H2H 1-1,Stephane Simian,R16,6-2 6-3,Leander Paes,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
9,H2H 1-0,Kevin Ullyett,R16,7-6 7-6,Sandon Stolle,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
10,H2H 3-0,David Di Lucia,R16,7-5 6-2,Sargis Sargsian,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
11,H2H 2-1,Michael Joyce,R16,7-6 4-6 6-4,David Wheaton,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
12,H2H 1-0,Luke Jensen,R16,6-2 6-2,Grant Stafford,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
13,H2H 3-1,Bryan Shelton,R16,4-6 6-3 6-4,Brett Steven,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
14,H2H 1-0,Doug Flach,R16,6-3 6-1,Mark Woodforde,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
15,H2H 1-1,Vince Spadea,R32,6-4 6-7 6-3,Alexandru Radulescu,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
16,H2H 3-0,Gaston Etlis,R32,7-6 6-2,Ben Ellwood,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
17,H2H 1-1,Eyal Ran,R32,6-4 6-4,Stephane Simian,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
18,H2H 1-1,Fernon Wibier,R32,7-5 6-7 6-4,Leander Paes,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
19,H2H 3-0,Steve Campbell,R32,6-2 6-2,Sandon Stolle,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
20,H2H 1-0,Murphy Jensen,R32,6-1 6-3,Kevin Ullyett,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
21,H2H 1-0,Andrei Olhovskiy,R32,7-6 3-6 7-6,David Di Lucia,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
22,H2H 3-3,Daniel Nestor,R32,7-6 7-5,Sargis Sargsian,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
23,H2H 2-0,Marzio Martelli,R32,4-6 6-4 6-2,David Wheaton,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
24,H2H 1-3,Justin Gimelstob,R32,6-0 6-2,Michael Joyce,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
25,H2H 1-0,Michael Shyjan,R32,6-4 6-2,Luke Jensen,1997-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1997,Newport
