,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Hugo Chapacu,,5-7 6-3 6-1 4-6 6-4,Aaron Krickstein,1987-03-09,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20USA%20-%20DC%20WG%20-%20R1/1987,Paraguay v USA - DC WG - R1
1,H2H 2-0,Jimmy Arias,,6-3 4-6 6-4 7-5,Victor Pecci,1987-03-09,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20USA%20-%20DC%20WG%20-%20R1/1987,Paraguay v USA - DC WG - R1
2,H2H 1-0,Jimmy Arias,,6-4 6-1 5-7 3-6 9-7,Hugo Chapacu,1987-03-09,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20USA%20-%20DC%20WG%20-%20R1/1987,Paraguay v USA - DC WG - R1
3,H2H 1-0,Aaron Krickstein,,6-2 8-6 9-7,Victor Pecci,1987-03-09,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20USA%20-%20DC%20WG%20-%20R1/1987,Paraguay v USA - DC WG - R1
4,,F Gonzalez / V Pecci,,5-7 9-11 6-2 7-5 6-4,K Flach / R Seguso,1987-03-09,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20USA%20-%20DC%20WG%20-%20R1/1987,Paraguay v USA - DC WG - R1
