,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Tomas Smid,F,6-3 6-3 6-4,Raul Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
1,H2H 3-4,Vitas Gerulaitis,SF,6-3 4-6 7-6,Raul Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
2,H2H 3-1,Corrado Barazzutti,SF,6-3 6-1,Tomas Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
3,H2H 1-6,G. Vilas,QF,2-6 6-0 6-3,Raul Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
4,H2H 7-0,I. Nastase,QF,6-3 1-6 6-3,Vitas Gerulaitis,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
5,H2H 3-2,Orantes,QF,3-6 6-2 6-2,Tomas Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
6,H2H 5-4,Adriano Panatta,QF,6-2 7-5,Corrado Barazzutti,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
7,H2H 11-3,Victor Pecci,R16,6-3 7-6,G. Vilas,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
8,H2H 3-2,Jose Higueras,R16,6-2 4-6 6-3,Raul Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
9,H2H 3-0,Paolo Bertolucci,R16,6-1 7-6,Vitas Gerulaitis,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
10,H2H 3-1,Antonio Zugarelli,R16,6-1 6-3,I. Nastase,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
11,H2H 4-0,Kim Warwick,R16,6-4 6-3,Tomas Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
12,H2H 5-2,Wojtek Fibak,R16,6-1 6-1,Orantes,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
13,H2H 2-1,Patrick Proisy,R16,5-7 6-2 6-1,Corrado Barazzutti,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
14,H2H 2-0,Gianni Ocleppo,R16,6-3 6-3,Adriano Panatta,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
15,H2H 6-1,J. Kodes,R32,6-4 7-5,G. Vilas,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
16,H2H 4-0,F. Jauffret,R32,3-6 6-3 6-2,Victor Pecci,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
17,H2H 5-0,Uli Pinner,R32,4-6 6-0 6-2,Jose Higueras,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
18,H2H 1-0,Jurgen Fassbender,R32,6-4 6-1,Raul Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
19,H2H 3-0,J. Fillol,R32,4-6 6-3 6-4,Vitas Gerulaitis,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
20,H2H 1-1,Terry Moor,R32,6-3 6-2,Paolo Bertolucci,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
21,H2H 1-1,Tom Leonard,R32,6-0 6-2,Antonio Zugarelli,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
22,H2H 7-2,Z. Franulovic,R32,6-4 6-2,I. Nastase,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
23,H2H 3-0,Dick Stockton,R32,4-6 6-2 6-0,Kim Warwick,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
24,H2H 1-0,K. Rosewall,R32,3-6 6-3 6-0,Tomas Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
25,H2H 2-0,Pavel Hutka,R32,6-4 6-1,Wojtek Fibak,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
26,H2H 1-2,Chris Lewis,R32,2-0 Retired,Orantes,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
27,H2H 2-1,Peter Fleming,R32,6-1 6-4,Corrado Barazzutti,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
28,H2H 1-1,Ion Tiriac,R32,6-4 6-2,Patrick Proisy,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
29,H2H 1-0,John Lloyd,R32,6-3 6-4,Adriano Panatta,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
30,H2H 1-0,Crealy,R32,4-6 6-3 6-4,Gianni Ocleppo,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
31,,J Fillol / I Nastase,F,6-4 7-5,P Fleming / T Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
32,,J Higueras / V Pecci,SF,0-6 7-5 6-4,P Fleming / T Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
33,,F McNair / R Ramirez,SF,2-6 6-3 6-4,J Fillol / I Nastase,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
34,,F Jauffret / J Kodes,QF,7-5 5-7 6-4,P Fleming / T Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
35,,I Tiriac / G Vilas,QF,4-6 6-3 6-4,J Higueras / V Pecci,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
36,,C Barazzutti / A Zugarelli,QF,3-6 7-6 6-3,J Fillol / I Nastase,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
37,,Z Franulovic / O Parun,QF,6-1 6-3,F McNair / R Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
38,,B Lutz / S Smith,R16,6-4 6-4,F Jauffret / J Kodes,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
39,,A Munoz / O Orantes,R16,6-3 6-4,P Fleming / T Smid,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
40,,M Cahill / T Moor,R16,3-6 6-3 6-2,I Tiriac / G Vilas,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
41,,J Fassbender / B Prajoux,R16,6-4 6-4,J Higueras / V Pecci,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
42,,P Bertolucci / A Panatta,R16,6-3 6-1,C Barazzutti / A Zugarelli,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
43,,V Gerulaitis / K Rosewall,R16,6-4 3-6 6-4,J Fillol / I Nastase,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
44,,T Leonard / M Machette,R16,6-4 5-7 7-6,Z Franulovic / O Parun,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
45,,P Hutka / F Pala,R16,6-3 6-3,F McNair / R Ramirez,1978-04-10,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1978,Monte Carlo Masters
