,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Renzo Furlan,,6-4 6-4 6-4,Marcos Ondruska,1996-04-01,https://matchstat.com/tennis/tournaments/m/Italy%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1996,Italy v South Africa - DC WG - QF
1,H2H 2-3,Wayne Ferreira,,5-7 6-3 2-6 7-5 6-1,Andrea Gaudenzi,1996-04-01,https://matchstat.com/tennis/tournaments/m/Italy%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1996,Italy v South Africa - DC WG - QF
2,H2H 3-4,Wayne Ferreira,,3-6 6-0 7-6(4) 6-2,Renzo Furlan,1996-04-01,https://matchstat.com/tennis/tournaments/m/Italy%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1996,Italy v South Africa - DC WG - QF
3,H2H 2-0,Marcos Ondruska,,6-1 1-1 Retired,Andrea Gaudenzi,1996-04-01,https://matchstat.com/tennis/tournaments/m/Italy%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1996,Italy v South Africa - DC WG - QF
4,,E Ferreira / W Ferreira,,5-7 3-6 6-3 7-6(7) 6-2,A Gaudenzi / D Nargiso,1996-04-01,https://matchstat.com/tennis/tournaments/m/Italy%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1996,Italy v South Africa - DC WG - QF
