,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Andreas Vinciguerra,,7-6(5) 7-6(10) 0-0 Retired,Victor Hanescu,2009-09-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Romania%20-%20DC%20WG%20-%20PO/2009,Sweden v Romania - DC WG - PO
1,H2H 2-0,Victor Crivoi,,6-2 6-1 7-5,Robin Soderling,2009-09-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Romania%20-%20DC%20WG%20-%20PO/2009,Sweden v Romania - DC WG - PO
2,H2H 4-2,Victor Hanescu,,7-5 6-1 6-0,Robin Soderling,2009-09-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Romania%20-%20DC%20WG%20-%20PO/2009,Sweden v Romania - DC WG - PO
3,H2H 1-0,Andreas Vinciguerra,,4-6 Retired,Marius Copil,2009-09-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Romania%20-%20DC%20WG%20-%20PO/2009,Sweden v Romania - DC WG - PO
4,,V Hanescu / H Tecau,,6-1 7-6(7) 7-6(5),R Lindstedt / R Soderling,2009-09-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Romania%20-%20DC%20WG%20-%20PO/2009,Sweden v Romania - DC WG - PO
