,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 3-0,Guillermo Coria,,,5546168.0,240918.0,,2.73,Guillermo Coria,,,,,,,,,,,,,,,,2.0,,,,2.73,1.51,F,4-6 6-4 6-2 6-3,Roger Federer,,,5546168.0,240917.0,,1.51,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
1,H2H 18-9,Lleyton Hewitt,,,5546166.0,240512.0,,4.15,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,4.15,1.27,SF,6-0 6-4,Roger Federer,,,5546166.0,240511.0,,1.274,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
2,H2H 3-2,Ivan Ljubicic,,,5546167.0,240915.0,,6.75,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,6.75,1.14,SF,3-6 6-1 6-4,Guillermo Coria,,,5546167.0,240916.0,,1.138,Guillermo Coria,,,,,,,,,,,,,,,,2.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
3,H2H 7-0,Carlos Moya,,,5546162.0,240506.0,,2.82,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2.82,1.48,QF,6-4 6-3,Roger Federer,,,5546162.0,240505.0,,1.476,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
4,H2H 7-0,Jurgen Melzer,,,5546163.0,240508.0,,2.6,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,2.60,1.56,QF,6-4 6-3,Lleyton Hewitt,,,5546163.0,240507.0,,1.559,Lleyton Hewitt,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
5,H2H 8-1,Mikhail Youzhny,,,5546164.0,240510.0,,2.05,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,2.05,1.83,QF,4-6 7-5 6-1,Ivan Ljubicic,,,5546164.0,240509.0,,1.826,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
6,H2H 4-1,David Ferrer,,,5546165.0,786804.0,,6.1,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,6.10,1.15,QF,6-2 6-2,Guillermo Coria,,,5546165.0,786805.0,,1.154,Guillermo Coria,,,,,,,,,,,,,,,,2.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
7,H2H 12-1,Fernando Gonzalez,,,5546154.0,240498.0,,3.75,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,3.75,1.31,R16,7-5 6-1,Roger Federer,,,5546154.0,240497.0,,1.308,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
8,H2H 5-1,Fernando Verdasco,,,5546155.0,240501.0,,3.17,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,3.17,1.40,R16,6-4 3-6 6-4,Carlos Moya,,,5546155.0,240502.0,,1.397,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
9,H2H 1-0,Flavio Saretta,,,5546156.0,240500.0,,3.3,Flavio Saretta,,,,,,,,,,,,,,,,2.0,,,,3.30,1.38,R16,6-4 2-6 6-4,Lleyton Hewitt,,,5546156.0,240499.0,,1.377,Lleyton Hewitt,,,,,,,,,,,,,,,,1.0,,,,2004-05-10,https://matchstat.com/tennis/tournaments/m/Hamburg/2004,Hamburg
