,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Kim Warwick,F,6-2 6-2 7-6,Uli Pinner,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
1,H2H 2-1,Christopher Mottram,SF,4-6 6-4 6-3,Kim Warwick,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
2,H2H 1-0,Carlos Kirmayr,SF,6-3 6-3,Uli Pinner,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
3,H2H 3-0,Belus Prajoux,QF,6-1 6-4,Christopher Mottram,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
4,H2H 1-0,Z. Franulovic,QF,6-3 6-2,Kim Warwick,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
5,H2H 1-0,Klaus Eberhard,QF,6-2 7-6,Carlos Kirmayr,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
6,H2H 2-1,Peter Elter,QF,6-2 6-1,Uli Pinner,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
7,H2H 2-0,Rolf Gehring,R16,7-6 6-4,Christopher Mottram,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
8,H2H 1-1,Eric Deblicker,R16,6-1 6-3,Belus Prajoux,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
9,H2H 2-0,Hans-Jurgen Pohmann,R16,6-4 7-6,Kim Warwick,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
10,H2H 1-0,Jurgen Fassbender,R16,6-1 6-3,Z. Franulovic,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
11,H2H 1-0,Jiri Prucha,R16,7-5 6-2,Klaus Eberhard,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
12,H2H 1-0,Pavel Hutka,R16,6-4 6-3,Carlos Kirmayr,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
13,H2H 1-0,John Feaver,R16,7-5 3-6 6-1,Uli Pinner,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
14,H2H 1-5,Tomas Smid,R16,6-7 6-3 6-4,Peter Elter,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
15,H2H 2-0,Niki Pilic,R32,5-7 6-2 6-4,Christopher Mottram,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
16,H2H 1-1,Onny Parun,R32,7-6 1-6 7-6,Rolf Gehring,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
17,H2H 3-0,Elio Alvarez,R32,6-1 6-2,Belus Prajoux,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
18,H2H 1-0,Peter Feigl,R32,1-6 6-2 6-4,Eric Deblicker,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
19,H2H 1-0,Rolf Thung,R32,6-4 7-5,Kim Warwick,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
20,H2H 1-0,Andreas Maurer,R32,6-3 4-6 6-2,Hans-Jurgen Pohmann,1978-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1978,Stuttgart Outdoor
