,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Pat Du Pre,F,6-3 6-3,Adriano Panatta,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
1,H2H 1-0,Z. Franulovic,SF,4-6 7-6 6-4,Pat Du Pre,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
2,H2H 2-0,Christopher Mottram,SF,6-4 4-6 6-4,Adriano Panatta,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
3,H2H 1-3,Eddie Dibbs,QF,6-3 6-3,Z. Franulovic,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
4,H2H 3-0,Geoff Masters,QF,3-6 6-0 6-2,Pat Du Pre,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
5,H2H 3-0,Jun Kuki,QF,6-4 6-4,Adriano Panatta,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
6,H2H 1-1,Nick Saviano,QF,6-1 6-2,Christopher Mottram,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
7,H2H 2-0,P. Dent,R16,7-5 6-1,Eddie Dibbs,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
8,H2H 1-0,Sherwood Stewart,R16,6-3 6-3,Z. Franulovic,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
9,H2H 1-0,T. Roche,R16,7-5 6-3,Pat Du Pre,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
10,H2H 5-4,Kim Warwick,R16,6-4 6-3,Geoff Masters,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
11,H2H 1-0,Alvin Gardiner,R16,6-4 6-3,Jun Kuki,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
12,H2H 1-0,Jun Kamiwazumi,R16,6-7 7-6 6-3,Adriano Panatta,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
13,H2H 2-3,Terry Moor,R16,3-6 6-3 6-3,Nick Saviano,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
14,H2H 3-0,Mike Cahill,R16,6-4 6-3,Christopher Mottram,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
15,H2H 1-0,Tokio Nishiwaki,R32,6-2 6-3,Eddie Dibbs,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
16,H2H 4-0,Chris Kachel,R32,4-6 6-1 6-3,P. Dent,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
17,H2H 1-0,Nobuya Tamura,R32,4-6 6-2 6-0,Sherwood Stewart,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
18,H2H 1-0,David Carter,R32,7-6 6-3,Z. Franulovic,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
19,H2H 1-0,Tsuyoshi Fukui,R32,5-7 6-4 6-1,T. Roche,1978-10-23,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1978,Tokyo Outdoor
