,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-10,Boris Becker,F,4-6 6-3 7-6,Ivan Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
1,H2H 14-13,Stefan Edberg,SF,7-5 6-3,Ivan Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
2,H2H 7-1,Richey Reneberg,SF,7-6 6-2,Boris Becker,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
3,H2H 14-1,Jakob Hlasek,QF,6-4 3-6 7-6,Stefan Edberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
4,H2H 16-0,Scott Davis,QF,7-6 6-2,Ivan Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
5,H2H 2-0,Thomas Hogstedt,QF,6-3 6-2,Richey Reneberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
6,H2H 6-1,Andrey Cherkasov,QF,7-6 6-2,Boris Becker,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
7,H2H 3-0,Darren Cahill,R16,6-4 6-2,Stefan Edberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
8,H2H 1-0,Brian Garrow,R16,6-4 6-4,Jakob Hlasek,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
9,H2H 10-2,Wally Masur,R16,6-4 3-6 6-3,Ivan Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
10,H2H 2-1,David Wheaton,R16,6-4 7-6,Scott Davis,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
11,H2H 3-2,Guy Forget,R16,7-6 7-6,Richey Reneberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
12,H2H 2-1,Eric Jelen,R16,4-6 6-4 6-2,Thomas Hogstedt,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
13,H2H 2-1,Pat Cash,R16,7-6 6-3,Andrey Cherkasov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
14,H2H 2-0,Todd Witsken,R16,6-2 6-3,Boris Becker,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
15,H2H 2-0,Todd Woodbridge,R32,6-3 6-1,Stefan Edberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
16,H2H 1-0,Patrik Kuhnen,R32,6-4 6-3,Darren Cahill,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
17,H2H 2-1,Paul Haarhuis,R32,4-6 6-0 6-3,Jakob Hlasek,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
18,H2H 1-0,Richard Fromberg,R32,3-6 6-3 7-6,Brian Garrow,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
19,H2H 4-3,Mark Woodforde,R32,6-2 7-6,Ivan Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
20,H2H 4-2,Derrick Rostagno,R32,6-4 6-4,Wally Masur,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
21,H2H 1-0,Aki Rahunen,R32,7-5 6-4,David Wheaton,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
22,H2H 5-0,Aaron Krickstein,R32,6-3 6-1,Scott Davis,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
23,H2H 1-0,Brad Pearce,R32,6-7 6-3 6-3,Guy Forget,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
24,H2H 4-4,Jason Stoltenberg,R32,6-1 6-4,Richey Reneberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
25,H2H 3-4,Carl-Uwe Steeb,R32,6-3 3-6 7-5,Eric Jelen,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
26,H2H 2-0,Andres Gomez,R32,6-4 6-4,Thomas Hogstedt,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
27,H2H 1-1,Michael Chang,R32,3-6 7-6 6-4,Pat Cash,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
28,H2H 1-0,Rick Leach,R32,6-1 6-4,Andrey Cherkasov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
29,H2H 2-2,Tim Mayotte,R32,2-6 7-6 6-4,Todd Witsken,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
30,H2H 1-0,Ryuso Tsujino,R32,6-4 7-6,Boris Becker,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
31,H2H 1-0,Eduardo Furusho,R64,6-3 7-6,Todd Woodbridge,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
32,H2H 2-1,Simon Youl,R64,6-3 7-6,Patrik Kuhnen,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
33,H2H 3-0,Jim Grabb,R64,6-3 6-4,Paul Haarhuis,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
34,H2H 1-0,Kelly Evernden,R64,6-3 6-4,Brian Garrow,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
35,H2H 5-2,Shuzo Matsuoka,R64,6-7 7-6 Retired,Mark Woodforde,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
36,H2H 2-2,Grant Connell,R64,7-6 6-4,Derrick Rostagno,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
37,H2H 1-0,Paul Chamberlin,R64,7-5 6-2,Aki Rahunen,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
38,H2H 5-1,Mark Kratzmann,R64,7-5 7-6,Scott Davis,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
39,H2H 1-0,Dan Goldie,R64,6-7 6-4 6-3,Brad Pearce,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
40,H2H 2-0,Peter Lundgren,R64,4-2 Retired,Jason Stoltenberg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
41,H2H 1-0,Kelly Jones,R64,6-4 6-4,Eric Jelen,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
42,H2H 2-1,Bryan Shelton,R64,7-6 7-6,Thomas Hogstedt,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
43,H2H 1-0,Niclas Kroon,R64,6-2 7-6,Pat Cash,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
44,H2H 1-0,David Pate,R64,7-6 7-6,Rick Leach,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
45,H2H 1-0,Kentaro Masuda,R64,6-2 6-3,Todd Witsken,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
46,H2H 1-0,Joey Rive,R64,2-6 7-6 6-4,Ryuso Tsujino,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
47,,S Davis / D Pate,F,7-6 7-5,G Forget / J Hlasek,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
48,,K Evernden / K Jones,SF,7-6 6-2,G Forget / J Hlasek,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
49,,G Connell / G Michibata,SF,7-5 6-3,S Davis / D Pate,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
50,,A Gomez / I Lendl,QF,7-6 7-6,K Evernden / K Jones,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
51,,D Cahill / M Kratzmann,QF,7-6 6-7 6-3,G Forget / J Hlasek,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
52,,J Lozano / T Witsken,QF,7-5 6-1,S Davis / D Pate,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
53,,B Becker / E Jelen,QF,7-6 7-6,G Connell / G Michibata,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
54,,J Pugh / R Leach,R16,7-6 6-7 7-6,A Gomez / I Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
55,,R Tsujino / E Furusho,R16,6-3 6-2,K Evernden / K Jones,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
56,,J Canter / B Derlin,R16,6-4 6-1,G Forget / J Hlasek,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
57,,N Kroon / D Rostagno,R16,6-4 7-5,D Cahill / M Kratzmann,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
58,,J Rive / S Youl,R16,6-7 6-2 7-5,J Lozano / T Witsken,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
59,,S Salumaa / K Thorne,R16,6-2 4-6 6-2,S Davis / D Pate,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
60,,J Stoltenberg / T Woodbridge,R16,6-4 6-4,B Becker / E Jelen,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
61,,J Fitzgerald / M Woodforde,R16,6-3 6-4,G Connell / G Michibata,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
62,,P Chamberlin / V Hof,R32,7-6 4-6 6-3,A Gomez / I Lendl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
63,,D Wheaton / W Masur,R32,Default,R Tsujino / E Furusho,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
64,,P Doohan / L Warder,R32,6-4 6-7 7-6,J Canter / B Derlin,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
65,,K Kinnear / B Pearce,R32,6-4 6-3,N Kroon / D Rostagno,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
66,,P Haarhuis / T Bogtstra,R32,5-7 7-5 6-2,J Rive / S Youl,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
67,,N Borwick / P Wekesa,R32,6-4 6-2,S Salumaa / K Thorne,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
68,,J Grabb / R Reneberg,R32,1-6 6-3 7-6,B Becker / E Jelen,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
69,,B Shelton / S Matsuoka,R32,WO,J Fitzgerald / M Woodforde,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1990,Tokyo Indoor
