,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-2,Dmitry Tursunov,14.0,4.0,5683963.0,113162.0,,1.75,Dmitry Tursunov,96.0,13.0,4.0,105.0,41.0,93.0,42.0,32.0,51.0,23.0,,,,,,2.0,198.0,,,1.75,1.95,R16,7-6(4) 3-6 6-3,Xavier Malisse,7.0,4.0,5683963.0,113161.0,,1.95,Xavier Malisse,102.0,11.0,4.0,93.0,38.0,105.0,54.0,41.0,51.0,23.0,,,,,,1.0,198.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
11,H2H 5-1,Paul Goldstein,1.0,2.0,5683964.0,113160.0,,2.2,Paul Goldstein,104.0,9.0,5.0,114.0,48.0,97.0,60.0,38.0,37.0,18.0,,,,,,2.0,211.0,,,2.20,1.60,R16,5-7 6-3 7-6(3),Paradorn Srichaphan,13.0,6.0,5683964.0,113159.0,,1.6,Paradorn Srichaphan,107.0,8.0,5.0,97.0,41.0,114.0,54.0,40.0,60.0,26.0,,,,,,1.0,211.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
12,H2H 1-1,Igor Kunitsyn,2.0,4.0,5683965.0,113163.0,,2.75,Igor Kunitsyn,81.0,6.0,1.0,92.0,31.0,87.0,49.0,32.0,38.0,18.0,,,,,,1.0,179.0,,,2.75,1.40,R16,6-2 6-7(2) 6-1,Robby Ginepri,11.0,0.0,5683965.0,113164.0,,1.4,Robby Ginepri,98.0,12.0,5.0,87.0,37.0,92.0,64.0,45.0,28.0,16.0,,,,,,2.0,179.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
13,H2H 1-2,Kenneth Carlsen,1.0,2.0,5683966.0,113153.0,,1.75,Kenneth Carlsen,27.0,4.0,1.0,45.0,13.0,37.0,19.0,9.0,18.0,5.0,,,,,,1.0,82.0,,,1.75,2.00,R16,6-1 6-2,Gilles Muller,5.0,2.0,5683966.0,113154.0,,2.0,Gilles Muller,55.0,6.0,5.0,37.0,23.0,45.0,27.0,22.0,18.0,10.0,,,,,,2.0,82.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
14,H2H 3-0,Jeff Morrison,12.0,3.0,5683967.0,113151.0,,4.6,Jeff Morrison,75.0,0.0,0.0,67.0,15.0,100.0,60.0,45.0,40.0,16.0,,,,,,1.0,166.0,,,4.60,1.15,R16,7-6(4) 7-5,Andy Roddick,9.0,1.0,5683967.0,113152.0,,1.15,Andy Roddick,91.0,8.0,1.0,100.0,39.0,67.0,47.0,39.0,20.0,13.0,,,,,,2.0,166.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
15,H2H 2-0,Danai Udomchoke,3.0,3.0,5683944.0,113106.0,,5.0,Danai Udomchoke,69.0,4.0,1.0,67.0,19.0,87.0,61.0,40.0,26.0,10.0,,,,,,2.0,154.0,,,5.00,1.12,R32,7-6(5) 6-4,James Blake,7.0,3.0,5683944.0,113105.0,,1.12,James Blake,85.0,8.0,2.0,87.0,37.0,67.0,31.0,24.0,36.0,24.0,,,,,,1.0,154.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
16,H2H 1-0,Marat Safin,4.0,2.0,5683945.0,113108.0,,1.15,Marat Safin,51.0,2.0,0.0,54.0,13.0,71.0,37.0,25.0,34.0,13.0,,,,,,2.0,125.0,,,1.15,4.70,R32,6-1 6-4,Wesley Whitehouse,12.0,1.0,5683945.0,113107.0,,4.7,Wesley Whitehouse,74.0,12.0,3.0,71.0,33.0,54.0,30.0,26.0,24.0,15.0,,,,,,1.0,125.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
17,H2H 1-0,Thiago Alves,2.0,3.0,5683946.0,780385.0,,2.65,Thiago Alves,78.0,5.0,3.0,79.0,29.0,80.0,57.0,36.0,23.0,13.0,,,,,,2.0,159.0,,,2.65,1.45,R32,6-4 3-6 6-3,Nicolas Mahut,13.0,5.0,5683946.0,780384.0,,1.45,Nicolas Mahut,81.0,6.0,4.0,80.0,31.0,79.0,50.0,40.0,29.0,10.0,,,,,,1.0,159.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
18,H2H 1-0,George Bastl,8.0,4.0,5683947.0,113117.0,,5.0,George Bastl,56.0,3.0,1.0,57.0,18.0,72.0,37.0,27.0,35.0,11.0,,,,,,1.0,129.0,,,5.00,1.12,R32,6-3 6-3,Tommy Haas,8.0,8.0,5683947.0,113118.0,,1.12,Tommy Haas,73.0,11.0,4.0,72.0,34.0,57.0,31.0,24.0,26.0,15.0,,,,,,2.0,129.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
19,H2H 2-0,Sam Querrey,7.0,4.0,5683948.0,113076.0,,4.2,Sam Querrey,53.0,3.0,0.0,68.0,21.0,45.0,23.0,20.0,22.0,12.0,,,,,,2.0,113.0,,,4.20,1.18,R32,6-3 6-4,Fernando Gonzalez,6.0,3.0,5683948.0,113075.0,,1.18,Fernando Gonzalez,60.0,3.0,2.0,45.0,13.0,68.0,40.0,33.0,28.0,14.0,,,,,,1.0,113.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
20,H2H 2-2,Ricardo Mello,1.0,4.0,5683949.0,113057.0,,1.95,Ricardo Mello,37.0,3.0,1.0,49.0,17.0,46.0,33.0,18.0,13.0,2.0,,,,,,1.0,95.0,,,1.95,1.75,R32,6-3 6-1,Vince Spadea,3.0,5.0,5683949.0,113058.0,,1.75,Vince Spadea,58.0,7.0,5.0,46.0,26.0,49.0,26.0,21.0,23.0,11.0,,,,,,2.0,95.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
21,H2H 3-2,Hyung-Taik Lee,0.0,3.0,5683950.0,113120.0,,2.1,Hyung-Taik Lee,62.0,0.0,0.0,68.0,21.0,68.0,37.0,23.0,31.0,18.0,,,,,,2.0,136.0,,,2.10,1.65,R32,7-6(4) 6-1,Xavier Malisse,12.0,0.0,5683950.0,113119.0,,1.65,Xavier Malisse,74.0,6.0,2.0,68.0,27.0,68.0,38.0,29.0,30.0,18.0,,,,,,1.0,136.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
22,H2H 4-1,Benjamin Becker,13.0,5.0,5683951.0,113109.0,,3.2,Benjamin Becker,83.0,15.0,2.0,95.0,37.0,77.0,40.0,30.0,37.0,16.0,,,,,,1.0,172.0,,,3.20,1.30,R32,6-3 5-7 2-1 Retired,Dmitry Tursunov,21.0,11.0,5683951.0,113110.0,,1.3,Dmitry Tursunov,89.0,8.0,3.0,77.0,31.0,95.0,42.0,33.0,53.0,25.0,,,,,,2.0,172.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
23,H2H 2-2,Wayne Arthurs,27.0,5.0,5683952.0,113114.0,,2.45,Wayne Arthurs,102.0,1.0,0.0,103.0,24.0,104.0,62.0,55.0,42.0,23.0,,,,,,2.0,207.0,,,2.45,1.50,R32,7-6(4) 6-7(4) 6-4,Paradorn Srichaphan,15.0,4.0,5683952.0,113113.0,,1.5,Paradorn Srichaphan,105.0,1.0,1.0,104.0,26.0,103.0,58.0,53.0,45.0,26.0,,,,,,1.0,207.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
24,H2H 2-0,Razvan Sabau,1.0,3.0,5683953.0,113067.0,,2.75,Razvan Sabau,33.0,2.0,0.0,38.0,9.0,56.0,39.0,21.0,17.0,3.0,,,,,,1.0,94.0,,,2.75,1.40,R32,6-2 6-1,Paul Goldstein,3.0,3.0,5683953.0,113068.0,,1.4,Paul Goldstein,61.0,12.0,5.0,56.0,32.0,38.0,24.0,21.0,14.0,8.0,,,,,,2.0,94.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
25,H2H 2-0,Lars Burgsmuller,2.0,6.0,5683954.0,113112.0,,2.35,Lars Burgsmuller,65.0,7.0,1.0,74.0,27.0,73.0,39.0,27.0,34.0,11.0,,,,,,2.0,147.0,,,2.35,1.55,R32,7-5 6-2,Igor Kunitsyn,0.0,3.0,5683954.0,113111.0,,1.55,Igor Kunitsyn,82.0,12.0,4.0,73.0,35.0,74.0,47.0,32.0,27.0,15.0,,,,,,1.0,147.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
26,H2H 2-0,Alejandro Falla,6.0,5.0,5683955.0,113055.0,,2.75,Alejandro Falla,117.0,10.0,4.0,110.0,42.0,131.0,72.0,48.0,59.0,27.0,,,,,,1.0,241.0,,,2.75,1.40,R32,4-6 7-5 7-5,Robby Ginepri,2.0,6.0,5683955.0,113056.0,,1.4,Robby Ginepri,124.0,12.0,5.0,131.0,56.0,110.0,70.0,46.0,40.0,22.0,,,,,,2.0,241.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
27,H2H 3-1,Dominik Hrbaty,2.0,5.0,5683956.0,113115.0,,1.4,Dominik Hrbaty,58.0,11.0,1.0,75.0,29.0,56.0,30.0,19.0,26.0,10.0,,,,,,1.0,131.0,,,1.40,2.75,R32,6-3 6-2,Kenneth Carlsen,3.0,1.0,5683956.0,113116.0,,2.75,Kenneth Carlsen,73.0,6.0,4.0,56.0,27.0,75.0,49.0,33.0,26.0,13.0,,,,,,2.0,131.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
28,H2H 5-1,Paul Capdeville,3.0,5.0,5683957.0,113121.0,,1.8,Paul Capdeville,35.0,1.0,1.0,40.0,10.0,54.0,27.0,16.0,27.0,9.0,,,,,,1.0,94.0,,,1.80,1.90,R32,6-2 6-3,Gilles Muller,12.0,1.0,5683957.0,113122.0,,1.9,Gilles Muller,59.0,8.0,5.0,54.0,29.0,40.0,23.0,19.0,17.0,11.0,,,,,,2.0,94.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
29,H2H 1-0,Kevin Kim,1.0,4.0,5683958.0,113053.0,,1.65,Kevin Kim,37.0,0.0,0.0,42.0,10.0,52.0,33.0,20.0,19.0,7.0,,,,,,1.0,94.0,,,1.65,2.10,R32,6-2 6-2,Jeff Morrison,9.0,2.0,5683958.0,113054.0,,2.1,Jeff Morrison,57.0,6.0,4.0,52.0,25.0,42.0,27.0,22.0,15.0,10.0,,,,,,2.0,94.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
30,H2H 2-0,Ramon Delgado,3.0,1.0,5683959.0,113051.0,,7.0,Ramon Delgado,38.0,1.0,0.0,51.0,13.0,46.0,24.0,15.0,22.0,10.0,,,,,,1.0,97.0,,,7.00,1.07,R32,6-3 6-2,Andy Roddick,8.0,0.0,5683959.0,113052.0,,1.07,Andy Roddick,59.0,4.0,3.0,46.0,21.0,51.0,31.0,25.0,20.0,13.0,,,,,,2.0,97.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
31,H2H 2-1,Tomas Cakl,3.0,9.0,5683913.0,112981.0,,2.55,Tomas Cakl,50.0,3.0,0.0,50.0,14.0,72.0,32.0,17.0,40.0,19.0,,,,,,1.0,122.0,,,2.55,1.45,R64,6-2 6-2,Danai Udomchoke,5.0,2.0,5683913.0,112982.0,,1.45,Danai Udomchoke,72.0,15.0,4.0,72.0,36.0,50.0,33.0,25.0,17.0,11.0,,,,,,2.0,122.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
32,H2H 1-1,Justin Gimelstob,6.0,4.0,5683914.0,113060.0,,1.3,Justin Gimelstob,58.0,3.0,2.0,66.0,23.0,66.0,30.0,21.0,36.0,14.0,,,,,,2.0,132.0,,,1.30,3.20,R64,6-3 7-5,Wesley Whitehouse,3.0,1.0,5683914.0,113059.0,,3.2,Wesley Whitehouse,74.0,5.0,4.0,66.0,31.0,66.0,40.0,29.0,26.0,14.0,,,,,,1.0,132.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
33,H2H 1-2,Bobby Reynolds,9.0,5.0,5683917.0,780383.0,,1.65,Bobby Reynolds,54.0,1.0,1.0,52.0,15.0,64.0,34.0,25.0,30.0,14.0,,,,,,2.0,116.0,,,1.65,2.10,R64,6-4 6-4,Thiago Alves,2.0,2.0,5683917.0,780382.0,,2.1,Thiago Alves,62.0,9.0,3.0,64.0,25.0,52.0,35.0,27.0,17.0,10.0,,,,,,1.0,116.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
34,H2H 1-0,Nathan Healey,4.0,5.0,5683918.0,113071.0,,2.9,Nathan Healey,36.0,0.0,0.0,41.0,8.0,57.0,32.0,19.0,25.0,9.0,,,,,,1.0,98.0,,,2.90,1.35,R64,6-3 6-0,George Bastl,7.0,3.0,5683918.0,113072.0,,1.35,George Bastl,62.0,9.0,4.0,57.0,29.0,41.0,23.0,20.0,18.0,13.0,,,,,,2.0,98.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
35,H2H 3-3,Janko Tipsarevic,9.0,2.0,5683921.0,112977.0,,1.95,Janko Tipsarevic,93.0,2.0,1.0,100.0,29.0,95.0,56.0,44.0,39.0,20.0,,,,,,1.0,195.0,,,1.95,1.75,R64,6-4 6-7(4) 6-4,Sam Querrey,19.0,3.0,5683921.0,112978.0,,1.75,Sam Querrey,102.0,5.0,3.0,95.0,31.0,100.0,52.0,43.0,48.0,28.0,,,,,,2.0,195.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
36,H2H 1-1,Jean-Rene Lisnard,1.0,3.0,5683922.0,112973.0,,2.4,Jean-Rene Lisnard,73.0,8.0,4.0,80.0,36.0,72.0,28.0,16.0,44.0,21.0,,,,,,1.0,152.0,,,2.40,1.50,R64,7-5 7-5,Ricardo Mello,2.0,3.0,5683922.0,112974.0,,1.5,Ricardo Mello,79.0,8.0,6.0,72.0,35.0,80.0,46.0,32.0,34.0,12.0,,,,,,2.0,152.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
37,H2H 1-0,Mark Philippoussis,12.0,9.0,5683925.0,113066.0,,1.55,Mark Philippoussis,60.0,2.0,1.0,60.0,14.0,75.0,36.0,31.0,39.0,15.0,,,,,,2.0,135.0,,,1.55,2.30,R64,6-4 7-6(3),Hyung-Taik Lee,6.0,0.0,5683925.0,113065.0,,2.3,Hyung-Taik Lee,75.0,4.0,2.0,75.0,29.0,60.0,40.0,32.0,20.0,14.0,,,,,,1.0,135.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
38,H2H 1-2,Ivan Navarro,18.0,2.0,5683926.0,113070.0,,2.2,Ivan Navarro,80.0,2.0,1.0,83.0,21.0,90.0,52.0,41.0,38.0,18.0,,,,,,2.0,173.0,,,2.20,1.60,R64,6-2 4-6 7-5,Benjamin Becker,12.0,2.0,5683926.0,113069.0,,1.6,Benjamin Becker,93.0,9.0,3.0,90.0,31.0,83.0,51.0,44.0,32.0,18.0,,,,,,1.0,173.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
39,H2H 1-0,Harel Levy,1.0,1.0,5683929.0,113064.0,,2.65,Harel Levy,51.0,2.0,1.0,56.0,15.0,57.0,39.0,25.0,18.0,11.0,,,,,,2.0,113.0,,,2.65,1.45,R64,6-3 7-5,Wayne Arthurs,5.0,4.0,5683929.0,113063.0,,1.45,Wayne Arthurs,62.0,7.0,3.0,57.0,21.0,56.0,26.0,22.0,30.0,19.0,,,,,,1.0,113.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
40,H2H 1-1,Yen-Hsun Lu,7.0,2.0,5683930.0,112975.0,,1.85,Yen-Hsun Lu,54.0,1.0,1.0,55.0,18.0,61.0,33.0,22.0,28.0,14.0,,,,,,1.0,116.0,,,1.85,1.85,R64,6-3 6-4,Razvan Sabau,6.0,2.0,5683930.0,112976.0,,1.85,Razvan Sabau,62.0,8.0,3.0,61.0,25.0,55.0,35.0,26.0,20.0,11.0,,,,,,2.0,116.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
41,H2H 1-0,Zack Fleishman,3.0,0.0,5683933.0,113074.0,,1.6,Zack Fleishman,47.0,0.0,0.0,45.0,9.0,69.0,33.0,22.0,36.0,16.0,,,,,,2.0,114.0,,,1.60,2.20,R64,6-2 6-3,Lars Burgsmuller,4.0,2.0,5683933.0,113073.0,,2.2,Lars Burgsmuller,67.0,7.0,3.0,69.0,31.0,45.0,27.0,24.0,18.0,12.0,,,,,,1.0,114.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
42,H2H 1-0,Jean-Christophe Faurel,1.0,4.0,5683934.0,112980.0,,2.25,Jean-Christophe Faurel,53.0,3.0,2.0,59.0,22.0,67.0,29.0,15.0,38.0,16.0,,,,,,2.0,126.0,,,2.25,1.55,R64,6-4 6-2,Alejandro Falla,1.0,1.0,5683934.0,112979.0,,1.55,Alejandro Falla,73.0,17.0,5.0,67.0,36.0,59.0,30.0,21.0,29.0,16.0,,,,,,1.0,126.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
43,H2H 2-1,Andrea Stoppini,4.0,3.0,5683937.0,113062.0,,2.45,Andrea Stoppini,72.0,1.0,0.0,65.0,14.0,95.0,59.0,39.0,36.0,19.0,,,,,,2.0,160.0,,,2.45,1.50,R64,7-6(5) 6-4,Kenneth Carlsen,9.0,0.0,5683937.0,113061.0,,1.5,Kenneth Carlsen,88.0,9.0,1.0,95.0,37.0,65.0,39.0,28.0,26.0,23.0,,,,,,1.0,160.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
44,H2H 1-2,Tomas Behrend,3.0,3.0,5683938.0,112983.0,,2.4,Tomas Behrend,20.0,0.0,0.0,34.0,6.0,37.0,20.0,9.0,17.0,5.0,,,,,,1.0,71.0,,,2.40,1.50,R64,6-2 6-0,Paul Capdeville,6.0,1.0,5683938.0,112984.0,,1.5,Paul Capdeville,51.0,6.0,5.0,37.0,23.0,34.0,15.0,14.0,19.0,14.0,,,,,,2.0,71.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
45,H2H 1-0,Santiago Gonzalez,2.0,4.0,5683941.0,112988.0,,2.2,Santiago Gonzalez,43.0,0.0,0.0,48.0,13.0,56.0,28.0,16.0,28.0,14.0,,,,,,2.0,104.0,,,2.20,1.60,R64,6-2 6-2,Jeff Morrison,1.0,2.0,5683941.0,112987.0,,1.6,Jeff Morrison,61.0,7.0,4.0,56.0,26.0,48.0,21.0,17.0,27.0,18.0,,,,,,1.0,104.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
46,H2H 4-3,Amer Delic,15.0,8.0,5683942.0,112972.0,,2.3,Amer Delic,92.0,8.0,4.0,99.0,37.0,98.0,46.0,33.0,52.0,22.0,,,,,,2.0,197.0,,,2.30,1.55,R64,4-6 6-2 7-6(5),Ramon Delgado,1.0,2.0,5683942.0,112971.0,,1.55,Ramon Delgado,105.0,9.0,5.0,98.0,43.0,99.0,53.0,38.0,46.0,24.0,,,,,,1.0,197.0,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
47,,P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,B Reynolds / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/2006,Indianapolis
