,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 14-1,Richard Gasquet,2.0,2.0,6326112.0,401308.0,,15.0,Richard Gasquet,54.0,0.0,0.0,56.0,12.0,91.0,56.0,30.0,35.0,12.0,,,,,,2.0,147.0,37.0,19.0,15.00,1.04,,6-3 6-0 6-1,Rafael Nadal,2.0,2.0,6326112.0,401307.0,,1.035,Rafael Nadal,93.0,16.0,7.0,91.0,49.0,56.0,34.0,27.0,22.0,17.0,,,,,,1.0,147.0,28.0,33.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Spain%20v%20France%20-%20DC%20WG%20-%20SF/2011,Spain v France - DC WG - SF
1,H2H 8-2,Gilles Simon,1.0,4.0,6326113.0,782453.0,,3.95,Gilles Simon,61.0,6.0,2.0,70.0,23.0,85.0,45.0,22.0,40.0,16.0,,,,,,2.0,155.0,45.0,22.0,3.95,1.29,,6-1 6-4 6-1,David Ferrer,2.0,2.0,6326113.0,782452.0,,1.286,David Ferrer,94.0,15.0,8.0,85.0,47.0,70.0,32.0,19.0,38.0,28.0,,,,,,1.0,155.0,32.0,27.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Spain%20v%20France%20-%20DC%20WG%20-%20SF/2011,Spain v France - DC WG - SF
2,H2H 8-4,Jo-Wilfried Tsonga,7.0,5.0,6326115.0,401346.0,,,Jo-Wilfried Tsonga,54.0,0.0,0.0,54.0,6.0,99.0,64.0,40.0,35.0,8.0,,,,,,2.0,153.0,50.0,36.0,,,,6-0 6-2 6-4,Rafael Nadal,0.0,0.0,6326115.0,401345.0,,,Rafael Nadal,99.0,17.0,6.0,99.0,51.0,54.0,35.0,33.0,19.0,15.0,,,,,,1.0,153.0,8.0,21.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Spain%20v%20France%20-%20DC%20WG%20-%20SF/2011,Spain v France - DC WG - SF
3,H2H 8-8,Richard Gasquet,0.0,3.0,6326116.0,401348.0,,,Richard Gasquet,29.0,4.0,0.0,43.0,12.0,41.0,27.0,11.0,14.0,6.0,,,,,,2.0,84.0,34.0,4.0,,,,6-2 6-1,Fernando Verdasco,0.0,2.0,6326116.0,401347.0,,,Fernando Verdasco,55.0,5.0,5.0,41.0,24.0,43.0,35.0,27.0,8.0,4.0,,,,,,1.0,84.0,23.0,14.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Spain%20v%20France%20-%20DC%20WG%20-%20SF/2011,Spain v France - DC WG - SF
4,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-1 6-2 6-0,M Llodra / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-12,https://matchstat.com/tennis/tournaments/m/Spain%20v%20France%20-%20DC%20WG%20-%20SF/2011,Spain v France - DC WG - SF
