,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 12-8,Michael Chang,F,6-1 6-4 7-6,Pete Sampras,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
1,H2H 12-6,Goran Ivanisevic,SF,6-3 6-4 6-7 6-3,Pete Sampras,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
2,H2H 7-15,Andre Agassi,SF,6-3 6-2 6-2,Michael Chang,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
3,H2H 5-1,Alex Corretja,QF,7-6 5-7 5-7 6-4 7-6,Pete Sampras,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
4,H2H 10-8,Stefan Edberg,QF,6-3 6-4 7-6,Goran Ivanisevic,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
5,H2H 5-4,Thomas Muster,QF,6-2 7-5 4-6 6-2,Andre Agassi,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
6,H2H 4-0,Javier Sanchez,QF,7-5 6-3 6-7 6-3,Michael Chang,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
7,H2H 7-2,Mark Philippoussis,R16,6-3 6-3 6-4,Pete Sampras,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
8,H2H 4-0,Guy Forget,R16,6-4 6-3 7-6,Alex Corretja,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
9,H2H 5-3,Andrei Medvedev,R16,6-4 3-6 6-3 7-6,Goran Ivanisevic,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
10,H2H 2-0,Tim Henman,R16,6-7 7-6 6-4 6-4,Stefan Edberg,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
11,H2H 6-3,David Wheaton,R16,4-6 6-2 6-3 6-4,Andre Agassi,1996-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1996,US Open
