,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Amos Mansdorf,F,1-6 1-6 6-2 6-3 7-5,Jonas B. Svensson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
1,H2H 1-0,Claudio Mezzadri,SF,6-2 6-3,Jonas B. Svensson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
2,H2H 3-2,Thomas Muster,SF,2-6 6-4 6-2,Amos Mansdorf,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
3,H2H 1-1,Tim Mayotte,QF,7-6 6-7 7-6,Claudio Mezzadri,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
4,H2H 3-1,Milan Srejber,QF,6-1 5-7 6-2,Jonas B. Svensson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
5,H2H 3-3,Anders Jarryd,QF,4-6 7-5 6-2,Amos Mansdorf,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
6,H2H 4-5,Emilio Sanchez,QF,6-4 6-4,Thomas Muster,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
7,H2H 5-2,Tim Wilkison,R16,6-4 6-3,Tim Mayotte,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
8,H2H 1-0,Christian Bergstrom,R16,6-2 6-4,Claudio Mezzadri,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
9,H2H 1-1,Magnus Gustafsson,R16,4-6 6-3 6-4,Milan Srejber,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
10,H2H 4-3,Jan Gunnarsson,R16,7-5 6-2,Jonas B. Svensson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
11,H2H 2-1,Mark Dickson,R16,4-6 6-0 6-2,Amos Mansdorf,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
12,H2H 1-0,Richard Matuszewski,R16,6-3 6-1,Anders Jarryd,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
13,H2H 6-5,Horst Skoff,R16,6-4 6-4,Thomas Muster,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
14,H2H 5-2,Michiel Schapers,R16,7-6 6-7 6-4,Emilio Sanchez,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
15,H2H 1-0,Javier Sanchez,R32,6-4 6-4,Tim Mayotte,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
16,H2H 3-2,Ben Testerman,R32,6-3 7-5,Tim Wilkison,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
17,H2H 1-0,Kelly Jones,R32,6-2 6-2,Christian Bergstrom,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
18,H2H 3-0,Ricki Osterthun,R32,6-1 7-5,Claudio Mezzadri,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
19,H2H 4-1,Henri Leconte,R32,6-4 6-2,Magnus Gustafsson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
20,H2H 3-1,Nduka Odizor,R32,2-6 6-4 7-5,Milan Srejber,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
21,H2H 4-0,Diego Perez,R32,6-3 7-5,Jan Gunnarsson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
22,H2H 1-0,Stanislav Birner,R32,6-3 6-0,Jonas B. Svensson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
23,H2H 5-1,Karel Novacek,R32,6-1 6-4,Amos Mansdorf,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
24,H2H 1-0,Luiz Mattar,R32,6-3 6-7 6-1,Mark Dickson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
25,H2H 2-2,Alex Antonitsch,R32,3-6 6-1 6-2,Richard Matuszewski,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
26,H2H 2-0,Horacio De La Pena,R32,6-2 6-0,Anders Jarryd,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
27,H2H 2-1,Tomas Smid,R32,7-6 6-3,Thomas Muster,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
28,H2H 2-0,Jaroslav Navratil,R32,7-6 7-5,Horst Skoff,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
29,H2H 1-0,Mel Purcell,R32,7-6 6-4,Michiel Schapers,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
30,H2H 1-0,Wojtek Fibak,R32,2-6 6-3 7-5,Emilio Sanchez,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
31,,E Sanchez / J Sanchez,F,6-3 7-5,M Purcell / T Wilkison,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
32,,P Korda / D Nargiso,SF,6-2 6-1,E Sanchez / J Sanchez,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
33,,C Limberger / A Mansdorf,SF,4-6 6-3 7-5,M Purcell / T Wilkison,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
34,,J Gunnarsson / A Jarryd,QF,5-7 7-6 7-5,P Korda / D Nargiso,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
35,,M Dickson / J Lozano,QF,1-6 6-4 6-3,E Sanchez / J Sanchez,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
36,,S Birner / J Navratil,QF,4-6 6-1 6-3,M Purcell / T Wilkison,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
37,,N Odizor / B Testerman,QF,4-6 7-6 7-6,C Limberger / A Mansdorf,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
38,,M Srejber / C Suk,R16,6-7 6-4 6-4,J Gunnarsson / A Jarryd,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
39,,W Fibak / H Leconte,R16,6-4 6-3,P Korda / D Nargiso,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
40,,D Campos / D Perez,R16,6-3 6-3,E Sanchez / J Sanchez,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
41,,R Acioly / L Mattar,R16,3-6 7-5 7-5,M Dickson / J Lozano,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
42,,A Antonitsch / T Muster,R16,6-2 7-6,M Purcell / T Wilkison,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
43,,R Osterthun / M Schapers,R16,6-2 6-3,S Birner / J Navratil,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
44,,A Hornung / H Rittersbacher,R16,6-0 6-3,C Limberger / A Mansdorf,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
45,,T Smid / J B. Svensson,R16,7-6 7-6,N Odizor / B Testerman,1987-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1987,Vienna
