,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-5,Alex Corretja,F,6-3 7-5 6-3,Carlos Moya,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
1,H2H 10-5,Felix Mantilla,SF,5-7 6-2 6-4 6-2,Carlos Moya,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
2,H2H 4-1,Cedric Pioline,SF,6-3 6-4 6-2,Alex Corretja,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
3,H2H 2-2,Thomas Muster,QF,6-4 6-2 4-6 6-3,Felix Mantilla,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
4,H2H 3-4,Marcelo Rios,QF,6-1 2-6 6-2 6-4,Carlos Moya,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
5,H2H 3-1,Filip De Wulf,QF,7-5 6-4 6-3,Alex Corretja,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
6,H2H 1-1,Hicham Arazi,QF,3-6 6-2 7-6(6) 4-6 6-3,Cedric Pioline,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
7,H2H 1-0,Ramon Delgado,R16,6-2 6-2 6-4,Felix Mantilla,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
8,H2H 3-0,Fernando Meligeni,R16,6-4 6-7(8) 6-3 3-6 6-3,Thomas Muster,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
9,H2H 4-2,Albert Costa,R16,4-6 6-4 6-3 6-3,Marcelo Rios,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
10,H2H 1-0,Jens Knippschild,R16,6-3 7-5 3-6 6-4,Carlos Moya,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
11,H2H 1-1,Francisco Clavet,R16,7-5 6-3 6-1,Filip De Wulf,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
12,H2H 1-0,Jason Stoltenberg,R16,6-4 6-4 6-3,Alex Corretja,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
13,H2H 2-3,Marat Safin,R16,7-5 4-6 6-7(5) 6-4 6-4,Cedric Pioline,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
14,H2H 1-2,Alberto Berasategui,R16,6-2 6-4 3-6 6-3,Hicham Arazi,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
15,H2H 2-1,Sargis Sargsian,R32,2-6 7-6(4) 6-4 7-6(7),Ramon Delgado,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
16,H2H 2-2,Fabrice Santoro,R32,4-6 6-2 6-2 7-5,Felix Mantilla,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
17,H2H 3-0,Todd Woodbridge,R32,7-5 6-3 6-2,Fernando Meligeni,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
18,H2H 1-0,Christophe Van Garsse,R32,6-2 4-6 7-6(3) 6-2,Thomas Muster,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
19,H2H 5-3,Wayne Ferreira,R32,6-1 3-3 Retired,Marcelo Rios,1998-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1998,FO - RG
