,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-6,Ivan Lendl,F,3-6 6-2 6-0,Andre Agassi,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
1,H2H 10-2,Wally Masur,SF,6-1 6-2,Ivan Lendl,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
2,H2H 6-2,MaliVai Washington,SF,2-6 6-2 6-1,Andre Agassi,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
3,H2H 2-3,Petr Korda,QF,7-6 4-6 6-3,Wally Masur,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
4,H2H 19-14,John McEnroe,QF,6-2 6-4,Ivan Lendl,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
5,H2H 2-2,Aaron Krickstein,QF,7-6 6-1,MaliVai Washington,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
6,H2H 2-1,Amos Mansdorf,QF,6-2 6-4,Andre Agassi,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
7,H2H 4-2,Richey Reneberg,R16,6-4 6-2,Petr Korda,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
8,H2H 4-0,Patrik Kuhnen,R16,4-6 6-3 6-2,Wally Masur,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
9,H2H 3-0,Simon Youl,R16,6-1 6-4,Ivan Lendl,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
10,H2H 1-0,Jonathan Stark,R16,6-0 6-2,John McEnroe,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
11,H2H 1-1,Kevin Curren,R16,6-4 7-6,MaliVai Washington,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
12,H2H 4-1,Henrik Holm,R16,6-4 7-6,Aaron Krickstein,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
13,H2H 2-1,Chris Pridham,R16,6-2 7-5,Amos Mansdorf,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
14,H2H 9-2,Greg Rusedski,R16,6-4 6-1,Andre Agassi,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
15,H2H 2-0,Robbie Weiss,R32,6-4 6-4,Petr Korda,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
16,H2H 1-0,Leonardo Lavalle,R32,6-2 6-3,Richey Reneberg,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
17,H2H 2-0,Brad Pearce,R32,4-6 6-4 6-1,Wally Masur,1992-07-20,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1992,Canadian Masters
