,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Yevgeny Kafelnikov,F,6-2 6-2 6-4,Thomas Muster,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
1,H2H 4-1,Alberto Berasategui,SF,6-3 6-3,Thomas Muster,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
2,H2H 5-3,Alex Corretja,SF,6-3 7-6,Yevgeny Kafelnikov,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
3,H2H 7-1,Francisco Clavet,QF,6-2 6-4,Thomas Muster,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
4,H2H 3-1,Marc-Kevin Goellner,QF,6-4 6-2,Alberto Berasategui,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
5,H2H 2-0,Alexander Volkov,QF,6-4 6-3,Alex Corretja,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
6,H2H 2-1,Felix Mantilla,QF,2-6 6-0 6-2,Yevgeny Kafelnikov,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
7,H2H 2-0,Galo Blanco,R16,6-3 6-0,Thomas Muster,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
8,H2H 4-6,Magnus Gustafsson,R16,6-3 6-1,Francisco Clavet,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
9,H2H 2-0,David Rikl,R16,6-0 6-3,Marc-Kevin Goellner,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
10,H2H 2-1,Bohdan Ulihrach,R16,6-7 6-1 6-1,Alberto Berasategui,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
11,H2H 5-7,Carlos Moya,R16,6-4 6-3,Alex Corretja,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
12,H2H 3-4,Stefan Edberg,R16,2-6 6-4 6-3,Alexander Volkov,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
13,H2H 2-1,Magnus Larsson,R16,5-7 6-4 7-5,Felix Mantilla,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
14,H2H 5-1,Mikael Tillstrom,R16,6-3 7-6,Yevgeny Kafelnikov,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
15,H2H 3-0,Marcos-Aurelio Gorriz-Bonhora,R32,7-6 7-6,Thomas Muster,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
16,H2H 1-4,Jiri Novak,R32,6-3 5-7 6-4,Galo Blanco,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
17,H2H 1-1,Filip De Wulf,R32,6-1 6-3,Magnus Gustafsson,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
18,H2H 1-0,Jozsef Krocsko,R32,6-4 6-4,Francisco Clavet,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
19,H2H 1-1,Marcelo Rios,R32,6-0 7-6,Marc-Kevin Goellner,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
20,H2H 1-0,Hernan Gumy,R32,7-5 6-1,David Rikl,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
21,H2H 5-0,Slava Dosedel,R32,6-2 5-7 7-6,Bohdan Ulihrach,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
22,H2H 2-5,Sergio Bruguera,R32,7-6 4-6 6-2,Alberto Berasategui,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
23,H2H 7-3,Sjeng Schalken,R32,6-3 6-2,Carlos Moya,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
24,H2H 3-2,Hendrik Dreekmann,R32,5-7 6-2 6-4,Alex Corretja,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
25,H2H 2-4,Andrei Medvedev,R32,6-3 6-7 6-4,Alexander Volkov,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
26,H2H 1-0,Christian Ruud,R32,6-4 6-3,Stefan Edberg,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
27,H2H 1-0,Marcelo Filippini,R32,6-3 0-6 6-4,Felix Mantilla,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
28,H2H 2-0,Bernd Karbacher,R32,6-2 7-6,Magnus Larsson,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
29,H2H 2-0,Andrei Chesnokov,R32,6-3 6-3,Mikael Tillstrom,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
30,H2H 5-7,Gustavo Kuerten,R32,6-1 6-4,Yevgeny Kafelnikov,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
31,H2H 1-0,Olivier Delaitre,R64,6-4 6-4,Marcos-Aurelio Gorriz-Bonhora,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
32,H2H 4-1,Younes El Aynaoui,R64,6-4 6-7 6-4,Galo Blanco,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
33,H2H 2-0,Karsten Braasch,R64,6-4 4-6 6-4,Filip De Wulf,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
34,H2H 1-0,Tomas Carbonell,R64,6-3 6-4,Jozsef Krocsko,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
35,H2H 1-1,Andrey Cherkasov,R64,6-3 7-6,Marc-Kevin Goellner,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
36,H2H 1-0,German Lopez-Montoya,R64,6-7 6-2 6-2,David Rikl,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
37,H2H 2-3,Franco Squillari,R64,7-5 6-7 6-3,Slava Dosedel,1996-07-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1996,Stuttgart Outdoor
