,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Paolo Bertolucci,F,6-4 6-0,Corrado Barazzutti,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
1,H2H 4-1,Patrice Dominguez,SF,6-4 6-1,Corrado Barazzutti,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
2,H2H 1-0,Christophe Freyss,SF,6-4 6-3,Paolo Bertolucci,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
3,H2H 2-1,Jiri Hrebec,QF,6-2 6-2,Corrado Barazzutti,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
4,H2H 1-3,Z. Franulovic,QF,7-5 6-1,Patrice Dominguez,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
5,H2H 1-0,Terry Rocavert,QF,6-3 6-7 6-1,Christophe Freyss,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
6,H2H 1-0,Kjell Johansson,QF,6-0 6-0,Paolo Bertolucci,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
7,H2H 1-0,Pavel Hutka,R16,6-2 4-6 6-1,Corrado Barazzutti,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
8,H2H 1-0,Bernard Fritz,R16,6-4 5-7 6-3,Jiri Hrebec,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
9,H2H 1-0,Damir Keretic,R16,6-3 6-3,Patrice Dominguez,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
10,H2H 1-1,Marten,R16,6-1 6-0,Z. Franulovic,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
11,H2H 1-0,Michael Grant,R16,6-3 6-0,Terry Rocavert,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
12,H2H 1-1,Eric Deblicker,R16,3-6 6-3 6-4,Christophe Freyss,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
13,H2H 4-2,Patrick Proisy,R16,6-4 2-6 7-6,Paolo Bertolucci,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
14,H2H 1-0,Klaus Eberhard,R16,6-4 6-1,Kjell Johansson,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
15,H2H 1-0,Hisham Nasser,R32,6-0 6-1,Corrado Barazzutti,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
16,H2H 1-0,Louk Sanders,R32,6-4 6-2,Pavel Hutka,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
17,H2H 1-0,Ibrahim Mahmoud,R32,6-0 6-3,Bernard Fritz,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
18,H2H 1-0,Tarek-Shawki El Sakka,R32,6-1 6-2,Jiri Hrebec,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
19,H2H 1-0,George Hardie,R32,6-1 7-6,Patrice Dominguez,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
20,H2H 1-0,Rick Fisher,R32,6-4 6-1,Damir Keretic,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
21,H2H 1-0,Ismail El Shafei,R32,6-3 7-6,Marten,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
22,H2H 2-0,Werner Zirngibl,R32,7-6 6-4,Z. Franulovic,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
23,H2H 1-0,Ahmed El Mehelmy,R32,6-3 6-3,Michael Grant,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
24,H2H 1-0,Colin Dowdeswell,R32,6-3 4-6 6-4,Terry Rocavert,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
25,H2H 1-0,N. Spear,R32,6-2 6-1,Christophe Freyss,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
26,H2H 1-0,Jean-Francois Caujolle,R32,5-7 6-2 6-3,Eric Deblicker,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
27,H2H 1-0,Wayne Pascoe,R32,6-1 6-1,Patrick Proisy,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
28,H2H 1-0,Gomaa Hallaby,R32,6-1 6-3,Paolo Bertolucci,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
29,H2H 1-0,Chad Floe,R32,6-2 6-3,Klaus Eberhard,1980-03-03,https://matchstat.com/tennis/tournaments/m/Cairo/1980,Cairo
