,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,J. Alexander,F,6-3 4-6 6-2,Eliot Teltscher,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
1,H2H 5-1,Terry Moor,SF,7-6 6-4,J. Alexander,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
2,H2H 1-0,Eric Friedler,SF,6-2 7-6,Eliot Teltscher,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
3,H2H 2-0,Terry Rocavert,QF,6-1 6-2,J. Alexander,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
4,H2H 1-0,Russell Simpson,QF,3-6 6-2 6-3,Terry Moor,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
5,H2H 4-3,Kevin Curren,QF,6-1 6-1,Eliot Teltscher,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
6,H2H 1-0,Schneider,QF,6-4 6-0,Eric Friedler,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
7,H2H 2-0,Alvin Gardiner,R16,6-0 6-0,J. Alexander,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
8,H2H 2-0,Kim Warwick,R16,6-4 7-6,Terry Rocavert,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
9,H2H 1-1,Mike Cahill,R16,6-3 6-1,Russell Simpson,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
10,H2H 1-0,Steve Docherty,R16,3-6 6-3 7-6,Terry Moor,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
11,H2H 2-0,Ray Moore,R16,6-1 7-6,Kevin Curren,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
12,H2H 2-0,Cliff Drysdale,R16,6-3 6-0,Eliot Teltscher,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
13,H2H 1-0,Manuel Diaz,R16,6-3 6-4,Schneider,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
14,H2H 1-0,Rick Meyer,R16,6-4 7-6,Eric Friedler,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
15,H2H 3-2,Steve Denton,R32,6-2 4-6 7-5,J. Alexander,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
16,H2H 1-0,Horace Reid,R32,6-1 1-6 6-4,Alvin Gardiner,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
17,H2H 1-0,John Feaver,R32,6-3 6-4,Terry Rocavert,1979-09-10,https://matchstat.com/tennis/tournaments/m/Atlanta/1979,Atlanta
