,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-11,John McEnroe,F,2-6 6-2 6-0,Vitas Gerulaitis,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
1,H2H 5-0,Raul Ramirez,SF,6-3 6-4,John McEnroe,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
2,H2H 3-2,Vijay Amritraj,SF,7-6 4-6 6-3,Vitas Gerulaitis,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
3,H2H 8-0,Brian Teacher,QF,6-1 6-2,John McEnroe,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
4,H2H 4-3,Wojtek Fibak,QF,6-2 2-6 6-4,Raul Ramirez,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
5,H2H 5-1,Balazs Taroczy,QF,6-4 7-6,Vitas Gerulaitis,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
6,H2H 2-2,Victor Pecci,QF,6-4 7-6,Vijay Amritraj,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
7,H2H 5-0,Terry Moor,R16,6-1 6-2,John McEnroe,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
8,H2H 2-0,Peter Fleming,R16,2-6 7-5 6-2,Brian Teacher,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
9,H2H 3-5,Eddie Dibbs,R16,6-4 6-3,Raul Ramirez,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
10,H2H 7-4,Brian Gottfried,R16,6-4 6-0,Wojtek Fibak,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
11,H2H 3-1,Hans Gildemeister,R16,6-0 6-2,Balazs Taroczy,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
12,H2H 2-3,Peter McNamara,R16,6-4 7-6,Vitas Gerulaitis,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
13,H2H 1-1,Andrew Pattison,R16,6-1 6-4,Victor Pecci,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
14,H2H 3-4,Jimmy Connors,R16,6-4 4-6 6-3,Vijay Amritraj,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
15,H2H 6-2,Butch Walts,R32,6-2 6-1,John McEnroe,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
16,H2H 2-1,Paul McNamee,R32,6-4 6-2,Terry Moor,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
17,H2H 1-0,Howard Schoenfield,R32,6-1 4-6 6-2,Peter Fleming,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
18,H2H 1-0,Shlomo Glickstein,R32,6-2 6-2,Eddie Dibbs,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
19,H2H 3-1,Tom Okker,R32,5-7 6-1 6-1,Raul Ramirez,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
20,H2H 5-0,Victor Amaya,R32,6-2 3-6 7-5,Wojtek Fibak,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
21,H2H 2-0,Eliot Teltscher,R32,2-6 7-6 6-3,Balazs Taroczy,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
22,H2H 2-2,Bill Scanlon,R32,5-7 7-6 6-3,Peter McNamara,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
23,H2H 5-2,John Sadri,R32,4-6 7-6 7-6,Vitas Gerulaitis,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
24,H2H 2-2,Peter Feigl,R32,4-6 7-5 6-0,Victor Pecci,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
25,H2H 1-0,Kim Warwick,R32,6-0 6-4,Andrew Pattison,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
26,H2H 2-3,Heinz Gunthardt,R32,3-6 7-5 7-5,Vijay Amritraj,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
27,,P McNamara / P McNamee,F,6-2 5-7 6-2,P Fleming / J McEnroe,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
28,,J James / K Warwick,SF,6-3 5-7 6-4,P Fleming / J McEnroe,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
29,,B Gottfried / R Ramirez,SF,6-3 7-6,P McNamara / P McNamee,1980-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1980,TOC Forest Hills
