,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 19-14,John McEnroe,F,7-6 6-3 6-4,Ivan Lendl,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
1,H2H 5-6,Mats Wilander,SF,3-6 6-4 4-6 6-3 6-3,John McEnroe,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
2,H2H 22-12,Jimmy Connors,SF,6-2 6-3 7-5,Ivan Lendl,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
3,H2H 3-1,Joakim Nystrom,QF,6-1 6-0 7-5,John McEnroe,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
4,H2H 7-3,Anders Jarryd,QF,2-6 6-2 5-0 Retired,Mats Wilander,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
5,H2H 7-0,Heinz Gunthardt,QF,6-2 6-2 6-4,Jimmy Connors,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
6,H2H 10-6,Yannick Noah,QF,6-2 6-2 6-4,Ivan Lendl,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
7,H2H 10-0,Tomas Smid,R16,6-3 7-5 6-2,John McEnroe,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
8,H2H 2-3,Boris Becker,R16,6-3 6-4 4-6 6-4,Joakim Nystrom,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
9,H2H 3-1,Greg Holmes,R16,7-6 6-1 7-5,Mats Wilander,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
10,H2H 1-0,Tim Mayotte,R16,7-6 7-6 6-4,Anders Jarryd,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
11,H2H 1-2,Henri Leconte,R16,7-6 6-2 3-6 4-6 6-3,Heinz Gunthardt,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
12,H2H 6-6,Stefan Edberg,R16,6-4 3-6 6-3 6-4,Jimmy Connors,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
13,H2H 3-0,Jay Berger,R16,6-7 6-2 6-3 6-1,Yannick Noah,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
14,H2H 7-0,Jaime Yzaga,R16,4-6 6-3 6-4 6-0,Ivan Lendl,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
15,H2H 2-0,Bud Schultz,R32,6-3 6-4 6-4,John McEnroe,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
16,H2H 3-0,Jimmy Arias,R32,4-6 1-6 6-3 6-3 7-6,Tomas Smid,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
17,H2H 1-0,Dan Goldie,R32,6-0 6-1 1-1 Retired,Joakim Nystrom,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
18,H2H 3-0,Kelly Evernden,R32,7-6 6-3 7-6,Boris Becker,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
19,H2H 2-1,Paul Annacone,R32,6-3 6-7 7-6 6-1,Mats Wilander,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
20,H2H 1-0,Marko Ostoja,R32,4-6 6-1 6-2 6-2,Greg Holmes,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
21,H2H 5-2,Nduka Odizor,R32,7-5 6-4 6-3,Tim Mayotte,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
22,H2H 2-0,Tim Wilkison,R32,6-0 6-1 6-4,Anders Jarryd,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
23,H2H 4-0,Hans Schwaier,R32,6-2 6-2 6-1,Henri Leconte,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
24,H2H 1-1,Martin Jaite,R32,6-7 3-6 7-6 6-4 6-1,Heinz Gunthardt,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
25,H2H 15-4,Brad Gilbert,R32,4-6 6-4 6-1 6-4,Stefan Edberg,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
26,H2H 3-0,Thierry Tulasne,R32,7-5 6-2 6-4,Jimmy Connors,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
27,H2H 3-1,Vitas Gerulaitis,R32,6-3 6-4 6-3,Yannick Noah,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
28,H2H 1-0,Brian Teacher,R32,4-6 7-6 6-4 7-6,Jay Berger,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
29,H2H 2-1,David Pate,R32,6-3 6-3 7-6,Jaime Yzaga,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
30,H2H 1-0,Horacio De La Pena,R32,6-1 6-1 6-3,Ivan Lendl,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
31,H2H 2-0,Martin Wostenholme,R64,6-0 7-6 6-1,John McEnroe,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
32,H2H 1-0,Richard Matuszewski,R64,6-3 6-4 7-6,Bud Schultz,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
33,H2H 1-2,Amos Mansdorf,R64,6-4 6-7 6-7 6-2 1-1 Retired,Jimmy Arias,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
34,H2H 1-9,G. Vilas,R64,6-2 6-2 6-1,Tomas Smid,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
35,H2H 3-0,Bob Green,R64,6-3 3-6 6-3 6-0,Joakim Nystrom,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
36,H2H 2-0,Marian Vajda,R64,1-6 6-3 6-2 6-2,Dan Goldie,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
37,H2H 1-0,Lloyd Bourne,R64,6-4 6-3 6-4,Kelly Evernden,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
38,H2H 1-0,Huub Van Boeckel,R64,6-3 6-0 6-2,Boris Becker,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
39,H2H 1-0,Bruce Foxworth,R64,6-3 7-5 6-3,Mats Wilander,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
40,H2H 1-0,Peter Fleming,R64,2-6 7-5 7-5 6-1,Paul Annacone,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
41,H2H 1-0,Danie Visser,R64,6-2 6-3 6-3,Marko Ostoja,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
42,H2H 3-1,Johan Kriek,R64,2-6 6-3 6-4 6-1,Greg Holmes,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
43,H2H 2-0,John Lloyd,R64,4-6 6-1 7-6 7-5,Tim Mayotte,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
44,H2H 2-1,Jonathan Canter,R64,7-6 2-6 6-2 7-6,Nduka Odizor,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
45,H2H 4-0,Pavel Slozil,R64,6-1 6-3 6-1,Tim Wilkison,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
46,H2H 1-1,Mike Bauer,R64,6-4 6-3 6-3,Anders Jarryd,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
47,H2H 1-3,Guy Forget,R64,6-4 6-4 6-4,Henri Leconte,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
48,H2H 1-0,Tony Mmoh,R64,5-7 6-7 7-5 7-6 6-3,Hans Schwaier,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
49,H2H 2-1,Mel Purcell,R64,5-7 6-2 6-1 6-2,Heinz Gunthardt,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
50,H2H 7-0,Diego Perez,R64,6-3 7-6 6-3,Martin Jaite,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
51,H2H 2-0,Ken Flach,R64,7-5 6-3 6-4,Stefan Edberg,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
52,H2H 1-0,Luke Jensen,R64,6-3 6-2 6-3,Brad Gilbert,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
53,H2H 2-0,Peter Lundgren,R64,7-6 1-6 7-5 6-3,Thierry Tulasne,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
54,H2H 9-1,Hank Pfister,R64,6-3 6-4 6-2,Jimmy Connors,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
55,H2H 1-1,Jim Grabb,R64,7-6 6-3 6-2,Yannick Noah,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
56,H2H 1-0,Todd Nelson,R64,6-2 3-6 6-2 7-6,Vitas Gerulaitis,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
57,H2H 2-1,Eduardo Bengoechea,R64,6-1 6-3 6-2,Jay Berger,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
58,H2H 3-2,Scott Davis,R64,6-3 7-6 6-3,Brian Teacher,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
59,H2H 1-1,Miloslav Mecir,R64,6-4 6-0 6-3,David Pate,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
60,H2H 1-0,Dan Cassidy,R64,6-7 6-3 6-7 6-1 7-5,Jaime Yzaga,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
61,H2H 3-2,Claudio Panatta,R64,6-7 7-5 7-6 6-3,Horacio De La Pena,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
62,H2H 9-1,Bill Scanlon,R64,6-2 6-0 6-3,Ivan Lendl,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
63,H2H 4-0,Shlomo Glickstein,R128,6-1 6-7 2-6 6-3 7-6,John McEnroe,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
64,H2H 1-0,Hans Gildemeister,R128,6-4 6-3 3-6 3-6 6-3,Martin Wostenholme,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
65,H2H 1-0,Steve Denton,R128,6-7 7-6 6-7 6-4 6-3,Richard Matuszewski,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
66,H2H 1-0,Mike Leach,R128,7-6 6-4 6-2,Bud Schultz,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
67,H2H 1-0,Roberto Arguello,R128,6-1 6-3 6-1,Jimmy Arias,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
68,H2H 1-1,John Sadri,R128,7-6 4-6 7-6 6-1,Amos Mansdorf,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
69,H2H 2-0,Wally Masur,R128,7-6 6-7 6-4 3-6 6-1,G. Vilas,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
70,H2H 1-0,Marc Flur,R128,6-3 7-5 6-2,Tomas Smid,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
71,H2H 2-1,Chip Hooper,R128,6-4 7-5 6-1,Joakim Nystrom,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
72,H2H 1-0,Ronald Agenor,R128,7-6 7-6 6-4,Bob Green,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
73,H2H 2-0,Marty Davis,R128,6-4 6-3 3-6 7-6,Dan Goldie,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
74,H2H 2-0,Mike De Palmer,R128,2-6 2-6 6-3 7-6 7-5,Marian Vajda,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
75,H2H 1-0,Jimmy Brown,R128,6-3 7-5 2-6 6-4,Lloyd Bourne,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
76,H2H 1-1,Lawson Duncan,R128,6-4 6-2 6-2,Kelly Evernden,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
77,H2H 1-0,John Fitzgerald,R128,6-1 6-2 3-6 4-6 6-4,Huub Van Boeckel,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
78,H2H 2-1,Peter Doohan,R128,6-4 6-1 6-2,Boris Becker,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
79,H2H 2-1,Vijay Amritraj,R128,6-2 6-4 6-4,Mats Wilander,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
80,H2H 1-0,Slobodan Zivojinovic,R128,6-7 6-4 4-6 6-3 6-2,Bruce Foxworth,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
81,H2H 1-1,Tom Gullikson,R128,6-4 6-4 3-6 6-1,Paul Annacone,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
82,H2H 1-0,Ricardo Acuna,R128,6-4 6-2 7-6,Peter Fleming,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
83,H2H 1-0,Raul Viver,R128,6-1 6-4 6-2,Danie Visser,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
84,H2H 1-0,Roberto Saad,R128,6-4 6-4 6-7 2-6 7-6,Marko Ostoja,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
85,H2H 1-0,Cassio Motta,R128,6-3 2-6 6-4 6-7 7-6,Greg Holmes,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
86,H2H 3-0,Paul McNamee,R128,6-4 6-2 6-4,Johan Kriek,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
87,H2H 3-0,Terry Moor,R128,6-4 6-2 6-4,Tim Mayotte,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
88,H2H 1-1,Victor Pecci,R128,7-5 7-5 7-5,John Lloyd,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
89,H2H 1-0,Brad Drewett,R128,6-4 6-2 6-0,Nduka Odizor,1985-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1985,US Open
