,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Eliot Teltscher,F,3-6 6-4 6-0,Ivan Lendl,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
1,H2H 7-1,Mel Purcell,SF,7-6 6-1,Ivan Lendl,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
2,H2H 1-0,Jan Norback,SF,6-3 6-1,Eliot Teltscher,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
3,H2H 1-0,Peter Rennert,QF,7-5 6-3,Ivan Lendl,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
4,H2H 2-0,Terry Moor,QF,6-2 6-1,Mel Purcell,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
5,H2H 2-0,Christopher Mottram,QF,6-3 0-1 Retired,Jan Norback,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
6,H2H 3-1,Bruce Manson,QF,6-3 6-3,Eliot Teltscher,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
7,H2H 3-0,Wolfgang Popp,R16,6-3 6-4,Ivan Lendl,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
8,H2H 1-0,Jun Kamiwazumi,R16,6-3 7-6,Peter Rennert,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
9,H2H 1-0,George Hardie,R16,6-4 2-6 7-5,Mel Purcell,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
10,H2H 1-0,Sashi Menon,R16,6-2 6-4,Terry Moor,1980-10-20,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1980,Tokyo Outdoor
