,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-13,Bjorn Borg,F,6-4 1-6 6-4,Jimmy Connors,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
1,H2H 1-2,Guillermo Vilas,SF,6-3 6-3,Bjorn Borg,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
2,H2H 15-2,Brian Gottfried,SF,6-4 3-6 6-3,Jimmy Connors,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
3,H2H 1-1,Jimmy Connors,RR A,6-4 3-6 7-5,Guillermo Vilas,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
4,H2H 1-0,Guillermo Vilas,RR A,-Walkover - -,Eddie Dibbs,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
5,H2H 2-0,Manuel Orantes,RR A,6-2 6-3,Jimmy Connors,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
6,H2H 14-1,Eddie Dibbs,RR A,7-5 6-2,Jimmy Connors,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
7,H2H 2-0,Eddie Dibbs,RR A,7-6 7-5,Manuel Orantes,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
8,H2H 1-0,Manuel Orantes,RR A,6-4 6-1,Guillermo Vilas,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
9,H2H 4-4,Roscoe Tanner,RR B,7-5 6-2,Brian Gottfried,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
10,H2H 3-7,Bjorn Borg,RR B,-Walkover - -,Brian Gottfried,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
11,H2H 10-2,Roscoe Tanner,RR B,6-4 6-7 6-3,Bjorn Borg,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
12,H2H 6-3,Raul Ramirez,RR B,6-2 6-4,Bjorn Borg,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
13,H2H 10-8,Raul Ramirez,RR B,6-7 6-2 6-4,Brian Gottfried,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
14,H2H 3-4,Roscoe Tanner,RR B,6-4 6-4,Raul Ramirez,1978-01-02,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1978,ATP World Tour Finals
