,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Cedric Pioline,F,6-4 6-4 6-3,Pete Sampras,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
1,H2H 3-0,Wally Masur,SF,6-1 6-7 7-6 6-1,Cedric Pioline,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
2,H2H 7-2,Alexander Volkov,SF,6-4 6-3 6-2,Pete Sampras,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
3,H2H 7-2,Andrei Medvedev,QF,6-3 6-1 3-6 6-2,Cedric Pioline,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
4,H2H 1-1,Magnus Larsson,QF,6-2 7-5 7-5,Wally Masur,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
5,H2H 1-3,Thomas Muster,QF,7-6 6-3 3-6 2-6 7-5,Alexander Volkov,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
6,H2H 12-8,Michael Chang,QF,6-7 7-6 6-1 6-1,Pete Sampras,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
7,H2H 4-5,Jim Courier,R16,7-5 6-7 6-4 6-4,Cedric Pioline,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
8,H2H 4-3,Richard Krajicek,R16,6-4 3-6 6-1 7-6,Andrei Medvedev,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
9,H2H 2-4,Boris Becker,R16,6-2 6-3 3-6 7-5,Magnus Larsson,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
10,H2H 3-1,Jamie Morgan,R16,3-6 4-6 6-3 6-4 7-5,Wally Masur,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
11,H2H 2-0,Brad Gilbert,R16,6-2 7-5 6-7 6-2,Thomas Muster,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
12,H2H 2-0,Chuck Adams,R16,6-2 7-6 6-1,Alexander Volkov,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
13,H2H 7-0,Wayne Ferreira,R16,6-4 6-3 6-4,Michael Chang,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
14,H2H 9-2,Thomas Enqvist,R16,6-4 6-4 7-6,Pete Sampras,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
15,H2H 2-0,MaliVai Washington,R32,6-4 6-4 6-2,Jim Courier,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
16,H2H 2-0,Mats Wilander,R32,6-4 6-4 6-4,Cedric Pioline,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
17,H2H 1-0,Todd Martin,R32,6-7 4-6 7-6 6-4 6-4,Richard Krajicek,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
18,H2H 2-1,Karsten Braasch,R32,6-1 6-4 7-6,Andrei Medvedev,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
19,H2H 1-0,Sergio Cortes,R32,6-4 6-4 6-3,Boris Becker,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
20,H2H 3-2,Richard Fromberg,R32,6-2 7-5 7-6,Magnus Larsson,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
21,H2H 1-0,Carlos Costa,R32,7-6 7-6 7-6,Jamie Morgan,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
22,H2H 3-0,Javier Sanchez,R32,6-1 7-5 7-6,Wally Masur,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
23,H2H 2-1,Henrik Holm,R32,6-2 6-3 6-2,Brad Gilbert,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
24,H2H 1-0,Patrick McEnroe,R32,6-4 6-4 6-4,Thomas Muster,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
25,H2H 1-4,Amos Mansdorf,R32,2-6 7-5 6-4 6-2,Alexander Volkov,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
26,H2H 1-0,Karel Novacek,R32,7-5 7-5 1-6 6-4,Chuck Adams,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
27,H2H 1-3,Bernd Karbacher,R32,4-6 6-4 6-3 6-4,Michael Chang,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
28,H2H 3-2,Marc-Kevin Goellner,R32,6-4 6-7 3-6 6-4 6-3,Wayne Ferreira,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
29,H2H 5-3,Byron Black,R32,6-3 6-1 6-1,Thomas Enqvist,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
30,H2H 3-0,Arnaud Boetsch,R32,6-4 6-3 6-1,Pete Sampras,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
31,H2H 1-1,Michael Joyce,R64,6-1 6-2 6-2,Jim Courier,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
32,H2H 3-0,Doug Flach,R64,7-5 6-3 6-2,MaliVai Washington,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
33,H2H 2-1,Mikael Pernfors,R64,7-6 3-6 1-6 7-6 6-4,Mats Wilander,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
34,H2H 1-1,Jared Palmer,R64,6-4 3-6 5-7 7-5 6-1,Cedric Pioline,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
35,H2H 2-1,Alberto Berasategui,R64,6-1 6-2 6-4,Richard Krajicek,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
36,H2H 1-1,Ronald Agenor,R64,6-3 4-1 Retired,Todd Martin,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
37,H2H 1-0,Renzo Furlan,R64,6-4 0-6 6-4 3-6 6-3,Karsten Braasch,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
38,H2H 4-1,Richey Reneberg,R64,4-6 7-6 6-4 6-3,Andrei Medvedev,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
39,H2H 6-1,Jakob Hlasek,R64,6-2 6-2 6-4,Boris Becker,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
40,H2H 1-0,Jacco Eltingh,R64,4-6 6-4 7-6 6-4,Sergio Cortes,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
41,H2H 4-1,Todd Woodbridge,R64,5-7 2-6 7-6 6-3 6-0,Richard Fromberg,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
42,H2H 1-0,Neil Borwick,R64,6-4 6-4 6-4,Magnus Larsson,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
43,H2H 2-3,Goran Ivanisevic,R64,6-3 7-6 7-6,Carlos Costa,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
44,H2H 1-0,Joao Cunha-Silva,R64,6-3 6-3 2-6 7-5,Jamie Morgan,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
45,H2H 4-0,Patrik Kuhnen,R64,6-4 6-4 5-7 7-6,Wally Masur,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
46,H2H 3-2,Luiz Mattar,R64,7-5 6-1 6-7 4-6 6-3,Javier Sanchez,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
47,H2H 3-2,Jan Siemerink,R64,3-6 6-3 6-4 6-4,Henrik Holm,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
48,H2H 1-0,Dimitri Poliakov,R64,6-3 2-6 6-2 6-4,Brad Gilbert,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
49,H2H 2-3,Paul Haarhuis,R64,6-4 6-3 6-7 6-3,Patrick McEnroe,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
50,H2H 3-2,Aaron Krickstein,R64,6-4 6-0 6-3,Thomas Muster,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
51,H2H 1-1,Kevin Ullyett,R64,6-7 7-6 6-1 6-3,Alexander Volkov,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
52,H2H 2-0,Jonas Bjorkman,R64,6-3 6-3 7-5,Amos Mansdorf,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
53,H2H 1-0,Jonas B. Svensson,R64,1-6 6-0 6-2 6-1,Chuck Adams,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
54,H2H 1-3,Stefan Edberg,R64,7-6 6-4 4-6 6-4,Karel Novacek,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
55,H2H 3-0,Nicolas Pereira,R64,6-1 6-2 4-6 6-3,Michael Chang,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
56,H2H 1-0,Nicklas Kulti,R64,6-3 6-0 6-2,Bernd Karbacher,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
57,H2H 1-0,Jaime Yzaga,R64,4-6 6-3 6-4 7-6,Marc-Kevin Goellner,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
58,H2H 5-0,Martin Damm,R64,6-4 6-4 5-7 3-6 6-3,Wayne Ferreira,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
59,H2H 1-0,Lan Bale,R64,6-2 4-6 6-3 6-3,Thomas Enqvist,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
60,H2H 1-0,Shuzo Matsuoka,R64,3-6 6-2 7-5 7-6,Byron Black,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
61,H2H 2-4,Carl-Uwe Steeb,R64,6-4 6-4 1-0 Retired,Arnaud Boetsch,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
62,H2H 5-0,Daniel Vacek,R64,6-4 5-7 6-2 7-6,Pete Sampras,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
63,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,R128,6-1 6-3 6-3,Jim Courier,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
64,H2H 3-2,David Nainkin,R128,4-6 6-1 6-4 6-3,Michael Joyce,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
65,H2H 1-2,Patrick Rafter,R128,3-6 6-3 6-2 6-1,Doug Flach,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
66,H2H 3-0,Alberto Mancini,R128,4-6 6-3 3-6 6-1 7-5,MaliVai Washington,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
67,H2H 1-0,Jaime Oncins,R128,7-5 7-6 7-6,Mats Wilander,1993-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1993,US Open
