,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-2,Henrik Sundstrom,F,6-4 6-4,Mats Wilander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
1,H2H 2-0,Gustavo Tiberti,SF,7-6 6-3,Mats Wilander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
2,H2H 1-0,Thomas Hogstedt,SF,6-2 6-4,Henrik Sundstrom,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
3,H2H 1-0,Jose Lopez-Maeso,QF,6-2 4-6 6-2,Mats Wilander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
4,H2H 1-0,Carl-Axel Hageskog,QF,6-3 6-3,Gustavo Tiberti,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
5,H2H 1-0,Alejandro Cortes,QF,4-6 6-3 6-0,Thomas Hogstedt,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
6,H2H 1-0,Bruce Derlin,QF,7-6 6-1,Henrik Sundstrom,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
7,H2H 5-0,Stefan Simonsson,R16,6-3 7-5,Mats Wilander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
8,H2H 1-0,Bernard Boileau,R16,7-5 6-1,Jose Lopez-Maeso,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
9,H2H 1-0,Jonathan Smith,R16,6-2 6-1,Gustavo Tiberti,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
10,H2H 1-0,Karl Meiler,R16,5-7 6-2 6-3,Carl-Axel Hageskog,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
11,H2H 2-0,Carlos Castellan,R16,6-4 2-6 6-4,Alejandro Cortes,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
12,H2H 1-0,Chris Johnstone,R16,2-6 6-3 6-4,Thomas Hogstedt,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad
