,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Jakob Hlasek,F,6-3 6-4 3-6 6-3,Yevgeny Kafelnikov,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
1,H2H 2-4,Marc Rosset,SF,6-3 6-4,Jakob Hlasek,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
2,H2H 4-1,Sergio Bruguera,SF,6-4 6-3,Yevgeny Kafelnikov,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
3,H2H 1-0,Marcelo Rios,QF,7-6 3-6 6-2,Jakob Hlasek,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
4,H2H 7-4,Arnaud Boetsch,QF,6-3 6-4,Marc Rosset,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
5,H2H 12-6,Javier Sanchez,QF,7-5 6-1,Sergio Bruguera,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
6,H2H 5-3,Andrea Gaudenzi,QF,6-1 6-4,Yevgeny Kafelnikov,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
7,H2H 2-1,Alex Corretja,R16,7-6 6-3,Jakob Hlasek,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
8,H2H 2-0,Guy Forget,R16,6-2 6-3,Marcelo Rios,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
9,H2H 2-1,Francisco Clavet,R16,6-4 6-3,Marc Rosset,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
10,H2H 4-1,Andrei Medvedev,R16,6-1 6-3,Arnaud Boetsch,1995-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1995,Gstaad
