,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Carlos Costa,F,6-4 7-6 6-2,Richard Krajicek,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
1,H2H 3-4,Alex Corretja,SF,6-3 6-3,Carlos Costa,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
2,H2H 2-0,Ronald Agenor,SF,6-4 6-2,Richard Krajicek,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
3,H2H 3-1,Jordi Arrese,QF,4-6 6-4 6-3,Alex Corretja,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
4,H2H 5-2,Tomas Carbonell,QF,6-1 6-3,Carlos Costa,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
5,H2H 2-3,Andrea Gaudenzi,QF,7-6 6-3,Ronald Agenor,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
6,H2H 5-3,Sergio Bruguera,QF,7-5 6-3,Richard Krajicek,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
7,H2H 2-0,Nicklas Kulti,R16,1-6 6-4 6-1,Alex Corretja,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
8,H2H 2-0,Jean-Philippe Fleurian,R16,7-5 6-4,Jordi Arrese,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
9,H2H 4-0,Francisco Roig,R16,6-2 6-2,Tomas Carbonell,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
10,H2H 1-0,Jordi Burillo,R16,6-2 6-4,Carlos Costa,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
11,H2H 3-4,Marcelo Rios,R16,6-1 6-1,Andrea Gaudenzi,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
12,H2H 2-0,Nicklas Utgren,R16,7-6 6-1,Ronald Agenor,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
13,H2H 1-1,Andrei Chesnokov,R16,7-6 6-3,Richard Krajicek,1994-04-04,https://matchstat.com/tennis/tournaments/m/Barcelona/1994,Barcelona
