,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Tim Mayotte,F,6-4 6-4,Hank Pfister,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
1,H2H 3-0,Bill Scanlon,SF,6-3 7-5,Tim Mayotte,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
2,H2H 3-1,J. Alexander,SF,6-2 6-2,Hank Pfister,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
3,H2H 8-1,Brad Gilbert,QF,6-2 7-6,Tim Mayotte,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
4,H2H 2-1,Nick Saviano,QF,6-4 6-4,Bill Scanlon,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
5,H2H 5-4,Tom Gullikson,QF,7-6 6-3,Hank Pfister,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
6,H2H 1-0,Tom Leonard,QF,7-5 7-6,J. Alexander,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
7,H2H 1-0,Glen Holroyd,R16,6-3 6-4,Brad Gilbert,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
8,H2H 1-0,Paul Kronk,R16,7-6 6-2,Tim Mayotte,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
9,H2H 1-0,Van't Hof,R16,7-6 7-5,Bill Scanlon,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
10,H2H 1-0,David Dowlen,R16,7-6 6-4,Nick Saviano,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
11,H2H 1-0,Larry Stefanki,R16,7-6 6-4,Hank Pfister,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
12,H2H 2-0,Ross Case,R16,6-1 6-2,Tom Gullikson,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
13,H2H 2-2,Victor Amaya,R16,7-6 7-6,J. Alexander,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
14,H2H 2-0,Jeff Borowiak,R16,7-6 6-3,Tom Leonard,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
15,H2H 1-1,Harold Solomon,R32,6-3 6-4,Brad Gilbert,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
16,H2H 1-0,Mike Estep,R32,6-4 6-3,Glen Holroyd,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
17,H2H 1-0,Scott McCain,R32,6-3 6-4,Paul Kronk,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
18,H2H 2-0,Jim Delaney,R32,6-1 0-6 6-4,Tim Mayotte,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
19,H2H 2-3,Marty Davis,R32,6-4 6-1,Bill Scanlon,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
20,H2H 1-0,Anand Amritraj,R32,4-6 6-2 6-2,Van't Hof,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
21,H2H 2-0,Morris Strode,R32,6-1 6-1,Nick Saviano,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
22,H2H 1-0,Pat Du Pre,R32,4-6 6-3 6-4,David Dowlen,1981-09-28,https://matchstat.com/tennis/tournaments/m/Hawaii/1981,Hawaii
