,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Tim Wilkison,F,6-7 6-3 3-6 7-6 6-0,Bill Scanlon,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
1,H2H 1-0,Onny Parun,SF,6-4 7-6,Bill Scanlon,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
2,H2H 1-0,Billy Martin,SF,6-1 7-5,Tim Wilkison,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
3,H2H 3-0,Chris Mayotte,QF,7-6 6-1,Bill Scanlon,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
4,H2H 2-0,Russell Simpson,QF,6-4 6-7 10-8,Onny Parun,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
5,H2H 2-0,Ferdi Taygan,QF,3-6 6-4 6-3,Tim Wilkison,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
6,H2H 1-0,Ron Hightower,QF,3-6 7-6 7-5,Billy Martin,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
7,H2H 1-1,Mike Estep,R16,6-0 6-3,Bill Scanlon,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
8,H2H 1-0,Crealy,R16,6-3 7-6,Chris Mayotte,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
9,H2H 1-1,Jay Lapidus,R16,5-7 7-6 6-4,Russell Simpson,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
10,H2H 2-0,Tony Graham,R16,6-4 6-3,Onny Parun,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
11,H2H 4-0,Larry Stefanki,R16,7-5 6-3,Tim Wilkison,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
12,H2H 1-0,Mark Lewis,R16,6-0 6-2,Ferdi Taygan,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
13,H2H 1-0,William Maze,R16,7-5 6-3,Billy Martin,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
14,H2H 1-0,Jeff Simpson,R16,6-4 2-6 9-7,Ron Hightower,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
15,H2H 3-0,Steve Docherty,R32,5-7 6-3 7-5,Bill Scanlon,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
16,H2H 2-0,Glenn Petrovic,R32,6-2 6-3,Mike Estep,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
17,H2H 1-0,Cary Stansbury,R32,6-4 7-6,Crealy,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
18,H2H 2-0,Lloyd Bourne,R32,7-5 6-1,Chris Mayotte,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
19,H2H 1-0,David Siegler,R32,6-4 6-3,Russell Simpson,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
20,H2H 1-0,David Carter,R32,4-6 6-2 6-4,Jay Lapidus,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
21,H2H 1-0,Bruce Derlin,R32,6-1 6-4,Tony Graham,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
22,H2H 1-0,Greg Whitecross,R32,6-2 3-6 6-2,Onny Parun,1981-01-05,https://matchstat.com/tennis/tournaments/m/Auckland/1981,Auckland
