,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-4,Stefan Edberg,F,6-3 3-6 6-4 6-2,Jim Courier,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
1,H2H 3-1,Wayne Ferreira,SF,7-6(2) 6-1 6-2,Stefan Edberg,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
2,H2H 7-1,Richard Krajicek,SF,WO,Jim Courier,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
3,H2H 13-14,Ivan Lendl,QF,4-6 7-5 6-1 6-7(5) 6-1,Stefan Edberg,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
4,H2H 1-0,John McEnroe,QF,6-4 6-4 6-4,Wayne Ferreira,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
5,H2H 6-8,Michael Stich,QF,5-7 7-6(2) 6-7(1) 6-4 6-4,Richard Krajicek,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
6,H2H 5-1,Amos Mansdorf,QF,6-3 6-2 6-2,Jim Courier,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
7,H2H 5-1,Andrei Chesnokov,R16,6-1 7-5 6-2,Stefan Edberg,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
8,H2H 3-2,Omar Camporese,R16,7-6(4) 6-1 6-3,Ivan Lendl,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
9,H2H 3-0,Emilio Sanchez,R16,7-5 7-6(4) 4-6 2-6 8-6,John McEnroe,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
10,H2H 1-1,David Wheaton,R16,6-7(3) 6-4 6-2 6-2,Wayne Ferreira,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
11,H2H 2-0,Christian Bergstrom,R16,7-5 7-6(6) 6-3,Richard Krajicek,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
12,H2H 6-0,Wally Masur,R16,3-6 6-4 7-6(5) 6-4,Michael Stich,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
13,H2H 3-5,Aaron Krickstein,R16,6-2 4-6 1-6 7-6(4) 4-1 Retired,Amos Mansdorf,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
14,H2H 7-4,Marc Rosset,R16,6-3 6-1 6-3,Jim Courier,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
15,H2H 3-1,John Fitzgerald,R32,7-5 6-1 6-4,Stefan Edberg,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
16,H2H 2-1,Patrick McEnroe,R32,6-4 1-6 1-6 6-1 6-3,Andrei Chesnokov,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
17,H2H 2-0,Lars-Anders Wahlgren,R32,6-4 6-2 7-6(15),Omar Camporese,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
18,H2H 1-0,Markus Zoecke,R32,6-4 6-4 7-6(6),Ivan Lendl,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
19,H2H 2-7,Boris Becker,R32,6-4 6-3 7-5,John McEnroe,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
20,H2H 5-2,Michiel Schapers,R32,6-3 6-4 7-6(6),Emilio Sanchez,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
21,H2H 1-1,Lars Koslowski,R32,6-4 6-3 6-3,David Wheaton,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
22,H2H 6-0,Mark Woodforde,R32,4-6 6-3 6-2 6-2,Wayne Ferreira,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
23,H2H 1-0,Bret Garnett,R32,6-2 6-3 4-6 6-2,Christian Bergstrom,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
24,H2H 7-3,Michael Chang,R32,6-4 6-1 5-7 1-6 6-3,Richard Krajicek,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
25,H2H 2-0,MaliVai Washington,R32,6-3 6-3 6-4,Wally Masur,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open
