,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
37,,T Carbonell / F Roig,QF,6-4 6-7 6-3,D Adams / M Barnard,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
38,,J Eltingh / P Haarhuis,R16,6-4 7-6,W Arthurs / A Kratzmann,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
39,,D Prinosil / B Talbot,R16,WO,M Keil / J Tarango,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
40,,T Kempers / J van Lottum,R16,6-2 7-5,H Davids / C Suk,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
41,,J de Jager / E Ferreira,R16,7-6 7-6,N Broad / P Norval,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
42,,R Gilbert / G Raoux,R16,6-2 6-2,P Nyborg / L Pimek,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
43,,M Oosting / D Vacek,R16,7-6 6-2,M Damm / A Jarryd,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
44,,R Sluiter / P Wessels,R16,6-3 6-2,D Adams / M Barnard,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
45,,Y Kafelnikov / A Olhovskiy,R16,4-6 6-4 7-6,T Carbonell / F Roig,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
46,H2H 1-0,Carsten Arriens,FQ,6-1 6-1,Tim Henman,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
47,H2H 1-0,Petr Luxa,FQ,5-7 7-6 6-2,Andrei Olhovskiy,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
48,H2H 1-0,Davide Sanguinetti,FQ,6-3 6-2,Patrick Baur,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
49,H2H 2-0,Gianluca Pozzi,FQ,6-4 7-6,Omar Camporese,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
50,H2H 1-1,Sander Groen,SFQ,6-1 6-2,Tim Henman,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
51,H2H 1-0,Colin Beecher,SFQ,6-2 4-6 6-3,Carsten Arriens,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
52,H2H 1-1,Ofer Sela,SFQ,5-7 7-6 6-3,Andrei Olhovskiy,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
53,H2H 1-0,Olivier Delaitre,SFQ,6-4 6-3,Petr Luxa,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
54,H2H 4-1,Oleg Ogorodov,SFQ,4-6 6-2 7-5,Davide Sanguinetti,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
55,H2H 1-0,Nicola Bruno,SFQ,1-6 6-3 6-4,Patrick Baur,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
56,H2H 1-0,Raemon Sluiter,SFQ,7-5 6-2,Omar Camporese,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
57,H2H 1-0,Martijn Belgraver,SFQ,6-2 6-1,Gianluca Pozzi,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
58,H2H 2-0,Martin Verkerk,QFQ,6-4 7-6,Tim Henman,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
59,H2H 1-0,Radomir Vasek,QFQ,6-7 6-3 6-2,Sander Groen,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
60,H2H 1-0,Valentin Frieden,QFQ,6-4 6-2,Colin Beecher,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
61,H2H 1-0,Jerome Hanquez,QFQ,6-3 2-1 Retired,Carsten Arriens,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
62,H2H 1-0,Jody Strik,QFQ,7-6 6-2,Andrei Olhovskiy,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
63,H2H 1-0,Fernon Wibier,QFQ,5-7 6-3 7-6,Ofer Sela,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
64,H2H 1-0,Wayne Black,QFQ,6-2 6-1,Petr Luxa,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
65,H2H 2-0,Stephane Simian,QFQ,6-4 7-6,Olivier Delaitre,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
66,H2H 1-1,Robbie Koenig,QFQ,6-1 6-4,Oleg Ogorodov,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
67,H2H 1-0,Chris Haggard,QFQ,6-3 7-5,Davide Sanguinetti,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
68,H2H 2-1,Lorenzo Manta,QFQ,7-6 6-4,Nicola Bruno,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
69,H2H 1-0,Francisco Roig,QFQ,7-5 7-5,Patrick Baur,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
70,H2H 1-0,David Skoch,QFQ,6-3 6-2,Omar Camporese,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
71,H2H 1-3,Peter Wessels,QFQ,6-7 6-3 6-2,Raemon Sluiter,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
72,H2H 2-1,Petr Pala,QFQ,6-1 3-6 6-2,Martijn Belgraver,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
73,H2H 1-0,David Miketa,QFQ,6-2 6-1,Gianluca Pozzi,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
74,,D Adams / M Barnard,FQ,6-7 7-6 6-3,W Arthurs / A Kratzmann,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
75,,H Troost / R Wassen,SFQ,6-0 6-4,W Arthurs / A Kratzmann,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
76,,S Noteboom / F Wibier,SFQ,3-6 6-3 7-5,D Adams / M Barnard,1996-03-04,https://matchstat.com/tennis/tournaments/m/Rotterdam/1996,Rotterdam
