,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Andreas Vinciguerra,,6-1 6-4 6-4,Gustavo Kuerten,2003-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Brazil%20-%20DC%20WG%20-%20R1/2003,Sweden v Brazil - DC WG - R1
1,H2H 2-1,Andre Sa,,6-4 5-7 6-2 4-6 6-1,Jonas Bjorkman,2003-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Brazil%20-%20DC%20WG%20-%20R1/2003,Sweden v Brazil - DC WG - R1
2,H2H 2-1,Gustavo Kuerten,,6-4 6-4 4-6 4-6 6-1,Jonas Bjorkman,2003-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Brazil%20-%20DC%20WG%20-%20R1/2003,Sweden v Brazil - DC WG - R1
3,H2H 1-1,Flavio Saretta,,6-1 7-5 6-3,Andreas Vinciguerra,2003-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Brazil%20-%20DC%20WG%20-%20R1/2003,Sweden v Brazil - DC WG - R1
4,,J Bjorkman / M Larsson,,6-4 2-6 5-7 6-2 6-2,G Kuerten / A Sa,2003-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Brazil%20-%20DC%20WG%20-%20R1/2003,Sweden v Brazil - DC WG - R1
