,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Franco Squillari,F,3-6 6-1 6-2,Hicham Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
1,H2H 1-2,Karim Alami,SF,6-3 6-3,Franco Squillari,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
2,H2H 1-0,Gilbert Schaller,SF,6-2 7-6,Hicham Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
3,H2H 4-2,Fernando Vicente,QF,6-7 6-1 7-5,Karim Alami,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
4,H2H 3-4,Younes El Aynaoui,QF,6-4 6-1,Franco Squillari,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
5,H2H 2-4,Tomas Carbonell,QF,6-4 6-4,Gilbert Schaller,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
6,H2H 1-1,Emilio Benfele-Alvarez,QF,6-2 6-1,Hicham Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
7,H2H 4-0,Marcello Craca,R16,7-5 7-6,Karim Alami,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
8,H2H 1-2,Oliver Gross,R16,WO,Fernando Vicente,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
9,H2H 4-3,Juan-Antonio Marin,R16,6-1 7-5,Franco Squillari,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
10,H2H 3-2,Richard Fromberg,R16,7-6 6-0,Younes El Aynaoui,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
11,H2H 2-0,Bernardo Mota,R16,6-2 6-0,Tomas Carbonell,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
12,H2H 1-0,Alberto Martin,R16,6-3 6-1,Gilbert Schaller,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
13,H2H 2-1,Lars Jonsson,R16,6-2 7-6,Emilio Benfele-Alvarez,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
14,H2H 1-0,David Skoch,R16,6-3 6-3,Hicham Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
15,H2H 1-1,Gerard Solves,R32,6-4 6-3,Karim Alami,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
16,H2H 1-0,Eyal Ran,R32,6-4 6-2,Marcello Craca,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
17,H2H 1-1,Nuno Marques,R32,7-6 6-1,Fernando Vicente,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
18,H2H 1-0,Andrei Pavel,R32,6-3 6-3,Oliver Gross,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
19,H2H 2-2,Roberto Carretero-Diaz,R32,6-3 6-1,Franco Squillari,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
20,H2H 1-0,Larbi Rharnit,R32,6-3 6-1,Juan-Antonio Marin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
21,H2H 1-0,Oleg Ogorodov,R32,6-4 7-6,Younes El Aynaoui,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
22,H2H 3-0,Orlin Stanoytchev,R32,6-7 6-2 6-2,Richard Fromberg,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
23,H2H 2-0,Tomas Nydahl,R32,6-2 4-6 7-6,Tomas Carbonell,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
24,H2H 2-0,Andrey Cherkasov,R32,6-0 1-6 6-4,Bernardo Mota,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
25,H2H 1-1,Francisco Roig,R32,6-1 6-4,Alberto Martin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
26,H2H 1-0,Tamer El Sawy,R32,7-6 6-3,Gilbert Schaller,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
27,H2H 1-0,Mounir El Aarej,R32,6-0 6-2,Emilio Benfele-Alvarez,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
28,H2H 1-3,Jordi Burillo,R32,7-5 7-6,Lars Jonsson,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
29,H2H 1-0,Mehdi Tahiri,R32,6-1 6-2,David Skoch,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
30,H2H 1-3,Jozsef Krocsko,R32,6-3 6-1,Hicham Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
31,,K Alami / H Arazi,F,7-6 6-2,J Cunha-Silva / N Marques,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
32,,M Huning / A Pavel,SF,3-6 2-0 Retired,K Alami / H Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
33,,P Albano / M Oosting,SF,6-3 6-4,J Cunha-Silva / N Marques,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
34,,A Martin / A Portas,QF,3-6 7-6 6-2,M Huning / A Pavel,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
35,,P Baur / O Ogorodov,QF,6-1 4-6 6-3,K Alami / H Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
36,,B Mota / T Vanhoudt,QF,6-3 6-4,J Cunha-Silva / N Marques,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
37,,Y El Aynaoui / U Plamberger,QF,6-2 7-6,P Albano / M Oosting,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
38,,T Carbonell / F Roig,R16,3-6 7-6 6-2,A Martin / A Portas,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
39,,G Dzelde / T Nydahl,R16,6-4 7-6,M Huning / A Pavel,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
40,,C Brandi / F Messori,R16,6-2 7-6,K Alami / H Arazi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
41,,T El Sawy / G Koves,R16,7-5 4-6 6-1,P Baur / O Ogorodov,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
42,,M El Aarej / M Tahiri,R16,6-3 6-2,B Mota / T Vanhoudt,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
43,,N Behr / E Ran,R16,6-1 3-6 6-4,J Cunha-Silva / N Marques,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
44,,S Leblanc / L Markovits,R16,6-4 7-6,Y El Aynaoui / U Plamberger,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
45,,D Pescariu / D Skoch,R16,6-3 6-1,P Albano / M Oosting,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
46,H2H 7-9,Albert Portas,FQ,7-5 6-3,Juan-Antonio Marin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
47,H2H 2-0,Marco Meneschincheri,FQ,6-7 7-5 3-1 Retired,Alberto Martin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
48,H2H 2-0,Razvan Sabau,FQ,3-6 7-6 6-4,Marcello Craca,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
49,H2H 1-0,Dirk Dier,FQ,6-2 7-5,Bernardo Mota,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
50,H2H 4-2,Frederic Fontang,SFQ,6-1 6-2,Albert Portas,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
51,H2H 2-0,Frederic Vitoux,SFQ,6-2 7-5,Juan-Antonio Marin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
52,H2H 5-1,Marzio Martelli,SFQ,6-3 6-2,Alberto Martin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
53,H2H 1-1,Patrick Baur,SFQ,6-4 6-4,Marco Meneschincheri,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
54,H2H 1-0,Victor Sendin-Huelves,SFQ,6-4 6-2,Marcello Craca,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
55,H2H 2-1,Filippo Messori,SFQ,5-7 7-5 7-5,Razvan Sabau,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
56,H2H 1-0,Davide Scala,SFQ,7-6 6-3,Dirk Dier,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
57,H2H 1-0,Dinu-Mihai Pescariu,SFQ,5-7 6-4 7-6,Bernardo Mota,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
58,H2H 1-0,Chemseddine Belal,QFQ,6-0 6-2,Albert Portas,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
59,H2H 1-0,Kim Tiilikainen,QFQ,6-3 6-1,Frederic Fontang,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
60,H2H 1-0,Joao Cunha-Silva,QFQ,6-3 6-2,Frederic Vitoux,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
61,H2H 2-0,Jean-Francois Bachelot,QFQ,6-3 4-6 6-2,Juan-Antonio Marin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
62,H2H 1-1,Herbert Wiltschnig,QFQ,6-0 6-3,Marzio Martelli,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
63,H2H 1-0,Noam Behr,QFQ,6-3 7-5,Alberto Martin,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
64,H2H 1-0,David Caballero-Garcia,QFQ,7-6 6-0,Patrick Baur,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
65,H2H 1-0,Tomas Catar,QFQ,6-1 6-1,Marco Meneschincheri,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
66,H2H 1-0,Sandor Noszaly,QFQ,6-1 6-3,Marcello Craca,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
67,H2H 1-0,Davide Sanguinetti,QFQ,2-6 7-5 7-6,Victor Sendin-Huelves,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
68,H2H 1-0,Karim Ben Mansour,QFQ,6-1 6-2,Filippo Messori,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
69,H2H 1-0,Andrei Rybalko,QFQ,6-2 6-4,Razvan Sabau,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
70,H2H 2-1,Julien Chauvin,QFQ,6-7 7-6 6-4,Dirk Dier,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
71,H2H 1-0,Thierry Guardiola,QFQ,7-6 6-7 6-4,Davide Scala,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
72,H2H 1-0,Arnaud Di Pasquale,QFQ,6-3 6-1,Bernardo Mota,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
73,H2H 4-2,Ionut Moldovan,QFQ,6-2 6-7 6-1,Dinu-Mihai Pescariu,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
74,,D Bowen / D Roditi,FQ,4-6 7-6 6-2,A Martin / A Portas,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
75,,J Frontera / D Sanguinetti,SFQ,7-5 4-6 6-0,A Martin / A Portas,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
76,,C Belal / K Ben Mansour,SFQ,6-0 6-4,D Bowen / D Roditi,1997-03-24,https://matchstat.com/tennis/tournaments/m/Casablanca/1997,Casablanca
