,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Joakim Nystrom,F,6-2 6-2 6-4,Ivan Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
1,H2H 5-1,Miloslav Mecir,SF,7-5 6-4,Ivan Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
2,H2H 4-6,Anders Jarryd,SF,6-3 7-6,Joakim Nystrom,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
3,H2H 10-1,Jakob Hlasek,QF,6-3 6-4,Ivan Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
4,H2H 3-0,Sergio Casal,QF,6-1 6-2,Miloslav Mecir,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
5,H2H 3-3,Amos Mansdorf,QF,7-6 7-5,Anders Jarryd,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
6,H2H 3-0,Bob Green,QF,6-1 4-6 6-2,Joakim Nystrom,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
7,H2H 3-0,Marko Ostoja,R16,6-1 7-5,Ivan Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
8,H2H 2-1,Marian Vajda,R16,7-6 6-3,Jakob Hlasek,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
9,H2H 2-0,John Fitzgerald,R16,6-2 6-4,Miloslav Mecir,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
10,H2H 1-0,Russell Simpson,R16,6-2 3-6 7-6,Sergio Casal,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
11,H2H 4-0,Christo Steyn,R16,6-1 6-1,Amos Mansdorf,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
12,H2H 3-3,Emilio Sanchez,R16,6-2 6-4,Anders Jarryd,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
13,H2H 1-0,Jan Gunnarsson,R16,6-0 6-2,Bob Green,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
14,H2H 3-2,Pavel Slozil,R16,6-4 6-2,Joakim Nystrom,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
15,H2H 4-0,Juan Aguilera,R32,6-3 6-1,Ivan Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
16,H2H 1-0,Jose Lopez-Maeso,R32,6-4 6-7 6-2,Marko Ostoja,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
17,H2H 1-0,Michele Fioroni,R32,4-6 6-4 6-4,Marian Vajda,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
18,H2H 3-1,Thomas Hogstedt,R32,6-4 6-2,Jakob Hlasek,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
19,H2H 3-0,Paolo Cane,R32,2-6 7-6 6-3,Miloslav Mecir,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
20,H2H 1-0,Shahar Perkiss,R32,3-6 6-3 6-3,John Fitzgerald,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
21,H2H 1-1,Francesco Cancellotti,R32,6-3 4-6 6-2,Sergio Casal,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
22,H2H 1-0,Henrik Sundstrom,R32,4-6 7-6 6-2,Russell Simpson,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
23,H2H 2-1,Tomas Smid,R32,6-2 6-3,Amos Mansdorf,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
24,H2H 1-0,Shlomo Glickstein,R32,6-4 6-2,Christo Steyn,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
25,H2H 2-1,Claudio Panatta,R32,6-1 7-6,Emilio Sanchez,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
26,H2H 2-0,Mark Edmondson,R32,6-4 6-4,Anders Jarryd,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
27,H2H 1-0,Marc Flur,R32,6-4 6-4,Jan Gunnarsson,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
28,H2H 1-1,Vitas Gerulaitis,R32,7-6 3-6 7-5,Bob Green,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
29,H2H 1-0,Florin Segarceanu,R32,6-3 6-4,Pavel Slozil,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
30,H2H 2-1,Jonas B. Svensson,R32,6-3 6-2,Joakim Nystrom,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
31,,B Levine / L Warder,F,6-3 4-6 6-1,C Dowdeswell / C Steyn,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
32,,G Donnelly / I Lendl,SF,6-2 6-7 6-3,B Levine / L Warder,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
33,,F Cancellotti / G Ocleppo,SF,6-7 6-2 6-4,C Dowdeswell / C Steyn,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
34,,J Hlasek / P Slozil,QF,6-2 7-5,B Levine / L Warder,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
35,,A Jarryd / S Stewart,QF,6-3 6-4,G Donnelly / I Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
36,,A Antonitsch / J B. Svensson,QF,4-6 7-6 6-1,F Cancellotti / G Ocleppo,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
37,,J Fitzgerald / T Smid,QF,7-5 6-4,C Dowdeswell / C Steyn,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
38,,M Edmondson / K Warwick,R16,6-4 7-6,B Levine / L Warder,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
39,,K Evernden / R Simpson,R16,6-2 7-6,J Hlasek / P Slozil,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
40,,S Glickstein / A Mansdorf,R16,6-3 6-7 7-5,A Jarryd / S Stewart,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
41,,P Cane / V Gerulaitis,R16,6-2 6-3,G Donnelly / I Lendl,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
42,,P Hjertquist / P Svensson,R16,6-2 6-3,F Cancellotti / G Ocleppo,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
43,,S Casal / E Sanchez,R16,3-6 7-6 6-2,A Antonitsch / J B. Svensson,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
44,,J Nystrom / M Tideman,R16,1-6 6-3 6-4,C Dowdeswell / C Steyn,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
45,,J Gunnarsson / C Panatta,R16,6-4 3-6 7-6,J Fitzgerald / T Smid,1986-03-10,https://matchstat.com/tennis/tournaments/m/Milan/1986,Milan
