,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 6-5,Carlos Moya,,,5531038.0,239195.0,,2.34,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2.34,1.67,F,4-3 Retired,Lleyton Hewitt,,,5531038.0,239196.0,,1.667,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
1,H2H 4-1,Wayne Ferreira,,,5531036.0,239191.0,,2.75,Wayne Ferreira,,,,,,,,,,,,,,,,1.0,,,,2.75,1.51,SF,6-2 6-1,Carlos Moya,,,5531036.0,239192.0,,1.513,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
2,H2H 2-0,Martin Verkerk,,,5531037.0,239193.0,,3.5,Martin Verkerk,,,,,,,,,,,,,,,,1.0,,,,3.50,1.35,SF,6-2 Retired,Lleyton Hewitt,,,5531037.0,239194.0,,1.345,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
3,H2H 1-1,Todd Reid,,,5531032.0,239188.0,,2.3,Todd Reid,,,,,,,,,,,,,,,,2.0,,,,2.30,1.69,QF,6-4 6-4,Wayne Ferreira,,,5531032.0,239187.0,,1.685,Wayne Ferreira,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
4,H2H 4-2,Tommy Robredo,,,5531033.0,239184.0,,2.25,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2.25,1.71,QF,6-1 6-2,Carlos Moya,,,5531033.0,239183.0,,1.709,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
5,H2H 1-2,Mark Philippoussis,,,5531034.0,239190.0,,1.549,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,1.55,2.62,QF,6-4 7-6(4),Martin Verkerk,,,5531034.0,239189.0,,2.62,Martin Verkerk,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
6,H2H 7-1,Arnaud Clement,,,5531035.0,239186.0,,4.65,Arnaud Clement,,,,,,,,,,,,,,,,2.0,,,,4.65,1.24,QF,6-1 4-6 6-3,Lleyton Hewitt,,,5531035.0,239185.0,,1.235,Lleyton Hewitt,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
7,H2H 1-0,Chris Guccione,,,5531024.0,239181.0,,3.28,Chris Guccione,,,,,,,,,,,,,,,,1.0,,,,3.28,1.37,R16,7-6(4) 7-5,Wayne Ferreira,,,5531024.0,239182.0,,1.373,Wayne Ferreira,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
8,H2H 1-0,Felix Mantilla,,,5531025.0,239649.0,,1.735,Felix Mantilla,,,,,,,,,,,,,,,,1.0,,,,1.74,2.20,R16,6-4 6-1,Todd Reid,,,5531025.0,239650.0,,2.2,Todd Reid,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
9,H2H 2-0,Michael Llodra,,,5531026.0,239646.0,,2.95,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2.95,1.46,R16,7-6(5) 6-3,Carlos Moya,,,5531026.0,239645.0,,1.455,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
10,H2H 1-2,Paradorn Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 7-6(3),Tommy Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
11,H2H 1-0,Max Mirnyi,,,5531028.0,239642.0,,1.602,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,1.60,2.50,R16,6-7(0) 7-6(6) 7-6(5),Martin Verkerk,,,5531028.0,239641.0,,2.5,Martin Verkerk,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
12,H2H 3-3,Greg Rusedski,,,5531029.0,239651.0,,2.37,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2.37,1.65,R16,6-3 1-6 6-4,Mark Philippoussis,,,5531029.0,239652.0,,1.654,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
13,H2H 2-1,Karol Kucera,,,5531030.0,239648.0,,4.95,Karol Kucera,,,,,,,,,,,,,,,,2.0,,,,4.95,1.21,R16,6-4 6-1,Lleyton Hewitt,,,5531030.0,239647.0,,1.208,Lleyton Hewitt,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
14,H2H 1-1,Joachim Johansson,,,5531031.0,239640.0,,2.7,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,2.70,1.53,R16,6-4 7-5,Arnaud Clement,,,5531031.0,239639.0,,1.532,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
15,H2H 2-0,Juan Carlos Ferrero,,,5531008.0,239635.0,,1.075,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,1.08,10.50,R32,6-3 7-6(6),Chris Guccione,,,5531008.0,239636.0,,10.5,Chris Guccione,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
16,H2H 1-1,James Blake,,,5531009.0,239622.0,,1.426,James Blake,,,,,,,,,,,,,,,,2.0,,,,1.43,3.05,R32,6-2 6-4,Wayne Ferreira,,,5531009.0,239621.0,,3.05,Wayne Ferreira,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
17,H2H 1-1,Richard Gasquet,,,5531010.0,239627.0,,2.46,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,2.46,1.62,R32,3-0 Retired,Felix Mantilla,,,5531010.0,239628.0,,1.617,Felix Mantilla,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
18,H2H 1-0,Nicolas Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 2-6 6-4,Todd Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
19,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-4,Carlos Moya,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
20,H2H 5-5,Mikhail Youzhny,,,5531013.0,239634.0,,1.606,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,1.61,2.49,R32,6-4 6-2,Michael Llodra,,,5531013.0,239633.0,,2.49,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
21,H2H 1-1,Albert Costa,,,5531014.0,239638.0,,2.65,Albert Costa,,,,,,,,,,,,,,,,2.0,,,,2.65,1.55,R32,6-2 6-3,Tommy Robredo,,,5531014.0,239637.0,,1.552,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
22,H2H 1-0,Jonas Bjorkman,,,5531015.0,239643.0,,2.55,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,2.55,1.58,R32,7-5 1-6 6-1,Paradorn Srichaphan,,,5531015.0,239644.0,,1.578,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
23,H2H 1-0,Wayne Arthurs,,,5531016.0,239626.0,,2.13,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,2.13,1.78,R32,6-4 6-4,Martin Verkerk,,,5531016.0,239625.0,,1.775,Martin Verkerk,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
24,H2H 1-2,Agustin Calleri,,,5531017.0,239623.0,,2.2,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,2.20,1.74,R32,7-5 6-3,Max Mirnyi,,,5531017.0,239624.0,,1.735,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
25,H2H 1-2,Juan Ignacio Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(1) 7-6(5),Greg Rusedski,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
26,H2H 1-0,Ruben Ramirez Hidalgo,,,5531019.0,786754.0,,5.65,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,5.65,1.17,R32,6-4 5-7 6-2,Mark Philippoussis,,,5531019.0,786755.0,,1.167,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
27,H2H 3-0,Sargis Sargsian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-2,Lleyton Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
28,H2H 2-1,Feliciano Lopez,,,5531021.0,239629.0,,2.28,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2.28,1.69,R32,6-7(3) 7-6(4) 6-3,Karol Kucera,,,5531021.0,239630.0,,1.685,Karol Kucera,,,,,,,,,,,,,,,,2.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
29,H2H 2-2,Mardy Fish,,,5531022.0,239632.0,,1.725,Mardy Fish,,,,,,,,,,,,,,,,2.0,,,,1.73,2.22,R32,6-3 6-3,Arnaud Clement,,,5531022.0,239631.0,,2.22,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
30,H2H 1-1,Rainer Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4,Joachim Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
31,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 7-5,J Bjorkman / T Woodbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
32,,Y Allegro / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,5-2 Retired,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
33,,A Calleri / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-2,J Bjorkman / T Woodbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
34,,J Erlich / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(3) 7-5,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
35,,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,Y Allegro / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
36,,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 7-6(9),A Calleri / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
37,,O Rochus / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,J Bjorkman / T Woodbridge,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
38,,N Healey / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-4 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
39,,J Eagle / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 6-0,J Erlich / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
40,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
41,,T Vanhoudt / M Verkerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(8) 7-5,Y Allegro / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
42,,J Chela / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2004,Sydney
