,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-8,Michael Stich,F,7-6 6-3 6-7 1-6 6-3,Richard Krajicek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
1,H2H 4-8,Boris Becker,SF,6-0 6-3,Michael Stich,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
2,H2H 3-2,Martin Damm,SF,6-2 6-3,Richard Krajicek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
3,H2H 4-2,Yevgeny Kafelnikov,QF,7-6 7-6,Boris Becker,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
4,H2H 8-2,Alexander Volkov,QF,6-2 7-5,Michael Stich,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
5,H2H 6-0,Jan Siemerink,QF,6-4 6-4,Martin Damm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
6,H2H 5-2,Magnus Larsson,QF,6-3 6-7 7-6,Richard Krajicek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
7,H2H 7-1,Aaron Krickstein,R16,6-3 6-3,Boris Becker,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
8,H2H 3-0,David Wheaton,R16,7-5 4-6 6-4,Yevgeny Kafelnikov,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
9,H2H 5-3,Karel Novacek,R16,3-6 6-3 6-0,Alexander Volkov,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
10,H2H 5-1,Daniel Vacek,R16,6-3 6-4,Michael Stich,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
11,H2H 7-0,Bernd Karbacher,R16,7-5 6-2,Jan Siemerink,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
12,H2H 1-0,Alberto Berasategui,R16,6-4 6-4,Martin Damm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
13,H2H 3-4,Wayne Ferreira,R16,6-3 7-6,Richard Krajicek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
14,H2H 4-3,Thomas Muster,R16,7-5 5-7 6-4,Magnus Larsson,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
15,H2H 1-0,Patrik Kuhnen,R32,6-3 6-3,Boris Becker,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
16,H2H 2-1,Francisco Clavet,R32,7-6 6-1,Aaron Krickstein,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
17,H2H 2-1,Javier Sanchez,R32,6-4 7-5,David Wheaton,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
18,H2H 7-2,Petr Korda,R32,6-2 6-1,Yevgeny Kafelnikov,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
19,H2H 1-1,Sergio Bruguera,R32,6-4 2-3 Retired,Alexander Volkov,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
20,H2H 1-2,Guy Forget,R32,6-3 7-5,Karel Novacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
21,H2H 3-1,Andrei Olhovskiy,R32,7-6 6-2,Daniel Vacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
22,H2H 5-0,Carlos Costa,R32,6-3 6-4,Michael Stich,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
23,H2H 3-1,Horst Skoff,R32,3-6 6-4 6-2,Jan Siemerink,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
24,H2H 1-0,Jason Stoltenberg,R32,6-4 6-1,Bernd Karbacher,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
25,H2H 2-1,Martin Sinner,R32,6-2 6-2,Martin Damm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
26,H2H 1-1,Olivier Delaitre,R32,4-6 6-3 6-4,Alberto Berasategui,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
27,H2H 1-4,Hendrik Dreekmann,R32,2-6 6-4 6-3,Wayne Ferreira,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
28,H2H 3-0,Slava Dosedel,R32,6-4 2-6 6-2,Richard Krajicek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
29,H2H 6-3,Andrea Gaudenzi,R32,6-2 5-1 Retired,Thomas Muster,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
30,H2H 2-6,Goran Ivanisevic,R32,4-0 Retired,Magnus Larsson,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
31,,C Suk / D Vacek,F,6-2 6-2,G Connell / P Galbraith,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
32,,M Damm / K Novacek,SF,3-6 7-6 6-3,G Connell / P Galbraith,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
33,,L Bale / J de Jager,SF,7-6 4-6 6-4,C Suk / D Vacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
34,,O Delaitre / G Muller,QF,6-7 6-1 6-4,G Connell / P Galbraith,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
35,,M Keil / P Nyborg,QF,6-4 7-6,M Damm / K Novacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
36,,T Nijssen / M Oosting,QF,5-7 6-3 6-1,C Suk / D Vacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
37,,P Kuhnen / M Stich,QF,3-6 6-3 7-6,L Bale / J de Jager,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
38,,J Hlasek / Y Kafelnikov,R16,6-7 6-2 6-4,G Connell / P Galbraith,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
39,,B Becker / C Steeb,R16,6-3 6-7 7-6,O Delaitre / G Muller,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
40,,W Ferreira / J Sanchez,R16,6-4 6-4,M Damm / K Novacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
41,,V Flegl / M Sinner,R16,7-5 6-3,M Keil / P Nyborg,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
42,,H Davids / P Norval,R16,6-7 7-6 6-3,T Nijssen / M Oosting,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
43,,H Holm / M Larsson,R16,6-7 6-4 7-5,C Suk / D Vacek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
44,,S Casal / E Sanchez,R16,7-6 7-6,L Bale / J de Jager,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
45,,D Adams / A Olhovskiy,R16,7-5 5-7 7-6,P Kuhnen / M Stich,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
46,H2H 1-0,Pat Cash,FQ,6-3 7-6,Martin Damm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
47,H2H 3-4,Joern Renzenbrink,FQ,6-3 2-6 6-3,Hendrik Dreekmann,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
48,H2H 2-3,Jan Siemerink,FQ,6-3 7-5,Andrei Olhovskiy,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
49,H2H 2-0,Henrik Holm,FQ,6-3 6-4,Martin Sinner,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
50,H2H 1-0,Sasa Hirszon,SFQ,6-1 6-2,Pat Cash,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
51,H2H 3-0,Guillaume Raoux,SFQ,6-2 7-6,Martin Damm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
52,H2H 1-1,Arne Thoms,SFQ,5-7 7-6 6-2,Hendrik Dreekmann,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
53,H2H 2-0,Thomas Gollwitzer,SFQ,6-3 7-5,Joern Renzenbrink,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
54,H2H 1-0,Tomas Nydahl,SFQ,6-1 6-4,Jan Siemerink,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
55,H2H 1-0,Radomir Vasek,SFQ,6-4 6-0,Andrei Olhovskiy,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
56,H2H 1-1,Francisco Roig,SFQ,7-5 6-7 6-3,Henrik Holm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
57,H2H 5-1,Karsten Braasch,SFQ,6-3 6-2,Martin Sinner,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
58,H2H 1-0,Cedric Pioline,QFQ,7-6 3-6 6-3,Sasa Hirszon,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
59,H2H 2-1,Alex Antonitsch,QFQ,6-3 6-2,Pat Cash,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
60,H2H 2-1,Dick Norman,QFQ,6-2 2-6 6-4,Guillaume Raoux,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
61,H2H 2-1,Carl-Uwe Steeb,QFQ,6-4 6-2,Martin Damm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
62,H2H 1-0,Christophe Van Garsse,QFQ,6-7 7-6 6-3,Hendrik Dreekmann,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
63,H2H 1-1,Jose-Francisco Altur,QFQ,6-4 3-6 6-3,Arne Thoms,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
64,H2H 2-1,Dinu-Mihai Pescariu,QFQ,7-5 6-4,Thomas Gollwitzer,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
65,H2H 2-1,Lars Burgsmuller,QFQ,7-6 7-6,Joern Renzenbrink,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
66,H2H 1-0,Carsten Arriens,QFQ,6-1 0-6 7-6,Jan Siemerink,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
67,H2H 1-1,Dimitri Poliakov,QFQ,6-7 6-3 7-6,Tomas Nydahl,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
68,H2H 2-0,Patrick Baur,QFQ,6-4 7-5,Radomir Vasek,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
69,H2H 1-1,Gilad Bloom,QFQ,7-6 7-6,Andrei Olhovskiy,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
70,H2H 1-0,Sandor Noszaly,QFQ,3-6 6-3 6-4,Henrik Holm,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
71,H2H 3-0,David Adams,QFQ,2-6 7-5 6-2,Francisco Roig,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
72,H2H 2-0,Ivo Heuberger,QFQ,7-6 6-3,Martin Sinner,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
73,H2H 1-0,Cristiano Caratti,QFQ,6-4 6-3,Karsten Braasch,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
74,,V Flegl / M Sinner,FQ,6-2 6-7 7-5,M Keil / P Nyborg,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
75,,K Kinnear / D Wheaton,SFQ,7-6 5-7 7-6,V Flegl / M Sinner,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
76,,A Antonitsch / T Muster,SFQ,7-6 6-7 7-6,M Keil / P Nyborg,1995-02-20,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1995,Stuttgart Indoor
