,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Mardy Fish,F,6-3 6-2,Greg Rusedski,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
1,H2H 4-2,Hicham Arazi,SF,7-5 7-5,Greg Rusedski,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
2,H2H 2-1,Jonas Bjorkman,SF,6-7(5) 6-3 6-4,Mardy Fish,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
3,H2H 1-0,Wayne Arthurs,QF,6-4 6-3,Hicham Arazi,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
4,H2H 2-0,Vladimir Voltchkov,QF,4-6 7-6(4) 7-6(4),Greg Rusedski,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
5,H2H 1-0,Alexander Popp,QF,4-6 7-6(4) 6-4,Mardy Fish,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
6,H2H 2-1,Taylor Dent,QF,WO,Jonas Bjorkman,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
7,H2H 1-0,Younes El Aynaoui,R16,6-4 7-6(6),Wayne Arthurs,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
8,H2H 3-4,Max Mirnyi,R16,7-6(4) 6-2,Hicham Arazi,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
9,H2H 1-1,Olivier Rochus,R16,6-4 6-1,Greg Rusedski,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
10,H2H 1-0,Alex Bogdanovic,R16,6-4 6-2,Vladimir Voltchkov,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
11,H2H 2-0,Michel Kratochvil,R16,6-3 6-4,Mardy Fish,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
12,H2H 1-0,Andre Sa,R16,7-6(4) 3-6 6-3,Alexander Popp,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
13,H2H 1-0,Nenad Zimonjic,R16,7-6(2) 6-4,Taylor Dent,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
14,H2H 1-0,Arvind Parmar,R16,7-6(5) 6-2,Jonas Bjorkman,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
15,H2H 1-0,Alexander Waske,R32,7-6(2) 6-4,Younes El Aynaoui,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
16,H2H 2-0,Bob Bryan,R32,7-6(17) 7-5,Wayne Arthurs,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
17,H2H 1-2,Sargis Sargsian,R32,6-4 3-6 6-3,Hicham Arazi,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
18,H2H 1-2,Robby Ginepri,R32,6-3 6-4,Max Mirnyi,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
19,H2H 1-1,Jarkko Nieminen,R32,6-4 6-4,Greg Rusedski,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
20,H2H 1-2,Irakli Labadze,R32,6-0 4-1 Retired,Olivier Rochus,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
21,H2H 1-1,Justin Gimelstob,R32,6-1 7-5,Vladimir Voltchkov,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
22,H2H 1-0,Jan-Michael Gambill,R32,6-4 5-7 6-4,Alex Bogdanovic,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
23,H2H 3-0,Hyung-Taik Lee,R32,6-4 3-6 6-1,Mardy Fish,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
24,H2H 1-0,Stefan Koubek,R32,6-4 6-3,Michel Kratochvil,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
25,H2H 2-2,Jamie Delgado,R32,6-7(4) 7-6(2) 7-6(4),Andre Sa,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
26,H2H 2-1,Vince Spadea,R32,7-5 6-4,Alexander Popp,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
27,H2H 1-0,Brian Vahaly,R32,6-3 6-4,Taylor Dent,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
28,H2H 1-0,Jonathan Marray,R32,6-2 6-4,Nenad Zimonjic,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
29,H2H 1-0,Paul-Henri Mathieu,R32,6-4 7-6(4),Arvind Parmar,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
30,H2H 1-7,Mikhail Youzhny,R32,6-2 6-0,Jonas Bjorkman,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
31,,J Eagle / J Palmer,F,7-6(3) 4-6 7-6(4),B Bryan / M Bryan,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
32,,C Haggard / R Koenig,SF,6-2 6-1,B Bryan / M Bryan,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
33,,J Nieminen / O Rochus,SF,4-6 6-1 6-4,J Eagle / J Palmer,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
34,,V Spadea / J Tarango,QF,WO,B Bryan / M Bryan,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
35,,M Fish / N Zimonjic,QF,4-6 6-3 6-4,C Haggard / R Koenig,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
36,,D Adams / A Kratzmann,QF,7-6(3) 7-6(5),J Eagle / J Palmer,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
37,,J Delgado / A Parmar,QF,6-4 Retired,J Nieminen / O Rochus,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
38,,L Arnold Ker / M Hood,R16,6-0 6-3,B Bryan / M Bryan,2003-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/2003,Nottingham
