,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Christophe Rochus,,6-7(2) 3-6 6-2 6-4 6-2,Arnaud Clement,2001-02-05,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20France%20-%20DC%20WG%20-%20R1/2001,Belgium v France - DC WG - R1
1,H2H 3-1,Olivier Rochus,,4-6 1-6 6-1 6-3 6-3,Sebastien Grosjean,2001-02-05,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20France%20-%20DC%20WG%20-%20R1/2001,Belgium v France - DC WG - R1
2,H2H 1-0,Filip De Wulf,,6-3 7-6(10),Arnaud Clement,2001-02-05,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20France%20-%20DC%20WG%20-%20R1/2001,Belgium v France - DC WG - R1
3,H2H 4-3,Christophe Rochus,,6-4 6-4,Fabrice Santoro,2001-02-05,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20France%20-%20DC%20WG%20-%20R1/2001,Belgium v France - DC WG - R1
4,,C Rochus / T Vanhoudt,,6-3 6-2 7-6(3),C Pioline / F Santoro,2001-02-05,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20France%20-%20DC%20WG%20-%20R1/2001,Belgium v France - DC WG - R1
