,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Patrick Rafter,F,6-4 7-5 7-6,Gustavo Kuerten,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
1,H2H 7-2,Alex Corretja,SF,6-4 6-2,Gustavo Kuerten,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
2,H2H 4-0,Felix Mantilla,SF,6-3 7-5,Patrick Rafter,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
3,H2H 3-2,Karol Kucera,QF,3-6 6-4 7-5,Gustavo Kuerten,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
4,H2H 2-0,Franco Squillari,QF,5-7 7-6 7-5,Alex Corretja,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
5,H2H 4-0,Nicolas Lapentti,QF,4-6 7-5 6-1,Patrick Rafter,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
6,H2H 1-2,David Prinosil,QF,6-2 6-4,Felix Mantilla,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
7,H2H 7-5,Yevgeny Kafelnikov,R16,7-5 6-1,Gustavo Kuerten,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
8,H2H 5-5,Tim Henman,R16,4-6 7-6 6-3,Karol Kucera,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
9,H2H 8-1,Fabrice Santoro,R16,7-6 1-6 6-1,Alex Corretja,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
10,H2H 3-1,Carlos Moya,R16,6-3 7-5,Franco Squillari,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
11,H2H 1-2,Nicolas Kiefer,R16,3-6 7-6 6-3,Nicolas Lapentti,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
12,H2H 5-10,Andre Agassi,R16,6-1 7-6,Patrick Rafter,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
13,H2H 1-0,Andrea Gaudenzi,R16,7-5 6-3,David Prinosil,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
14,H2H 5-1,Fernando Meligeni,R16,6-2 6-3,Felix Mantilla,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
15,H2H 2-2,Marat Safin,R32,6-1 6-2,Yevgeny Kafelnikov,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
16,H2H 3-3,Francisco Clavet,R32,6-3 6-3,Gustavo Kuerten,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
17,H2H 2-1,Michael Chang,R32,7-5 6-3,Karol Kucera,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
18,H2H 5-1,Jan Siemerink,R32,7-5 7-5,Tim Henman,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
19,H2H 5-0,Hicham Arazi,R32,6-3 6-3,Alex Corretja,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
20,H2H 1-1,Wayne Ferreira,R32,4-6 6-3 6-3,Fabrice Santoro,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
21,H2H 2-2,Davide Sanguinetti,R32,6-7 7-6 6-3,Franco Squillari,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
22,H2H 5-2,Arnaud Clement,R32,6-2 6-1,Carlos Moya,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
23,H2H 2-3,Richard Krajicek,R32,6-3 6-2,Nicolas Kiefer,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
24,H2H 1-2,Greg Rusedski,R32,6-3 6-3,Nicolas Lapentti,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
25,H2H 4-1,Alberto Berasategui,R32,6-1 6-2,Andre Agassi,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
26,H2H 2-0,Gaston Gaudio,R32,6-2 6-3,Patrick Rafter,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
27,H2H 1-1,Jason Stoltenberg,R32,6-3 6-0,David Prinosil,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
28,H2H 1-0,Vince Spadea,R32,1-6 6-2 6-3,Andrea Gaudenzi,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
29,H2H 4-2,Dominik Hrbaty,R32,6-2 4-6 7-5,Felix Mantilla,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
30,H2H 1-1,Pete Sampras,R32,6-3 6-1,Fernando Meligeni,1999-05-10,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1999,Rome Masters
