,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-3,Guy Forget,F,7-6 6-3 3-6 6-3,Boris Becker,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
1,H2H 10-9,Goran Ivanisevic,SF,6-1 6-2,Boris Becker,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
2,H2H 8-2,Jakob Hlasek,SF,6-3 7-6,Guy Forget,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
3,H2H 6-1,Jim Courier,QF,7-6 6-3,Boris Becker,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
4,H2H 6-1,David Wheaton,QF,6-4 6-3,Goran Ivanisevic,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
5,H2H 5-7,Stefan Edberg,QF,6-7 7-6 6-3,Guy Forget,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
6,H2H 2-2,Henri Leconte,QF,WO,Jakob Hlasek,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
7,H2H 5-7,Michael Stich,R16,7-6 6-1,Jim Courier,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
8,H2H 5-4,Brad Gilbert,R16,6-2 6-2,Boris Becker,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
9,H2H 1-0,Alexander Volkov,R16,7-5 6-4,David Wheaton,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
10,H2H 8-3,Richard Krajicek,R16,6-4 7-6,Goran Ivanisevic,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
11,H2H 6-2,Arnaud Boetsch,R16,6-2 6-4,Guy Forget,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
12,H2H 4-0,Derrick Rostagno,R16,7-6 7-6,Stefan Edberg,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
13,H2H 1-0,Jim Grabb,R16,4-6 6-1 6-2,Jakob Hlasek,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
14,H2H 6-1,Wally Masur,R16,6-4 7-6,Henri Leconte,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
15,H2H 4-6,Andrei Chesnokov,R32,6-3 6-0,Jim Courier,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
16,H2H 6-3,Magnus Larsson,R32,4-6 7-6 6-4,Michael Stich,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
17,H2H 7-2,John McEnroe,R32,6-4 6-4,Boris Becker,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
18,H2H 4-4,Andre Agassi,R32,6-1 6-2,Brad Gilbert,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
19,H2H 6-5,Michael Chang,R32,6-4 1-6 6-3,David Wheaton,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
20,H2H 3-1,Emilio Sanchez,R32,6-3 6-4,Alexander Volkov,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
21,H2H 1-0,Amos Mansdorf,R32,6-4 6-2,Richard Krajicek,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
22,H2H 6-2,Cedric Pioline,R32,6-4 7-5,Goran Ivanisevic,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
23,H2H 5-2,Petr Korda,R32,7-5 6-4,Arnaud Boetsch,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
24,H2H 4-1,Olivier Delaitre,R32,4-6 6-3 7-6,Guy Forget,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
25,H2H 1-0,Carlos Costa,R32,6-3 7-5,Derrick Rostagno,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
26,H2H 4-2,Andrei Medvedev,R32,6-1 1-6 6-1,Stefan Edberg,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
27,H2H 2-1,Wayne Ferreira,R32,6-3 3-6 6-3,Jakob Hlasek,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
28,H2H 1-0,MaliVai Washington,R32,4-6 6-4 6-0,Jim Grabb,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
29,H2H 1-3,Sergio Bruguera,R32,6-3 7-5,Wally Masur,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
30,H2H 2-2,Pete Sampras,R32,6-3 7-5,Henri Leconte,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
31,H2H 4-3,Karel Novacek,R64,5-7 6-1 6-4,Andrei Chesnokov,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
32,H2H 6-2,Paul Haarhuis,R64,7-6 7-6,Magnus Larsson,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
33,H2H 1-2,Mark Woodforde,R64,6-3 3-6 6-3,John McEnroe,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
34,H2H 2-0,Guillaume Raoux,R64,6-1 6-1,Brad Gilbert,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
35,H2H 2-1,Javier Sanchez,R64,7-6 7-6,David Wheaton,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
36,H2H 5-4,Andrey Cherkasov,R64,7-6 6-4,Emilio Sanchez,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
37,H2H 2-2,Carl-Uwe Steeb,R64,6-3 3-6 6-3,Amos Mansdorf,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
38,H2H 3-1,Omar Camporese,R64,7-6 3-6 6-3,Cedric Pioline,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
39,H2H 1-1,Francisco Clavet,R64,6-3 6-3,Arnaud Boetsch,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
40,H2H 2-1,Stefano Pescosolido,R64,6-2 7-6,Olivier Delaitre,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
41,H2H 3-0,Nicklas Kulti,R64,6-4 6-3,Derrick Rostagno,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
42,H2H 3-0,Fabrice Santoro,R64,3-6 6-4 6-3,Andrei Medvedev,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
43,H2H 2-4,Thomas Muster,R64,6-3 6-4,Jakob Hlasek,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
44,H2H 1-0,Gabriel Markus,R64,6-3 6-2,Jim Grabb,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
45,H2H 3-1,Marc Rosset,R64,6-3 6-4,Wally Masur,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
46,H2H 1-1,Jeff Tarango,R64,4-6 6-1 6-4,Henri Leconte,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
47,,P Galbraith / D Visser,F,6-4 6-2,J McEnroe / P McEnroe,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
48,,J Grabb / R Reneberg,SF,6-3 7-6,J McEnroe / P McEnroe,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
49,,J Fitzgerald / A Jarryd,SF,6-3 7-6,P Galbraith / D Visser,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
50,,M Kratzmann / W Masur,QF,7-6 6-3,J Grabb / R Reneberg,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
51,,A Boetsch / O Delaitre,QF,4-6 7-6 7-6,J McEnroe / P McEnroe,1992-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1992,Paris Masters
