,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Michel Kratochvil,,6-4 6-4 6-1,Lleyton Hewitt,2003-09-15,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Switzerland%20-%20DC%20WG%20-%20SF/2003,Australia v Switzerland - DC WG - SF
1,H2H 4-1,Mark Philippoussis,,6-3 6-4 7-6(3),Roger Federer,2003-09-15,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Switzerland%20-%20DC%20WG%20-%20SF/2003,Australia v Switzerland - DC WG - SF
2,H2H 9-18,Roger Federer,,5-7 2-6 7-6(4) 7-5 6-1,Lleyton Hewitt,2003-09-15,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Switzerland%20-%20DC%20WG%20-%20SF/2003,Australia v Switzerland - DC WG - SF
3,H2H 1-0,Todd Woodbridge,,6-4 Retired,Michel Kratochvil,2003-09-15,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Switzerland%20-%20DC%20WG%20-%20SF/2003,Australia v Switzerland - DC WG - SF
4,,R Federer / M Rosset,,4-6 7-6(5) 5-7 6-4 6-4,W Arthurs / T Woodbridge,2003-09-15,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Switzerland%20-%20DC%20WG%20-%20SF/2003,Australia v Switzerland - DC WG - SF
