,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-2,Thomas Muster,F,7-6 6-1,Pete Sampras,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
1,H2H 4-0,Amos Mansdorf,SF,6-3 7-5,Pete Sampras,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
2,H2H 1-0,Omar Camporese,SF,6-4 6-3,Thomas Muster,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
3,H2H 2-0,Nicklas Kulti,QF,6-4 6-2,Pete Sampras,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
4,H2H 3-2,David Wheaton,QF,7-6 6-1,Amos Mansdorf,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
5,H2H 2-1,Wayne Ferreira,QF,4-6 6-3 6-4,Omar Camporese,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
6,H2H 1-1,Jonas B. Svensson,QF,7-6 7-6,Thomas Muster,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
7,H2H 10-1,Mark Woodforde,R16,6-4 6-3,Pete Sampras,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
8,H2H 1-1,Henrik Holm,R16,7-5 6-4,Nicklas Kulti,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
9,H2H 3-0,Cedric Pioline,R16,3-6 6-3 6-4,David Wheaton,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
10,H2H 3-2,Christian Bergstrom,R16,7-5 6-2,Amos Mansdorf,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
11,H2H 1-0,Michael Tebbutt,R16,2-6 7-6 6-2,Omar Camporese,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
12,H2H 1-0,Sandon Stolle,R16,6-4 6-2,Wayne Ferreira,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
13,H2H 3-0,Richard Fromberg,R16,6-4 7-6,Thomas Muster,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
14,H2H 3-5,Emilio Sanchez,R16,7-6 6-4,Jonas B. Svensson,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
15,H2H 6-2,Andrei Medvedev,R32,2-6 6-3 6-2,Pete Sampras,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
16,H2H 4-4,Thomas Enqvist,R32,4-6 6-1 6-1,Mark Woodforde,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
17,H2H 2-4,Magnus Gustafsson,R32,6-3 6-3,Nicklas Kulti,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
18,H2H 1-0,Alberto Mancini,R32,6-4 6-0,Henrik Holm,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
19,H2H 5-3,Guy Forget,R32,7-6 6-3,Cedric Pioline,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
20,H2H 2-0,Arnaud Boetsch,R32,7-6 7-6,David Wheaton,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
21,H2H 3-0,Magnus Larsson,R32,6-4 6-2,Christian Bergstrom,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
22,H2H 1-0,Carlos Costa,R32,6-1 5-7 6-4,Amos Mansdorf,1993-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1993,Sydney
