,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-4,Dudi Sela,4.0,5.0,6326567.0,401616.0,,2.22,Dudi Sela,105.0,6.0,4.0,113.0,40.0,106.0,62.0,45.0,44.0,20.0,,,,,,2.0,219.0,72.0,32.0,2.22,1.75,,6-2 6-4 3-6 6-4,Go Soeda,4.0,4.0,6326567.0,401615.0,,1.75,Go Soeda,114.0,11.0,6.0,106.0,41.0,113.0,67.0,47.0,46.0,26.0,,,,,,1.0,219.0,59.0,30.0,2012-09-10,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Israel%20-%20DC%20WG%20-%20PO/2012,Japan v Israel - DC WG - PO
1,H2H 1-3,Tatsuma Ito,1.0,4.0,6326568.0,401617.0,,,Tatsuma Ito,72.0,8.0,0.0,85.0,22.0,81.0,39.0,29.0,42.0,21.0,,,,,,1.0,166.0,49.0,16.0,,,,6-3 6-2 6-4,Amir Weintraub,11.0,2.0,6326568.0,401618.0,,,Amir Weintraub,94.0,10.0,4.0,81.0,31.0,85.0,46.0,38.0,39.0,25.0,,,,,,2.0,166.0,33.0,28.0,2012-09-10,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Israel%20-%20DC%20WG%20-%20PO/2012,Japan v Israel - DC WG - PO
2,H2H 2-0,Dudi Sela,3.0,3.0,6326570.0,401620.0,,,Dudi Sela,159.0,11.0,4.0,175.0,66.0,146.0,94.0,67.0,52.0,26.0,,,,,,2.0,321.0,73.0,32.0,,,,6-3 3-6 4-6 6-4 7-5,Kei Nishikori,4.0,8.0,6326570.0,401619.0,,,Kei Nishikori,162.0,13.0,5.0,146.0,53.0,175.0,104.0,78.0,71.0,31.0,,,,,,1.0,321.0,102.0,49.0,2012-09-10,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Israel%20-%20DC%20WG%20-%20PO/2012,Japan v Israel - DC WG - PO
3,H2H 3-0,Go Soeda,8.0,4.0,6326571.0,401621.0,,1.3,Go Soeda,139.0,19.0,3.0,161.0,62.0,125.0,78.0,55.0,47.0,22.0,,,,,,1.0,286.0,52.0,42.0,1.30,4.00,,6-3 7-6(5) 4-6 6-3,Amir Weintraub,15.0,9.0,6326571.0,401622.0,,4.0,Amir Weintraub,147.0,12.0,4.0,125.0,48.0,161.0,99.0,70.0,62.0,29.0,,,,,,2.0,286.0,75.0,57.0,2012-09-10,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Israel%20-%20DC%20WG%20-%20PO/2012,Japan v Israel - DC WG - PO
4,,T Ito / Y Sugita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5-7 6-3 6-3 6-1,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-09-10,https://matchstat.com/tennis/tournaments/m/Japan%20v%20Israel%20-%20DC%20WG%20-%20PO/2012,Japan v Israel - DC WG - PO
