,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Ramesh Krishnan,,6-4 6-1 6-3,Mats Wilander,1987-12-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20India%20-%20DC%20WG%20-%20F/1987,Sweden v India - DC WG - F
1,H2H 7-0,Vijay Amritraj,,6-3 6-3 6-1,Anders Jarryd,1987-12-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20India%20-%20DC%20WG%20-%20F/1987,Sweden v India - DC WG - F
2,H2H 3-0,Ramesh Krishnan,,6-4 6-3,Anders Jarryd,1987-12-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20India%20-%20DC%20WG%20-%20F/1987,Sweden v India - DC WG - F
3,H2H 2-1,Vijay Amritraj,,6-2 6-0,Mats Wilander,1987-12-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20India%20-%20DC%20WG%20-%20F/1987,Sweden v India - DC WG - F
4,,A Amritraj / V Amritraj,,6-2 3-6 6-1 6-2,J Nystrom / M Wilander,1987-12-14,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20India%20-%20DC%20WG%20-%20F/1987,Sweden v India - DC WG - F
