,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Stephane Simian,F,4-6 6-3 6-4,Jeff Tarango,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
1,H2H 1-1,Thomas Muster,SF,6-2 6-4,Jeff Tarango,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
2,H2H 1-1,Joao Cunha-Silva,SF,7-6 6-4,Stephane Simian,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
3,H2H 3-0,Gilad Bloom,QF,0-6 6-2 6-4,Thomas Muster,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
4,H2H 1-3,Amos Mansdorf,QF,6-1 3-6 7-6,Jeff Tarango,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
5,H2H 1-0,Richard Matuszewski,QF,6-4 7-5,Joao Cunha-Silva,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
6,H2H 2-0,Marcos Ondruska,QF,2-6 6-2 6-3,Stephane Simian,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
7,H2H 1-0,Xavier Daufresne,R16,7-5 6-4,Thomas Muster,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
8,H2H 1-2,Jimmy Connors,R16,6-4 4-6 7-5,Gilad Bloom,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
9,H2H 2-0,Lars Jonsson,R16,6-3 6-2,Amos Mansdorf,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
10,H2H 1-1,Martin Jaite,R16,7-5 7-5,Jeff Tarango,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
11,H2H 1-1,M. Koevermans,R16,5-7 7-6 6-2,Joao Cunha-Silva,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
12,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,R16,6-7 6-4 7-5,Richard Matuszewski,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
13,H2H 2-1,Gilbert Schaller,R16,6-3 6-0,Marcos Ondruska,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
14,H2H 1-0,Brad Gilbert,R16,7-5 6-2,Stephane Simian,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
15,H2H 1-0,Shahar Perkiss,R32,6-4 6-4,Thomas Muster,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
16,H2H 1-0,David Rikl,R32,6-3 6-1,Xavier Daufresne,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
17,H2H 1-0,Alex Corretja,R32,6-4 6-0,Gilad Bloom,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
18,H2H 3-0,Johan Carlsson,R32,6-2 4-6 6-3,Jimmy Connors,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
19,H2H 1-0,Frederic Fontang,R32,6-2 6-3,Amos Mansdorf,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
20,H2H 1-2,Alberto Berasategui,R32,3-6 6-4 7-6,Lars Jonsson,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
21,H2H 7-0,Diego Perez,R32,6-3 1-6 6-3,Martin Jaite,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
22,H2H 1-0,Eyal Ran,R32,6-3 6-3,Jeff Tarango,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
23,H2H 1-0,Brian Devening,R32,7-5 4-6 7-5,Joao Cunha-Silva,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
24,H2H 2-0,Thierry Guardiola,R32,3-6 7-6 4-1 Retired,M. Koevermans,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
25,H2H 1-0,Gil Kovalski,R32,6-2 6-0,Richard Matuszewski,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
26,H2H 1-0,Andrei Chesnokov,R32,7-6 3-6 7-6,Marcos-Aurelio Gorriz-Bonhora,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
27,H2H 3-1,Gianluca Pozzi,R32,6-1 6-4,Marcos Ondruska,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
28,H2H 1-0,Vladimir Gabrichidze,R32,6-3 6-1,Gilbert Schaller,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
29,H2H 1-1,David Engel,R32,7-6 6-2,Stephane Simian,1992-10-12,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1992,Tel Aviv
