,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,T. Roche,F,2-6 6-4 7-6 6-3,K. Rosewall,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
1,H2H 1-0,Cliff Richey,SF,6-2 7-6 6-1,T. Roche,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
2,H2H 3-3,J. Newcombe,SF,6-3 6-4 6-3,K. Rosewall,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
3,H2H 1-0,Dennis Ralston,QF,7-6 6-3 6-4,Cliff Richey,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
4,H2H 1-0,B. Fairlie,QF,6-3 7-5 7-6,T. Roche,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
5,H2H 2-1,S. Smith,QF,6-2 6-2 6-2,K. Rosewall,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
6,H2H 3-1,A. Ashe,QF,6-1 7-6 5-7 7-6,J. Newcombe,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
7,H2H 1-2,R. Laver,R16,7-6 7-5 5-7 4-6 6-3,Dennis Ralston,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
8,H2H 1-0,M. Santana,R16,2-6 7-6 7-5 6-1,Cliff Richey,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
9,H2H 1-0,Tom Gorman,R16,6-3 6-4 3-6 6-3,T. Roche,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
10,H2H 1-0,Tito Vazquez,R16,6-4 6-2 6-1,B. Fairlie,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
11,H2H 2-1,R. Emerson,R16,6-4 6-3 5-7 6-4,S. Smith,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
12,H2H 3-0,Niki Pilic,R16,7-5 6-7 7-6 6-4,K. Rosewall,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
13,H2H 2-2,Tom Okker,R16,6-4 6-7 6-2 6-3,A. Ashe,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
14,H2H 2-0,C. Graebner,R16,6-4 6-3 6-2,J. Newcombe,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
15,H2H 1-0,John Cooper,R32,6-1 7-6 6-3,R. Laver,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
16,H2H 2-1,F. Stolle,R32,6-4 4-6 7-5 6-4,Dennis Ralston,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
17,H2H 1-0,R. Taylor,R32,6-3 7-6 2-6 7-6,M. Santana,1970-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1970,US Open
