,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,M. Cox,F,6-2 6-3,Harold Solomon,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
1,H2H 8-5,J. Alexander,SF,7-5 7-5,Harold Solomon,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
2,H2H 1-0,Rick Fagel,SF,4-4 Retired,M. Cox,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
3,H2H 5-1,Terry Moor,QF,4-6 6-3 6-2,J. Alexander,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
4,H2H 2-0,John James,QF,6-3 6-2,Harold Solomon,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
5,H2H 2-1,Ismail El Shafei,QF,6-3 7-6,M. Cox,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
6,H2H 1-1,John McEnroe,QF,6-1 6-2,Rick Fagel,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
7,H2H 3-3,Bernie Mitton,R16,6-1 7-6,Terry Moor,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
8,H2H 1-0,Keith Richardson,R16,6-2 6-1,J. Alexander,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
9,H2H 4-0,Hank Pfister,R16,6-4 6-3,Harold Solomon,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
10,H2H 1-0,Bob Hewitt,R16,6-2 2-6 Retired,John James,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
11,H2H 1-1,Van Winitsky,R16,6-2 3-6 7-6,Ismail El Shafei,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
12,H2H 1-0,Crealy,R16,7-5 Retired,M. Cox,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
13,H2H 4-2,P. Dent,R16,6-4 6-4,John McEnroe,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
14,H2H 1-1,Gene Mayer,R16,6-2 6-4,Rick Fagel,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
15,H2H 1-2,Roscoe Tanner,R32,6-3 6-7 6-3,Terry Moor,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
16,H2H 1-1,Bruce Manson,R32,6-2 6-2,Bernie Mitton,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
17,H2H 1-0,Mike Cahill,R32,6-2 6-2,Keith Richardson,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
18,H2H 1-0,Tony Giammalva,R32,6-4 6-1,J. Alexander,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
19,H2H 1-0,Jorge Andrew,R32,6-0 6-2,Harold Solomon,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
20,H2H 1-0,Chris Sylvan,R32,6-2 7-5,Hank Pfister,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
21,H2H 1-0,Butch Seewagen,R32,7-6 6-0,Bob Hewitt,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
22,H2H 1-1,Cliff Richey,R32,6-1 3-1 Retired,John James,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
23,H2H 1-0,Larry Gottfried,R32,6-3 6-2,Van Winitsky,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
24,H2H 1-0,Henry Bunis,R32,6-3 6-0,Ismail El Shafei,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
25,H2H 1-0,Rick Meyer,R32,6-2 7-6,Crealy,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
26,H2H 1-0,George Hardie,R32,4-6 6-3 7-6,M. Cox,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
27,H2H 1-2,Tim Wilkison,R32,6-4 3-6 6-3,P. Dent,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
28,H2H 3-0,Andrew Pattison,R32,6-4 1-6 6-4,John McEnroe,1977-07-11,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1977,Cincinnati Masters
