,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Richard Krajicek,F,6-4 6-4 7-6,Jim Courier,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
1,H2H 4-3,Stefan Edberg,SF,6-3 7-5,Richard Krajicek,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
2,H2H 12-12,Michael Chang,SF,6-2 6-3,Jim Courier,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
3,H2H 15-4,Brad Gilbert,QF,4-6 6-2 6-3,Stefan Edberg,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
4,H2H 6-8,Michael Stich,QF,7-6 6-4,Richard Krajicek,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
5,H2H 14-3,Todd Woodbridge,QF,6-4 1-6 6-0,Michael Chang,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
6,H2H 5-1,Amos Mansdorf,QF,7-6 6-4,Jim Courier,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
7,H2H 6-0,Wally Masur,R16,6-3 6-0,Stefan Edberg,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
8,H2H 6-5,Aaron Krickstein,R16,6-4 3-6 6-2,Brad Gilbert,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
9,H2H 4-3,Anders Jarryd,R16,7-5 6-2,Michael Stich,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
10,H2H 2-0,Jim Grabb,R16,6-4 6-3,Richard Krajicek,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
11,H2H 2-1,Brett Steven,R16,4-6 6-3 6-4,Todd Woodbridge,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
12,H2H 2-0,Markus Zoecke,R16,6-4 6-2,Michael Chang,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
13,H2H 2-1,Paul Haarhuis,R16,4-6 6-1 7-6,Amos Mansdorf,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
14,H2H 2-0,Gianluca Pozzi,R16,6-3 6-3,Jim Courier,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
15,H2H 5-0,Kelly Evernden,R32,6-3 6-4,Stefan Edberg,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
16,H2H 4-4,John Fitzgerald,R32,6-4 6-2,Wally Masur,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
17,H2H 2-0,Simon Youl,R32,6-1 7-6,Aaron Krickstein,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
18,H2H 4-0,Chris Pridham,R32,6-3 6-0,Brad Gilbert,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
19,H2H 3-0,Shuzo Matsuoka,R32,7-6 3-6 7-6,Michael Stich,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
20,H2H 1-1,Martin Damm,R32,6-3 6-1,Anders Jarryd,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
21,H2H 2-1,Jan Siemerink,R32,6-7 7-5 6-1,Jim Grabb,1992-04-06,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1992,Tokyo Outdoor
