,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Wayne Arthurs,F,6-2 6-7(5) 6-2,Jonas Bjorkman,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
1,H2H 7-5,Greg Rusedski,SF,6-3 6-4,Jonas Bjorkman,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
2,H2H 1-0,Michel Kratochvil,SF,7-6(5) 6-2,Wayne Arthurs,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
3,H2H 2-1,Andrei Stoliarov,QF,6-1 6-0,Jonas Bjorkman,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
4,H2H 3-1,Magnus Larsson,QF,6-7(4) 7-6(3) 6-3,Greg Rusedski,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
5,H2H 4-0,Arvind Parmar,QF,6-7(3) 6-2 6-4,Wayne Arthurs,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
6,H2H 1-0,Fabrice Santoro,QF,6-1 6-3,Michel Kratochvil,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
7,H2H 2-0,Jan Vacek,R16,7-5 7-6(5),Jonas Bjorkman,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
8,H2H 1-0,Stefan Koubek,R16,6-4 6-4,Andrei Stoliarov,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
9,H2H 2-0,Adrian Voinea,R16,6-3 6-2,Greg Rusedski,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
10,H2H 1-1,Nicolas Massu,R16,7-6(5) 6-4,Magnus Larsson,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
11,H2H 1-1,Davide Sanguinetti,R16,4-6 7-6(3) 7-5,Wayne Arthurs,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
12,H2H 1-0,Nicolas Kiefer,R16,7-6(4) 4-2 Retired,Arvind Parmar,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
13,H2H 2-0,Kristian Pless,R16,6-2 6-3,Michel Kratochvil,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
14,H2H 4-0,Michael Llodra,R16,6-4 6-4,Fabrice Santoro,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
15,H2H 2-5,Andy Roddick,R32,7-5 7-5,Jonas Bjorkman,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
16,H2H 3-1,Harel Levy,R32,4-6 6-3 5-2 Retired,Jan Vacek,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
17,H2H 3-0,Irakli Labadze,R32,6-3 3-6 6-2,Andrei Stoliarov,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
18,H2H 2-2,Albert Portas,R32,7-6(8) 6-4,Stefan Koubek,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
19,H2H 3-0,Todd Reid,R32,4-6 6-2 6-1,Greg Rusedski,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
20,H2H 3-0,Andre Sa,R32,6-1 7-6(3),Adrian Voinea,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
21,H2H 1-1,Cecil Mamiit,R32,7-5 6-2,Nicolas Massu,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
22,H2H 1-1,Wesley Moodie,R32,6-4 7-5,Magnus Larsson,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
23,H2H 1-0,Jeff Coetzee,R32,6-4 7-5,Davide Sanguinetti,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
24,H2H 4-1,Sargis Sargsian,R32,7-6(7) 6-7(4) 6-2,Wayne Arthurs,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
25,H2H 1-0,Mike Bryan,R32,6-0 7-6(4),Nicolas Kiefer,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
26,H2H 2-1,Jarkko Nieminen,R32,6-3 6-2,Arvind Parmar,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
27,H2H 1-0,Jamie Delgado,R32,7-6(5) 6-3,Michel Kratochvil,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
28,H2H 1-0,Markus Hipfl,R32,6-0 Retired,Kristian Pless,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
29,H2H 2-0,Taylor Dent,R32,6-3 6-4,Michael Llodra,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
30,H2H 1-0,Alexandre Simoni,R32,6-1 6-4,Fabrice Santoro,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
31,,D Johnson / J Palmer,F,0-6 7-6(3) 6-4,M Bryan / M Knowles,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
32,,I Labadze / K Pless,SF,6-3 6-4,D Johnson / J Palmer,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
33,,J de Jager / R Koenig,SF,7-6(2) 6-4,M Bryan / M Knowles,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
34,,J Coetzee / K Ullyett,QF,7-6(5) 7-5,D Johnson / J Palmer,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
35,,M Kratochvil / D Sanguinetti,QF,6-4 5-7 6-2,I Labadze / K Pless,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
36,,P Hanley / A Kratzmann,QF,WO,J de Jager / R Koenig,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
37,,G Oliver / A Roddick,QF,6-4 4-6 7-6(5),M Bryan / M Knowles,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
38,,A Sa / J Thomas,R16,6-3 6-4,D Johnson / J Palmer,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
39,,N Massu / A Portas,R16,6-2 6-3,J Coetzee / K Ullyett,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
40,,M Llodra / F Santoro,R16,6-4 6-4,M Kratochvil / D Sanguinetti,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
41,,M Barnard / T Shimada,R16,3-6 6-3 6-3,I Labadze / K Pless,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
42,,C Haggard / M Wakefield,R16,7-6(5) 7-6(0),P Hanley / A Kratzmann,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
43,,E Ferreira / R Leach,R16,4-6 6-2 6-3,J de Jager / R Koenig,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
44,,S Huss / L Paes,R16,6-4 7-6(6),G Oliver / A Roddick,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
45,,D Sherwood / K Spencer,R16,6-2 6-2,M Bryan / M Knowles,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
46,H2H 1-0,Graydon Oliver,FQ,6-3 6-4,Todd Reid,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
47,H2H 1-0,Paul Hanley,FQ,3-6 6-3 6-2,Mike Bryan,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
48,H2H 1-1,Magnus Larsson,FQ,6-4 6-1,Wesley Moodie,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
49,H2H 1-0,Glenn Weiner,FQ,6-4 6-2,Jeff Coetzee,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
50,H2H 3-0,Raphael Durek,SFQ,6-3 6-1,Todd Reid,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
51,H2H 1-0,Guy Thomas,SFQ,6-3 3-6 6-3,Graydon Oliver,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
52,H2H 1-0,Chris Guccione,SFQ,6-2 6-3,Mike Bryan,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
53,H2H 1-0,Kalle Flygt,SFQ,6-4 6-3,Paul Hanley,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
54,H2H 1-0,David Sherwood,SFQ,0-6 6-4 6-1,Magnus Larsson,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
55,H2H 4-1,Alex Bogdanovic,SFQ,3-6 6-3 7-6(6),Wesley Moodie,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
56,H2H 1-0,Artem Derepasko,SFQ,6-2 6-1,Jeff Coetzee,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
57,H2H 1-0,Kyle Spencer,SFQ,6-4 6-4,Glenn Weiner,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
58,H2H 1-0,Noam Okun,QFQ,7-6(7) 2-6 7-6(4),Raphael Durek,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
59,H2H 2-0,Ryan Henry,QFQ,6-4 6-3,Todd Reid,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
60,H2H 1-1,Oliver Freelove,QFQ,6-4 3-6 7-6(7),Guy Thomas,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
61,H2H 1-2,Doug Bohaboy,QFQ,6-1 6-3,Graydon Oliver,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
62,H2H 1-1,Ota Fukarek,QFQ,4-6 6-4 7-5,Chris Guccione,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
63,H2H 1-0,Andrew Harrison,QFQ,6-1 6-1,Mike Bryan,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
64,H2H 1-0,Craig Evans,QFQ,6-1 6-3,Paul Hanley,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
65,H2H 1-0,David Brewer,QFQ,6-2 7-5,Kalle Flygt,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
66,H2H 1-0,Chris Lewis,QFQ,6-2 6-4,Magnus Larsson,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
67,H2H 2-0,Andy Murray,QFQ,6-3 6-2,David Sherwood,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
68,H2H 2-0,Ross Hutchins,QFQ,6-4 6-4,Alex Bogdanovic,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
69,H2H 1-0,Mat Lowe,QFQ,6-4 6-2,Wesley Moodie,2002-06-17,https://matchstat.com/tennis/tournaments/m/Nottingham/2002,Nottingham
