,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-1,G. Vilas,F,6-4 1-6 6-2 6-0,Bjorn Borg,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
1,H2H 6-1,Victor Pecci,SF,6-3 6-3,Bjorn Borg,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
2,H2H 7-2,Balazs Taroczy,SF,4-6 7-6 6-4,G. Vilas,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
3,H2H 4-0,Belus Prajoux,QF,6-4 6-2,Bjorn Borg,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
4,H2H 4-0,F. Jauffret,QF,7-6 6-4,Victor Pecci,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
5,H2H 1-0,Christophe Casa,QF,6-4 6-1,Balazs Taroczy,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
6,H2H 8-0,Hans Gildemeister,QF,6-0 7-6,G. Vilas,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
7,H2H 3-0,Patrice Dominguez,R16,6-2 6-1,Bjorn Borg,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
8,H2H 2-0,Hans Kary,R16,6-0 7-5,Belus Prajoux,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
9,H2H 1-0,Ricardo Cano,R16,6-7 6-2 6-4,F. Jauffret,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
10,H2H 3-0,Jean-Francois Caujolle,R16,6-2 6-0,Victor Pecci,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
11,H2H 3-0,Jean-Louis Haillet,R16,6-4 6-7 7-5,Christophe Casa,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
12,H2H 4-0,Kjell Johansson,R16,6-4 6-0,Balazs Taroczy,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
13,H2H 1-0,Eric Deblicker,R16,6-4 6-3,Hans Gildemeister,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
14,H2H 13-2,Christopher Mottram,R16,7-5 7-6,G. Vilas,1977-03-28,https://matchstat.com/tennis/tournaments/m/Nice/1977,Nice
